episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
84,905,90.5,1.0,0.1,0.958,7980
85,903,90.3,1.0,0.1,0.9575,8080
86,839,83.9,2.0,0.2,0.957,8180
87,879,87.9,2.0,0.2,0.9565,8280
88,839,83.9,2.0,0.2,0.956,8380
89,927,92.7,1.0,0.1,0.9555,8480
90,879,87.9,2.0,0.2,0.955,8580
91,836,83.6,3.0,0.3,0.9545,8680
92,876,87.6,2.0,0.2,0.954,8780
93,908,90.8,1.0,0.1,0.9535,8880
94,884,88.4,2.0,0.2,0.953,8980
95,850,85.0,2.0,0.2,0.9525,9080
96,904,90.4,1.0,0.1,0.952,9085
97,832,83.2,2.0,0.2,0.9515,9185
98,781,78.1,4.0,0.4,0.951,9285
99,839,83.9,3.0,0.3,0.9505,9385
100,833,83.3,2.0,0.2,0.95,9485
101,756,75.6,3.0,0.3,0.9495,9585
102,841,84.1,3.0,0.3,0.949,9685
103,792,79.2,3.0,0.3,0.9485,9785
104,804,80.4,3.0,0.3,0.948,9885
105,812,81.2,3.0,0.3,0.9475,9887
106,821,82.1,2.0,0.2,0.947,9987
107,778,77.8,3.0,0.3,0.9465,10087
108,801,80.1,4.0,0.4,0.946,10187
109,823,82.3,3.0,0.3,0.9455,10287
110,791,79.1,3.0,0.3,0.945,10387
111,766,76.6,5.0,0.5,0.9445,10487
112,830,83.0,3.0,0.3,0.944,10506
113,815,81.5,3.0,0.3,0.9435,10606
114,819,81.9,2.0,0.2,0.943,10706
115,744,74.4,3.0,0.3,0.9425,10806
116,744,74.4,4.0,0.4,0.942,10906
117,737,73.7,5.0,0.5,0.9415,10915
118,758,75.8,3.0,0.3,0.941,11015
119,699,69.9,4.0,0.4,0.9405,11115
120,752,75.2,3.0,0.3,0.94,11215
121,693,69.3,5.0,0.5,0.9395,11315
122,667,66.7,5.0,0.5,0.939,11415
123,642,64.2,5.0,0.5,0.9385,11515
124,681,68.1,5.0,0.5,0.938,11615
125,742,74.2,4.0,0.4,0.9375,11715
126,694,69.4,5.0,0.5,0.937,11815
127,736,73.6,5.0,0.5,0.9365,11851
128,726,72.6,4.0,0.4,0.936,11951
129,805,80.5,3.0,0.3,0.9355,12051
130,745,74.5,4.0,0.4,0.935,12151
131,587,58.7,6.0,0.6,0.9345,12251
132,652,65.2,5.0,0.5,0.934,12351
133,660,66.0,4.0,0.4,0.9335,12451
134,698,69.8,4.0,0.4,0.933,12551
135,670,67.0,5.0,0.5,0.9325,12651
136,677,67.7,6.0,0.6,0.932,12751
137,691,69.1,4.0,0.4,0.9315,12820
138,597,59.7,5.0,0.5,0.931,12920
139,598,59.8,6.0,0.6,0.9305,13020
140,673,67.3,6.0,0.6,0.93,13120
141,723,72.3,4.0,0.4,0.9295,13220
142,759,75.9,4.0,0.4,0.929,13259
143,607,60.7,6.0,0.6,0.9285,13359
144,696,69.6,4.0,0.4,0.928,13459
145,590,59.0,6.0,0.6,0.9275,13559
146,481,48.1,7.0,0.7,0.927,13659
147,462,46.2,7.0,0.7,0.9265,13759
148,656,65.6,7.0,0.7,0.926,13859
149,561,56.1,6.0,0.6,0.9255,13959
150,589,58.9,6.0,0.6,0.925,14059
151,581,58.1,7.0,0.7,0.9245,14159
152,541,54.1,6.0,0.6,0.924,14259
153,550,55.0,7.0,0.7,0.9235,14359
154,589,58.9,5.0,0.5,0.923,14459
155,610,61.0,5.0,0.5,0.9225,14559
156,456,45.6,7.0,0.7,0.922,14659
157,530,53.0,7.0,0.7,0.9215,14759
158,434,43.4,8.0,0.8,0.921,14791
159,406,40.6,8.0,0.8,0.9205,14891
160,564,56.4,8.0,0.8,0.92,14991
161,529,52.9,6.0,0.6,0.9195,15091
162,544,54.4,6.0,0.6,0.919,15191
163,499,49.9,8.0,0.8,0.9185,15291
164,513,51.3,7.0,0.7,0.918,15391
165,558,55.8,6.0,0.6,0.9175,15491
166,588,58.8,5.0,0.5,0.917,15521
167,592,59.2,6.0,0.6,0.9165,15621
168,548,54.8,6.0,0.6,0.916,15721
169,557,55.7,7.0,0.7,0.9155,15821
170,425,42.5,8.0,0.8,0.915,15921
171,452,45.2,7.0,0.7,0.9145,16021
172,512,51.2,6.0,0.6,0.914,16121
173,410,41.0,8.0,0.8,0.9135,16221
174,521,52.1,6.0,0.6,0.913,16321
175,480,48.0,7.0,0.7,0.9125,16421
176,516,51.6,6.0,0.6,0.912,16521
177,513,51.3,7.0,0.7,0.9115,16621
178,475,47.5,7.0,0.7,0.911,16721
179,470,47.0,9.0,0.9,0.9105,16742
180,473,47.3,7.0,0.7,0.91,16842
181,387,38.7,8.0,0.8,0.9095,16942
182,511,51.1,7.0,0.7,0.909,17042
183,458,45.8,7.0,0.7,0.9085,17142
184,472,47.2,7.0,0.7,0.908,17181
185,482,48.2,7.0,0.7,0.9075,17183
186,456,45.6,8.0,0.8,0.907,17250
187,400,40.0,8.0,0.8,0.9065,17262
188,396,39.6,9.0,0.9,0.906,17362
189,479,47.9,8.0,0.8,0.9055,17386
190,445,44.5,7.0,0.7,0.905,17486
191,428,42.8,8.0,0.8,0.9045,17586
192,456,45.6,8.0,0.8,0.904,17686
193,419,41.9,8.0,0.8,0.9035,17786
194,475,47.5,7.0,0.7,0.903,17886
195,440,44.0,7.0,0.7,0.9025,17986
196,503,50.3,6.0,0.6,0.902,18008
197,432,43.2,8.0,0.8,0.9015,18108
198,372,37.2,8.0,0.8,0.901,18208
199,346,34.6,9.0,0.9,0.9005,18308
200,390,39.0,8.0,0.8,0.9,18408
201,460,46.0,7.0,0.7,0.8995,18508
202,364,36.4,8.0,0.8,0.899,18608
203,353,35.3,8.0,0.8,0.8985,18679
204,407,40.7,9.0,0.9,0.898,18779
205,347,34.7,8.0,0.8,0.8975,18879
206,289,28.9,10.0,1.0,0.897,18979
207,375,37.5,8.0,0.8,0.8965,19035
208,390,39.0,9.0,0.9,0.896,19135
209,312,31.2,9.0,0.9,0.8955,19235
210,428,42.8,8.0,0.8,0.895,19335
211,347,34.7,8.0,0.8,0.8945,19435
212,314,31.4,9.0,0.9,0.894,19535
213,401,40.1,8.0,0.8,0.8935,19635
214,433,43.3,8.0,0.8,0.893,19735
215,431,43.1,8.0,0.8,0.8925,19835
216,373,37.3,8.0,0.8,0.892,19935
217,369,36.9,8.0,0.8,0.8915,20035
218,361,36.1,8.0,0.8,0.891,20135
219,399,39.9,8.0,0.8,0.8905,20235
220,355,35.5,8.0,0.8,0.89,20335
221,273,27.3,10.0,1.0,0.8895,20435
222,343,34.3,8.0,0.8,0.889,20535
223,339,33.9,8.0,0.8,0.8885,20635
224,280,28.0,10.0,1.0,0.888,20708
225,277,27.7,9.0,0.9,0.8875,20808
226,316,31.6,9.0,0.9,0.887,20908
227,277,27.7,10.0,1.0,0.8865,21008
228,289,28.9,10.0,1.0,0.886,21108
229,266,26.6,9.0,0.9,0.8855,21208
230,281,28.1,10.0,1.0,0.885,21308
231,290,29.0,9.0,0.9,0.8845,21408
232,344,34.4,9.0,0.9,0.884,21455
233,271,27.1,9.0,0.9,0.8835,21555
234,316,31.6,9.0,0.9,0.883,21655
235,279,27.9,9.0,0.9,0.8825,21755
236,294,29.4,9.0,0.9,0.882,21855
237,287,28.7,9.0,0.9,0.8815,21955
238,268,26.8,9.0,0.9,0.881,22055
239,285,28.5,9.0,0.9,0.8805,22155
240,291,29.1,9.0,0.9,0.88,22255
241,297,29.7,9.0,0.9,0.8795,22355
242,299,29.9,9.0,0.9,0.879,22455
243,298,29.8,9.0,0.9,0.8785,22555
244,327,32.7,9.0,0.9,0.878,22655
245,313,31.3,9.0,0.9,0.8775,22708
246,339,33.9,9.0,0.9,0.877,22808
247,310,31.0,9.0,0.9,0.8765,22908
248,307,30.7,9.0,0.9,0.876,23008
249,267,26.7,9.0,0.9,0.8755,23108
250,258,25.8,10.0,1.0,0.875,23208
251,268,26.8,10.0,1.0,0.8745,23308
252,302,30.2,9.0,0.9,0.874,23408
253,265,26.5,9.0,0.9,0.8735,23498
254,330,33.0,9.0,0.9,0.873,23598
255,304,30.4,9.0,0.9,0.8725,23698
256,315,31.5,9.0,0.9,0.872,23798
257,339,33.9,8.0,0.8,0.8715,23898
258,333,33.3,9.0,0.9,0.871,23998
259,339,33.9,8.0,0.8,0.8705,24098
260,284,28.4,9.0,0.9,0.87,24133
261,311,31.1,9.0,0.9,0.8695,24153
262,268,26.8,9.0,0.9,0.869,24253
263,299,29.9,9.0,0.9,0.8685,24339
264,237,23.7,10.0,1.0,0.868,24439
265,305,30.5,9.0,0.9,0.8675,24539
266,295,29.5,10.0,1.0,0.867,24592
267,330,33.0,9.0,0.9,0.8665,24692
268,300,30.0,9.0,0.9,0.866,24792
269,340,34.0,8.0,0.8,0.8655,24892
270,267,26.7,10.0,1.0,0.865,24992
271,315,31.5,9.0,0.9,0.8645,25092
272,266,26.6,9.0,0.9,0.864,25158
273,293,29.3,9.0,0.9,0.8635,25258
274,271,27.1,9.0,0.9,0.863,25358
275,233,23.3,10.0,1.0,0.8625,25458
276,218,21.8,10.0,1.0,0.862,25558
277,255,25.5,10.0,1.0,0.8615,25658
278,265,26.5,9.0,0.9,0.861,25758
279,224,22.4,10.0,1.0,0.8605,25858
280,262,26.2,9.0,0.9,0.86,25941
281,207,20.7,10.0,1.0,0.8595,26041
282,264,26.4,9.0,0.9,0.859,26141
283,275,27.5,9.0,0.9,0.8585,26241
284,265,26.5,9.0,0.9,0.858,26341
285,200,20.0,10.0,1.0,0.8575,26441
286,243,24.3,10.0,1.0,0.857,26541
287,250,25.0,10.0,1.0,0.8565,26565
288,263,26.3,9.0,0.9,0.856,26665
289,268,26.8,9.0,0.9,0.8555,26765
290,240,24.0,10.0,1.0,0.855,26865
291,265,26.5,9.0,0.9,0.8545,26965
292,265,26.5,9.0,0.9,0.854,27065
293,264,26.4,9.0,0.9,0.8535,27165
294,261,26.1,9.0,0.9,0.853,27265
295,238,23.8,10.0,1.0,0.8525,27365
296,210,21.0,10.0,1.0,0.852,27438
297,261,26.1,9.0,0.9,0.8515,27538
298,222,22.2,10.0,1.0,0.851,27619
299,250,25.0,10.0,1.0,0.8505,27719
300,200,20.0,10.0,1.0,0.85,27819
301,261,26.1,9.0,0.9,0.8495,27831
302,261,26.1,9.0,0.9,0.849,27931
303,230,23.0,10.0,1.0,0.8485,28031
304,261,26.1,9.0,0.9,0.848,28131
305,261,26.1,9.0,0.9,0.8475,28231
306,261,26.1,9.0,0.9,0.847,28331
307,261,26.1,9.0,0.9,0.8465,28402
308,261,26.1,9.0,0.9,0.846,28407
309,261,26.1,9.0,0.9,0.8455,28507
310,261,26.1,9.0,0.9,0.845,28554
311,261,26.1,9.0,0.9,0.8445,28654
312,243,24.3,10.0,1.0,0.844,28721
313,261,26.1,9.0,0.9,0.8435,28727
314,210,21.0,10.0,1.0,0.843,28827
315,232,23.2,10.0,1.0,0.8425,28927
316,261,26.1,9.0,0.9,0.842,29027
317,251,25.1,10.0,1.0,0.8415,29127
318,261,26.1,9.0,0.9,0.841,29198
319,261,26.1,9.0,0.9,0.8405,29298
320,219,21.9,10.0,1.0,0.84,29398
321,237,23.7,10.0,1.0,0.8395,29498
322,244,24.4,10.0,1.0,0.839,29598
323,200,20.0,10.0,1.0,0.8385,29698
324,261,26.1,9.0,0.9,0.838,29798
325,202,20.2,10.0,1.0,0.8375,29898
326,226,22.6,10.0,1.0,0.837,29965
327,197,19.7,10.0,1.0,0.8365,30065
328,219,21.9,10.0,1.0,0.836,30165
329,261,26.1,9.0,0.9,0.8355,30265
330,240,24.0,10.0,1.0,0.835,30365
331,234,23.4,10.0,1.0,0.8345,30465
332,261,26.1,9.0,0.9,0.834,30565
333,232,23.2,10.0,1.0,0.8335,30665
334,217,21.7,10.0,1.0,0.833,30721
335,204,20.4,10.0,1.0,0.8325,30821
336,239,23.9,10.0,1.0,0.832,30830
337,232,23.2,10.0,1.0,0.8315,30930
338,261,26.1,9.0,0.9,0.831,31030
339,261,26.1,9.0,0.9,0.8305,31126
340,223,22.3,10.0,1.0,0.83,31226
341,255,25.5,10.0,1.0,0.8295,31326
342,199,19.9,10.0,1.0,0.829,31426
343,196,19.6,10.0,1.0,0.8285,31526
344,196,19.6,10.0,1.0,0.828,31599
345,196,19.6,10.0,1.0,0.8275,31682
346,196,19.6,10.0,1.0,0.827,31782
347,196,19.6,10.0,1.0,0.8265,31863
348,196,19.6,10.0,1.0,0.826,31963
349,196,19.6,10.0,1.0,0.8255,32063
350,196,19.6,10.0,1.0,0.825,32115
351,196,19.6,10.0,1.0,0.8245,32215
352,196,19.6,10.0,1.0,0.824,32310
353,196,19.6,10.0,1.0,0.8235,32410
354,196,19.6,10.0,1.0,0.823,32510
355,196,19.6,10.0,1.0,0.8225,32610
356,196,19.6,10.0,1.0,0.822,32682
357,196,19.6,10.0,1.0,0.8215,32780
358,196,19.6,10.0,1.0,0.821,32880
359,196,19.6,10.0,1.0,0.8205,32980
360,196,19.6,10.0,1.0,0.82,33060
361,196,19.6,10.0,1.0,0.8195,33160
362,196,19.6,10.0,1.0,0.819,33260
363,196,19.6,10.0,1.0,0.8185,33287
364,196,19.6,10.0,1.0,0.818,33387
365,196,19.6,10.0,1.0,0.8175,33487
366,196,19.6,10.0,1.0,0.817,33587
367,196,19.6,10.0,1.0,0.8165,33687
368,196,19.6,10.0,1.0,0.816,33787
369,196,19.6,10.0,1.0,0.8155,33876
370,196,19.6,10.0,1.0,0.815,33976
371,196,19.6,10.0,1.0,0.8145,34012
372,196,19.6,10.0,1.0,0.814,34075
373,196,19.6,10.0,1.0,0.8135,34175
374,196,19.6,10.0,1.0,0.813,34275
375,196,19.6,10.0,1.0,0.8125,34375
376,196,19.6,10.0,1.0,0.812,34475
377,196,19.6,10.0,1.0,0.8115,34575
378,196,19.6,10.0,1.0,0.811,34643
379,196,19.6,10.0,1.0,0.8105,34743
380,196,19.6,10.0,1.0,0.81,34843
381,196,19.6,10.0,1.0,0.8095,34871
382,196,19.6,10.0,1.0,0.809,34971
383,196,19.6,10.0,1.0,0.8085,35048
384,196,19.6,10.0,1.0,0.808,35072
385,196,19.6,10.0,1.0,0.8075,35172
386,196,19.6,10.0,1.0,0.807,35272
387,196,19.6,10.0,1.0,0.8065,35372
388,196,19.6,10.0,1.0,0.806,35472
389,196,19.6,10.0,1.0,0.8055,35572
390,196,19.6,10.0,1.0,0.805,35672
391,196,19.6,10.0,1.0,0.8045,35772
392,196,19.6,10.0,1.0,0.804,35872
393,196,19.6,10.0,1.0,0.8035,35942
394,196,19.6,10.0,1.0,0.803,36042
395,196,19.6,10.0,1.0,0.8025,36142
396,196,19.6,10.0,1.0,0.802,36239
397,196,19.6,10.0,1.0,0.8015,36339
398,196,19.6,10.0,1.0,0.801,36439
399,196,19.6,10.0,1.0,0.8005,36539
400,196,19.6,10.0,1.0,0.8,36639
401,196,19.6,10.0,1.0,0.7995,36739
402,196,19.6,10.0,1.0,0.799,36839
403,196,19.6,10.0,1.0,0.7985,36939
404,196,19.6,10.0,1.0,0.798,37039
405,196,19.6,10.0,1.0,0.7975,37097
406,196,19.6,10.0,1.0,0.797,37197
407,196,19.6,10.0,1.0,0.7965,37297
408,196,19.6,10.0,1.0,0.796,37397
409,196,19.6,10.0,1.0,0.7955,37497
410,196,19.6,10.0,1.0,0.795,37597
411,196,19.6,10.0,1.0,0.7945,37656
412,196,19.6,10.0,1.0,0.794,37756
413,196,19.6,10.0,1.0,0.7935,37824
414,196,19.6,10.0,1.0,0.793,37904
415,196,19.6,10.0,1.0,0.7925,37934
416,196,19.6,10.0,1.0,0.792,38006
417,196,19.6,10.0,1.0,0.7915,38038
418,196,19.6,10.0,1.0,0.791,38138
419,196,19.6,10.0,1.0,0.7905,38238
420,196,19.6,10.0,1.0,0.79,38323
421,196,19.6,10.0,1.0,0.7895,38347
422,196,19.6,10.0,1.0,0.789,38447
423,196,19.6,10.0,1.0,0.7885,38547
424,196,19.6,10.0,1.0,0.788,38647
425,196,19.6,10.0,1.0,0.7875,38666
426,196,19.6,10.0,1.0,0.787,38766
427,196,19.6,10.0,1.0,0.7865,38778
428,196,19.6,10.0,1.0,0.786,38878
429,196,19.6,10.0,1.0,0.7855,38978
430,196,19.6,10.0,1.0,0.785,39078
431,196,19.6,10.0,1.0,0.7845,39178
432,196,19.6,10.0,1.0,0.784,39278
433,196,19.6,10.0,1.0,0.7835,39378
434,196,19.6,10.0,1.0,0.783,39462
435,196,19.6,10.0,1.0,0.7825,39562
436,196,19.6,10.0,1.0,0.782,39662
437,196,19.6,10.0,1.0,0.7815,39762
438,196,19.6,10.0,1.0,0.781,39785
439,196,19.6,10.0,1.0,0.7805,39885
440,196,19.6,10.0,1.0,0.78,39985
441,196,19.6,10.0,1.0,0.7795,40085
442,196,19.6,10.0,1.0,0.779,40185
443,196,19.6,10.0,1.0,0.7785,40285
444,196,19.6,10.0,1.0,0.778,40385
445,196,19.6,10.0,1.0,0.7775,40485
446,196,19.6,10.0,1.0,0.777,40552
447,196,19.6,10.0,1.0,0.7765,40652
448,196,19.6,10.0,1.0,0.776,40752
449,196,19.6,10.0,1.0,0.7755,40801
450,196,19.6,10.0,1.0,0.775,40901
451,196,19.6,10.0,1.0,0.7745,41001
452,196,19.6,10.0,1.0,0.774,41087
453,196,19.6,10.0,1.0,0.7735,41187
454,196,19.6,10.0,1.0,0.773,41197
455,196,19.6,10.0,1.0,0.7725,41237
456,196,19.6,10.0,1.0,0.772,41314
457,196,19.6,10.0,1.0,0.7715,41335
458,196,19.6,10.0,1.0,0.771,41339
459,196,19.6,10.0,1.0,0.7705,41340
460,196,19.6,10.0,1.0,0.77,41440
461,196,19.6,10.0,1.0,0.7695,41540
462,196,19.6,10.0,1.0,0.769,41602
463,196,19.6,10.0,1.0,0.7685,41702
464,196,19.6,10.0,1.0,0.768,41723
465,196,19.6,10.0,1.0,0.7675,41823
466,196,19.6,10.0,1.0,0.767,41923
467,196,19.6,10.0,1.0,0.7665,42021
468,196,19.6,10.0,1.0,0.766,42073
469,196,19.6,10.0,1.0,0.7655,42125
470,196,19.6,10.0,1.0,0.765,42225
471,196,19.6,10.0,1.0,0.7645,42298
472,196,19.6,10.0,1.0,0.764,42398
473,196,19.6,10.0,1.0,0.7635,42442
474,196,19.6,10.0,1.0,0.763,42542
475,196,19.6,10.0,1.0,0.7625,42600
476,196,19.6,10.0,1.0,0.762,42700
477,196,19.6,10.0,1.0,0.7615,42779
478,196,19.6,10.0,1.0,0.761,42879
479,196,19.6,10.0,1.0,0.7605,42979
480,196,19.6,10.0,1.0,0.76,43079
481,196,19.6,10.0,1.0,0.7595,43105
482,196,19.6,10.0,1.0,0.759,43191
483,196,19.6,10.0,1.0,0.7585,43291
484,196,19.6,10.0,1.0,0.758,43328
485,196,19.6,10.0,1.0,0.7575,43428
486,196,19.6,10.0,1.0,0.757,43528
487,196,19.6,10.0,1.0,0.7565,43565
488,196,19.6,10.0,1.0,0.756,43665
489,196,19.6,10.0,1.0,0.7555,43743
490,196,19.6,10.0,1.0,0.755,43793
491,196,19.6,10.0,1.0,0.7545,43879
492,196,19.6,10.0,1.0,0.754,43943
493,196,19.6,10.0,1.0,0.7535,43992
494,196,19.6,10.0,1.0,0.753,44075
495,196,19.6,10.0,1.0,0.7525,44163
496,196,19.6,10.0,1.0,0.752,44263
497,196,19.6,10.0,1.0,0.7515,44363
498,196,19.6,10.0,1.0,0.751,44463
499,196,19.6,10.0,1.0,0.7505,44501
500,196,19.6,10.0,1.0,0.75,44573
501,196,19.6,10.0,1.0,0.7495,44673
502,196,19.6,10.0,1.0,0.749,44773
503,196,19.6,10.0,1.0,0.7485,44873
504,196,19.6,10.0,1.0,0.748,44877
505,196,19.6,10.0,1.0,0.7475,44977
506,196,19.6,10.0,1.0,0.747,45016
507,196,19.6,10.0,1.0,0.7465,45116
508,196,19.6,10.0,1.0,0.746,45120
509,196,19.6,10.0,1.0,0.7455,45173
510,196,19.6,10.0,1.0,0.745,45189
511,196,19.6,10.0,1.0,0.7445,45289
512,196,19.6,10.0,1.0,0.744,45389
513,196,19.6,10.0,1.0,0.7435,45489
514,196,19.6,10.0,1.0,0.743,45513
515,196,19.6,10.0,1.0,0.7425,45608
516,196,19.6,10.0,1.0,0.742,45704
517,196,19.6,10.0,1.0,0.7415,45768
518,196,19.6,10.0,1.0,0.741,45868
519,196,19.6,10.0,1.0,0.7405,45968
520,196,19.6,10.0,1.0,0.74,46068
521,196,19.6,10.0,1.0,0.7395,46083
522,196,19.6,10.0,1.0,0.739,46149
523,196,19.6,10.0,1.0,0.7385,46249
524,196,19.6,10.0,1.0,0.738,46349
525,196,19.6,10.0,1.0,0.7375,46449
526,196,19.6,10.0,1.0,0.737,46549
527,196,19.6,10.0,1.0,0.7365,46641
528,196,19.6,10.0,1.0,0.736,46741
529,196,19.6,10.0,1.0,0.7355,46841
530,196,19.6,10.0,1.0,0.735,46941
531,196,19.6,10.0,1.0,0.7345,46947
532,196,19.6,10.0,1.0,0.734,47047
533,196,19.6,10.0,1.0,0.7335,47132
534,196,19.6,10.0,1.0,0.733,47189
535,196,19.6,10.0,1.0,0.7325,47289
536,196,19.6,10.0,1.0,0.732,47331
537,196,19.6,10.0,1.0,0.7315,47431
538,196,19.6,10.0,1.0,0.731,47477
539,196,19.6,10.0,1.0,0.7305,47549
540,196,19.6,10.0,1.0,0.73,47602
541,196,19.6,10.0,1.0,0.7295,47702
542,196,19.6,10.0,1.0,0.729,47802
543,196,19.6,10.0,1.0,0.7285,47842
544,196,19.6,10.0,1.0,0.728,47942
545,196,19.6,10.0,1.0,0.7275,48021
546,196,19.6,10.0,1.0,0.727,48077
547,196,19.6,10.0,1.0,0.7265,48138
548,196,19.6,10.0,1.0,0.726,48238
549,196,19.6,10.0,1.0,0.7255,48280
550,196,19.6,10.0,1.0,0.725,48310
551,196,19.6,10.0,1.0,0.7245,48369
552,196,19.6,10.0,1.0,0.724,48469
553,196,19.6,10.0,1.0,0.7235,48569
554,196,19.6,10.0,1.0,0.723,48669
555,196,19.6,10.0,1.0,0.7225,48738
556,196,19.6,10.0,1.0,0.722,48789
557,196,19.6,10.0,1.0,0.7215,48889
558,196,19.6,10.0,1.0,0.721,48920
559,196,19.6,10.0,1.0,0.7205,48988
560,196,19.6,10.0,1.0,0.72,49024
561,196,19.6,10.0,1.0,0.7195,49101
562,196,19.6,10.0,1.0,0.719,49201
563,196,19.6,10.0,1.0,0.7185,49301
564,196,19.6,10.0,1.0,0.718,49362
565,196,19.6,10.0,1.0,0.7175,49462
566,196,19.6,10.0,1.0,0.717,49513
567,196,19.6,10.0,1.0,0.7165,49613
568,196,19.6,10.0,1.0,0.716,49649
569,196,19.6,10.0,1.0,0.7155,49749
570,196,19.6,10.0,1.0,0.715,49805
571,196,19.6,10.0,1.0,0.7145,49856
572,196,19.6,10.0,1.0,0.714,49956
573,196,19.6,10.0,1.0,0.7135,49991
574,196,19.6,10.0,1.0,0.713,50044
575,196,19.6,10.0,1.0,0.7125,50144
576,196,19.6,10.0,1.0,0.712,50244
577,196,19.6,10.0,1.0,0.7115,50344
578,196,19.6,10.0,1.0,0.711,50403
579,196,19.6,10.0,1.0,0.7105,50503
580,196,19.6,10.0,1.0,0.71,50603
581,196,19.6,10.0,1.0,0.7095,50703
582,196,19.6,10.0,1.0,0.709,50803
583,196,19.6,10.0,1.0,0.7085,50856
584,196,19.6,10.0,1.0,0.708,50925
585,196,19.6,10.0,1.0,0.7075,51025
586,196,19.6,10.0,1.0,0.707,51107
587,196,19.6,10.0,1.0,0.7065,51179
588,196,19.6,10.0,1.0,0.706,51272
589,196,19.6,10.0,1.0,0.7055,51359
590,196,19.6,10.0,1.0,0.705,51459
591,196,19.6,10.0,1.0,0.7045,51470
592,196,19.6,10.0,1.0,0.704,51494
