episode,W_mean
137,0.0658310690845403
138,0.06757352634703051
139,0.06572803535823331
140,0.06572803535823331
141,0.06409966095635343
142,0.06981685535375648
143,0.06814468773125747
144,0.06663973687100837
145,0.06527811466411632
146,0.06404027629421444
147,0.0636444429608811
148,0.06265855838726354
149,0.06330611273419534
150,0.06217591248341537
151,0.06119037375846161
152,0.06119037375846161
153,0.06083223883782668
154,0.06083223883782668
155,0.06083223883782668
156,0.060506661637249486
157,0.05955150696556127
158,0.05912983510226277
159,0.058832568962605324
160,0.057950887727200806
161,0.05707765939027528
162,0.05792521716281649
163,0.05794388240336205
164,0.057923420675544214
165,0.057923420675544214
166,0.057650926714191565
167,0.05686304470970377
168,0.05612949939518066
169,0.055306903265061824
170,0.05938545541595136
171,0.059806039368894066
172,0.05955534492444963
173,0.05955534492444963
174,0.058778448579337415
175,0.058778448579337415
176,0.05804354663125829
177,0.05734732373307807
178,0.05711591347666781
179,0.05711591347666781
180,0.058402287898518535
181,0.05818801914258312
182,0.05752749998277112
183,0.05752749998277112
184,0.05750849980694026
185,0.05750849980694026
186,0.060061387459945735
187,0.05943389425812432
188,0.06001586985825549
189,0.05999818003937849
190,0.05948372125046538
191,0.05891329801041487
192,0.058071593936544395
193,0.0575277020099846
194,0.0575277020099846
195,0.057511191512366076
196,0.05800045976260799
197,0.05800045976260799
198,0.05800045976260799
199,0.05780149591781081
200,0.057616253717482406
201,0.0578473001157776
202,0.057328130549515986
203,0.057328130549515986
204,0.05689014483681326
205,0.057334706477870416
206,0.057319261173646635
207,0.05853547630763214
208,0.05904115417477366
209,0.059657143522229804
210,0.05897282750736845
211,0.059554969502004285
212,0.05938207678169777
213,0.05970521456611432
214,0.05969073459340452
215,0.06075535840483972
216,0.060593620053585234
217,0.0609609798818454
218,0.06131201260662735
219,0.06058985179142321
220,0.06326721554991571
221,0.06314144128626199
222,0.0632432950067273
223,0.06277608196313415
224,0.06371955822858104
225,0.06371955822858104
226,0.0629997121796916
227,0.0629997121796916
228,0.06262233343732843
229,0.06237279492721589
230,0.06258834642019351
231,0.06294087072429107
232,0.06253176192405134
233,0.0647708791686155
234,0.0647708791686155
235,0.06433854882841729
236,0.06392284657822671
237,0.06416936697990472
238,0.06394680884796768
239,0.06330120601354337
240,0.06330120601354337
241,0.06314957630924228
242,0.06364793266259004
243,0.06302630403066449
244,0.06382763066339087
245,0.06342761529056597
246,0.06342761529056597
247,0.06285112149879052
248,0.0628945642302931
249,0.06231730852941716
250,0.06300826320681309
251,0.06314725611117256
252,0.06432923361284444
253,0.06429091145233284
254,0.06510916222481557
255,0.06577199152523462
256,0.06538679153658843
257,0.0661611327088195
258,0.0664189118555807
259,0.06660537341269006
260,0.06700940937398582
261,0.06659085035015432
262,0.06634712578419681
263,0.06678734657193752
264,0.0666755984262437
265,0.06677947477758145
266,0.06808877732431488
267,0.06794436527120608
268,0.06774888290390968
269,0.06823702513071793
270,0.06965294645135295
271,0.06971344200590594
272,0.06919315388785297
273,0.06965082414794131
274,0.06970694991196667
275,0.06933748094327465
276,0.0688835205661107
277,0.06852123979025766
278,0.068565652696866
279,0.06853412688615275
280,0.06826427623406914
281,0.06831006386108152
282,0.06818384944704921
283,0.06804370981101798
284,0.06778429590917173
285,0.0678309781979262
286,0.06762469274500012
287,0.06756198314312489
288,0.06822836967515623
289,0.06790284338963552
290,0.06795038261484605
291,0.06790853265993324
292,0.06815882722359969
293,0.06833886601148555
294,0.06873061911812532
295,0.06839009930515125
296,0.06836180434060311
297,0.06850193140319118
298,0.06828581800897938
299,0.06820498288037573
300,0.0681716387340433
301,0.06823215633581463
302,0.06842575313094329
303,0.0687135086559394
304,0.06881600771492012
305,0.06906125417686365
306,0.06904783517968589
307,0.0689810463659415
308,0.06883860634068899
309,0.06979661321417972
310,0.07054781308917207
311,0.07073443025416666
312,0.07081419476216166
313,0.07154510451425862
314,0.07142997925189197
315,0.0712959180516543
316,0.0712959180516543
317,0.07136769245262613
318,0.07128444415043068
319,0.07120259497936456
320,0.07326638580530986
321,0.07407859000384077
322,0.07427233536605875
323,0.07452461344766736
324,0.07445116927162493
325,0.07463722257453291
326,0.07449590473060053
327,0.07449249796143693
328,0.07443722530429892
329,0.07407314585891912
330,0.07415471315725079
331,0.07428219477438658
332,0.0743609209772058
333,0.07441695425610047
334,0.07433568530394564
335,0.07400569655944032
336,0.07410455495292163
337,0.07375937356476059
338,0.07372606260110981
339,0.0736013650882439
340,0.07361997769587238
341,0.07459575257535493
342,0.07429234742633824
343,0.07498580691446438
344,0.07540096013292985
345,0.07589018148255444
346,0.07604596738104841
347,0.07615240586812365
348,0.07628020464724254
349,0.07643011807409152
350,0.0765542888956308
351,0.07672510645178164
352,0.07656059879766493
353,0.07650431918327973
354,0.0766247093134591
355,0.07707369406652596
356,0.07704315265546992
357,0.07691701710717441
358,0.07683532002747963
359,0.0767546703462425
360,0.07671295179236669
361,0.07670029031235782
362,0.07670309150423267
363,0.07734180661418953
364,0.07728451996838638
365,0.07712976037591729
366,0.07714557158251596
367,0.076875466024593
368,0.07663372776915868
369,0.07674245970332257
370,0.07677635575256185
371,0.07663014807539416
372,0.07647864918033566
373,0.07625468027308811
374,0.07599313695608183
375,0.07608255540122018
376,0.07623141512263486
377,0.07633746002905857
378,0.07646220348584791
379,0.0761497302429799
380,0.07595380841010724
381,0.07594502963212979
382,0.07604854494654197
383,0.07628418650437264
384,0.07654354316027728
385,0.0764457299617512
386,0.07634056553874759
387,0.07649927050418842
388,0.0767260591633952
389,0.07670099065403675
390,0.07670170149233545
391,0.07674569581716688
392,0.07665044931934713
393,0.07661469236075202
394,0.07638390793215467
395,0.07633899837961468
396,0.07611750685225975
397,0.07607444300016003
398,0.07605389630908749
399,0.07605789277200288
400,0.07598694862594892
401,0.07595601175041045
402,0.07651432331995951
403,0.07646060457305799
404,0.0765501553281802
405,0.07648742568232665
406,0.07657595701854036
407,0.07678114138691323
408,0.07668567405156118
409,0.07667452424988576
410,0.07664160123966725
411,0.0765163488741019
412,0.07650617395022687
413,0.07647452902292852
414,0.07639055200009104
415,0.07625362397831081
416,0.0764101990179118
417,0.0765853876754226
418,0.0770990153148885
419,0.07703781755301282
420,0.07703687027997846
421,0.07698519941549264
422,0.07698450220063989
423,0.07719447426624064
424,0.07708518155683013
425,0.0769559098181594
426,0.07687430371189319
427,0.07688560510246151
428,0.07684507196984791
429,0.07733243477229805
430,0.07737926480836112
431,0.07735595696749648
432,0.07734299208916579
433,0.07730134663636164
434,0.07720807527353281
435,0.07717640561496718
436,0.07712747409372402
437,0.07734563025238124
438,0.0773231633920381
439,0.07726622012871716
440,0.07708089890923313
441,0.07707985379390975
442,0.07705888123566679
443,0.07703808418000326
444,0.07705913644043415
445,0.07709178998315357
446,0.07717758875067905
447,0.07726268135550886
448,0.07722392521633471
449,0.07749875784213234
450,0.07742290660792472
451,0.07734146085232622
452,0.0772950206581094
453,0.07719805301769905
454,0.0771965936319386
455,0.07722739859848791
456,0.07728229239879952
457,0.07728051735602794
458,0.07731062807602711
459,0.07731880017693928
460,0.07736019557828933
461,0.07734867717023412
462,0.0774423753748576
463,0.07738334242030381
464,0.07742385272992786
465,0.07781144346986858
466,0.07777325545432336
467,0.07771386224022109
468,0.07768423542925385
469,0.07767184195483441
470,0.07763475301288773
471,0.07801284395985991
472,0.07795366484114935
473,0.07807074241561984
474,0.078118853133625
475,0.07819168058229918
476,0.0782639725350272
477,0.0781987331359888
478,0.07816841799368546
479,0.07825334306993782
480,0.0781888513073567
481,0.0781513687517237
482,0.0782493263253305
483,0.07827326651855805
484,0.07819317961379796
485,0.07820704953219516
486,0.07808064897197108
487,0.07811507795562482
488,0.07809333557547019
489,0.07818898289264879
490,0.07819276931494971
491,0.07817906580037952
492,0.07813557739036542
493,0.07812216762216233
494,0.0780664730614808
495,0.07822087137508597
496,0.0782244701444101
497,0.07816899743701557
498,0.07812643393766168
499,0.07820558352767938
500,0.07834082556059575
501,0.07825107477216571
502,0.07832871681327733
503,0.07840664724637733
504,0.07876921871200028
505,0.07905383889134258
506,0.07900957787559625
507,0.0793152452049199
508,0.07940140272309999
509,0.07975470813986209
510,0.07971524339228986
511,0.07966336632540531
512,0.07991637199183216
513,0.07980447915078132
514,0.07978677371908718
515,0.07972404907300092
516,0.07967905386362815
517,0.0796118884033205
518,0.07957389332791852
519,0.07950259349765675
520,0.07948618780559093
521,0.07949430107657095
522,0.07954122416518429
523,0.07947092707461899
524,0.07941631435308343
525,0.07936765110430419
526,0.07936758267988299
527,0.07931380230276906
528,0.07937123252296298
529,0.07938828716442967
530,0.07946836904261138
531,0.07957362521339904
532,0.07951482531421203
533,0.07948524977999656
534,0.07941303918513871
535,0.07944829401362735
536,0.07949336584109631
537,0.07945790982610178
538,0.07941669785122629
539,0.07928954621102983
540,0.07925501890164921
541,0.07929011400271264
542,0.07924428847887274
543,0.0795389234606427
544,0.07959296905160296
545,0.07986265186856582
546,0.07984644173421412
547,0.08007294219907572
548,0.07993753554530168
549,0.07987141167040569
550,0.0797974138064415
551,0.07982080467773714
552,0.07980499658961936
553,0.08008952477620647
554,0.08007303535497884
555,0.08011386332553301
556,0.08013601590004132
557,0.08016700126145973
558,0.08010191616258053
559,0.08001533369024895
560,0.08007595154831033
561,0.08035330457869636
562,0.08015378203454027
563,0.08017488866326146
564,0.08014539066443327
565,0.08016640281860883
566,0.08025919028152202
567,0.08022970392818891
568,0.08026818805729151
569,0.08022760193454564
570,0.08016799717209176
571,0.08022598216035476
572,0.0802381859329909
573,0.08020354034938641
574,0.08021573876579828
575,0.08018701149491732
576,0.08013746555341932
577,0.08019459276246364
578,0.08015011465649569
579,0.08039383994359613
580,0.08041334102111809
581,0.08036385229935616
582,0.08044074669671906
583,0.08039620539020745
584,0.08046182631265027
585,0.08039991016873275
586,0.08040371606702144
587,0.080355034074956
588,0.08038248111206568
589,0.08032966135924426
590,0.08041620820165991
591,0.08040623090299497
592,0.08057221377720404
593,0.08051129489154243
594,0.08045465349172912
595,0.08043840872408248
596,0.08039076386639116
597,0.08038757276095262
598,0.08045086616348511
599,0.08047729853351128
600,0.08052088507836508
601,0.08069833309397505
602,0.0806464520874948
603,0.08059912407485505
604,0.08058901274346832
605,0.08079776178127666
606,0.08073461113050269
607,0.08071815381178851
608,0.08076027016303357
609,0.08072249837562126
610,0.0807643949321608
611,0.080921685136471
612,0.08092395837223315
613,0.0808615856967411
614,0.0808340243143943
615,0.08109240518974593
616,0.08105446779716291
617,0.0810167154650315
618,0.08098396896106246
619,0.08104258867997043
620,0.0810445251374527
621,0.08106052324547643
622,0.08105591049728339
623,0.0810718043226728
624,0.08110310089392354
625,0.08113424772081422
626,0.08115734582938923
627,0.08111576456657722
628,0.08119263235146527
629,0.08123152850859701
630,0.08121479128669686
631,0.08116924828621445
632,0.08120792490356703
633,0.08119136095695027
634,0.08123839414651203
635,0.08126076321442612
636,0.08121168296342345
637,0.08117532093705103
638,0.08119038455868034
639,0.08119846320361984
640,0.08122831080484527
641,0.08118378603129069
642,0.08122997165627582
643,0.0813142609477407
644,0.08138786012636016
645,0.08156022477837271
646,0.08154334883046031
647,0.08151156372478598
648,0.08153265395491967
649,0.0815010368698039
650,0.08151495719709391
651,0.08152881482020695
652,0.08154261016186778
653,0.08175963739197838
654,0.08176617144517877
655,0.08178636381966216
656,0.08175026058537178
657,0.08172335801314119
658,0.08192090249971483
659,0.08215172665670188
660,0.08230246324957603
661,0.08238104835857468
662,0.08237393887371049
663,0.08237277309903161
664,0.08242258167682617
665,0.0823640185118603
666,0.08229452409354333
667,0.08232023702928395
668,0.08239759031714877
669,0.08236998536642247
670,0.08242793194513527
671,0.08250455300287197
672,0.08251565663482124
673,0.08252030191923697
674,0.08247615685962865
675,0.08242856963457448
676,0.08238118534011755
677,0.0823340026809562
678,0.08222985858029007
679,0.08227838704336393
680,0.08225631879140928
681,0.08244315339619082
682,0.08241181602553306
683,0.08238499309918025
684,0.08239606804416998
685,0.08236502585649128
686,0.08231539338740422
687,0.08230879096939996
688,0.08247794344096293
689,0.08249523475169483
690,0.08254210857860882
691,0.08248644441237711
692,0.08268407391831281
693,0.08267152423023875
694,0.08279809119788402
695,0.0827517945674258
696,0.08276827833152871
697,0.0827293496317671
698,0.08268347587596774
699,0.08284808492864096
700,0.08282130200400192
701,0.08279907285797929
702,0.082768282614496
703,0.08274182257511516
704,0.08271546901476602
705,0.0827083018736628
706,0.08271824063114902
707,0.08267321482095527
708,0.08263533059067063
709,0.08260945165140952
710,0.08265423463649847
711,0.08284408090664667
712,0.08280615840078866
713,0.08277210672731534
714,0.08273447577804716
715,0.0827087073278573
716,0.08277800280016989
717,0.08275225005562367
718,0.0827451932702807
719,0.08270117011064006
720,0.08271698138764416
721,0.08268363319744113
722,0.08259757847020213
723,0.08256843181102295
724,0.08256181247047042
725,0.08252538660749335
726,0.08250925230506047
727,0.08247306761879757
728,0.08248303820275242
729,0.08249899474875048
730,0.08247441560598347
731,0.08249664472607554
732,0.08251248417462348
733,0.08248028555760573
734,0.08245592847510856
735,0.08243166365428752
736,0.08259874164635476
737,0.08258280380106887
738,0.08261800479748836
739,0.08264617924460034
740,0.08261415266369732
741,0.082575370653245
742,0.08259695402498515
743,0.08253922222956962
744,0.08252360297708408
745,0.08247356031750298
746,0.0825996490798614
747,0.08259325386442716
748,0.08257765022261644
749,0.0825989506364755
750,0.08257509272200982
751,0.08276567788512718
752,0.08279290932141328
753,0.08282004100884853
754,0.08281825363153829
755,0.08283284140814814
756,0.08280881820536755
757,0.08283572364619607
758,0.0828079962027978
759,0.08277336797679337
760,0.08273563052852097
761,0.08285783228429745
762,0.08302986637890447
763,0.08298881506443571
764,0.08298191635291134
765,0.08301469881984129
766,0.08296318169122363
767,0.08292557700799316
768,0.08286771694292432
769,0.08283694878399257
770,0.08293579995845446
771,0.08292022528413952
772,0.08288619517823546
773,0.08291220333279875
774,0.08288880280325518
775,0.08283832361508496
776,0.0827985468346266
777,0.08275338714528835
778,0.08292078358599922
779,0.08289757260609643
780,0.08289573102322391
781,0.08284576742200324
782,0.08281917983054542
783,0.0827744547334643
784,0.08294007397099937
785,0.0828952944726271
786,0.08288881940919486
787,0.08291419525618082
788,0.08289135516637948
789,0.08287236676208813
790,0.08285740847200708
791,0.08283478294907831
792,0.08278148026315212
793,0.08277090593764216
794,0.08275228446904109
795,0.08291484309203796
796,0.08292291252967333
797,0.08291217017879986
798,0.08293703420668862
799,0.08298139605990443
800,0.08294585333312914
801,0.08296466919373706
802,0.0829264182127968
803,0.08288829559085296
804,0.0829015687225496
805,0.08287939904756472
806,0.0828648285710994
807,0.08282181639666729
808,0.0827765232780746
809,0.08273902961072609
810,0.08272095510700817
811,0.08266951761789433
812,0.08265543855347605
813,0.08273845211429863
814,0.08270412939101669
815,0.08268264908458672
816,0.08264057170335067
817,0.08277340868382253
818,0.08288414844576177
819,0.08286610262128963
820,0.08284113002701958
821,0.08278840193333448
822,0.08275735284961905
823,0.08278145911229995
824,0.08279984001249757
825,0.08278584623196737
826,0.08277582858945098
827,0.0827297653561173
828,0.08273771700910147
829,0.08273194291864529
830,0.0827109351500465
831,0.08282980156440196
832,0.08281221804808904
833,0.0828543698584123
834,0.08282681266824463
835,0.08282524504555656
836,0.08278427887523267
837,0.08279702185354777
838,0.0827833208421235
839,0.08276600562539359
840,0.08277871707813979
841,0.08284171611035714
842,0.08289705215228564
843,0.08287966701347516
844,0.08284407151664754
845,0.08284694971046555
846,0.08282302318874925
847,0.08284612285667474
848,0.08285364488319986
849,0.08284787009793844
850,0.08288885202828448
851,0.08290115560465941
852,0.0828588292426715
853,0.08291319653909919
854,0.08306068271877785
855,0.08304693426341683
856,0.0830171134331933
857,0.08297280498779235
858,0.08294912618187217
859,0.08290304132136724
860,0.08287088438072528
861,0.08297419404257232
862,0.0829302893553662
863,0.08289823793726679
864,0.08291028377787026
865,0.08288695189117706
866,0.08299923812155138
867,0.0830213708072173
868,0.08303816521527632
869,0.08304990870469998
870,0.08301801526635529
871,0.08300832687817451
872,0.08315167789759258
873,0.08322646765512166
874,0.08325931446995828
875,0.08322734627326996
876,0.08322527601818307
877,0.08335600832480945
878,0.083345917292305
879,0.0833224232224262
880,0.08334909797677596
881,0.08334686243915486
882,0.08335326374199947
883,0.083339651937122
884,0.08334163230231466
885,0.08332142945685637
886,0.0830811147126776
887,0.08316236468403132
888,0.08327042482856022
889,0.08328114673111675
890,0.08328284599460245
891,0.0832487056941566
892,0.08321976445879113
893,0.08320972773807776
894,0.08318960246198352
895,0.08315579666624569
896,0.08317138731032098
897,0.0831775644363076
898,0.08315457896261667
899,0.08312347862307307
900,0.08312538117481481
901,0.08309699375710826
902,0.08307140111030997
903,0.08305489519378383
904,0.08316062560724631
905,0.08320377648479728
906,0.08330899064880715
907,0.08331488254646995
908,0.08343954072385167
909,0.08342265092128504
910,0.08339970923562733
911,0.08348601025055431
912,0.08344409306153135
913,0.0834588988299406
914,0.08351416921227746
915,0.08348845708733664
916,0.08346561687618159
917,0.08347564004062924
918,0.08344025288341654
919,0.08357338394834424
920,0.08354776921931441
921,0.08356715032267707
922,0.08353897910472396
923,0.08353627008622222
924,0.08353753234089001
925,0.08357895389586822
926,0.08355630575338034
927,0.08369880478114154
928,0.08370398342327202
929,0.0837577640131978
930,0.08378169262004331
931,0.0837404680233052
932,0.08378120879573193
933,0.08379994712279559
934,0.0837896780644586
935,0.08380835319217857
936,0.08376737510974204
937,0.08375068431963902
938,0.08373403925772806
939,0.08374792177555614
940,0.08370545396218582
941,0.08366678395320369
942,0.08367619165962924
943,0.08365677342381671
944,0.08367540076416054
945,0.08374194885222515
946,0.08371969362016195
947,0.08380135752964657
948,0.08376105341025299
949,0.0837416778838389
950,0.08375534430150228
951,0.083764518858929
952,0.08389130907557966
953,0.08386640221357096
954,0.08385975277092701
955,0.08386452877406514
956,0.08387349603569012
957,0.08385417733382328
958,0.08381812804293505
959,0.08380493661931017
960,0.08378301195304722
961,0.08376391603855103
962,0.08376104881685
963,0.0837420325778044
964,0.08370641773202377
965,0.08366714414080363
966,0.08363811656850441
967,0.083606926718994
968,0.08359416940607513
969,0.08356099803815598
970,0.08357454286985139
971,0.08353947428046449
972,0.08352687204829196
973,0.08354496305988486
974,0.08355003155081857
975,0.08351147389453117
976,0.08349596388832037
977,0.08348999503801201
978,0.0834483358197004
979,0.08341190521212398
980,0.08340956081531548
981,0.08337148416377999
982,0.0833895655743137
983,0.08340310440555981
984,0.08338789394772357
985,0.08338924806674629
986,0.08336604298809892
987,0.08336031753882177
988,0.08334242455266612
989,0.08333674400650547
990,0.08335468486572588
991,0.0833368676287804
992,0.0833248453089741
993,0.08341824456713298
994,0.08340320836427993
995,0.08337137551809864
996,0.08335937043355873
997,0.08337270730219813
998,0.08341620993598116
999,0.08339585769534096
1000,0.08338695460578893
1001,0.08335741874977921
1002,0.08333235008725327
1003,0.08330092670150781
1004,0.08328346798497001
1005,0.08330113803256335
1006,0.08331876379432314
1007,0.08331003519229037
1008,0.0833151819321939
1009,0.08332424168067999
1010,0.08333327883627711
1011,0.08329508232762484
1012,0.08325698083516321
1013,0.08323977190038341
1014,0.08320889223105243
1015,0.08317808909126129
1016,0.08316963181611138
1017,0.08315533040363737
1018,0.08313333085607623
1019,0.08311640170377209
1020,0.08312966002653845
1021,0.0830938010464054
1022,0.08308252041723373
1023,0.0830584349942729
1024,0.08306764284412009
1025,0.08304593911588874
1026,0.08301387465384931
1027,0.08299470946817865
1028,0.08296278568732433
1029,0.08296112825150052
1030,0.08296292741959888
1031,0.08293302198946523
1032,0.08292207338134773
1033,0.0829056875812945
1034,0.08290410930441154
1035,0.08288778485342363
1036,0.08288297583548615
1037,0.08290952831144693
1038,0.08291137230676852
1039,0.08288181681472621
1040,0.08292941053100629
1041,0.08292781703802304
1042,0.08290672336876775
1043,0.08290855968141397
1044,0.0829216859973334
1045,0.08290553558196911
1046,0.08286944482636828
1047,0.08298294541661937
1048,0.08300443502702294
1049,0.08299362281997613
1050,0.08296435576011822
1051,0.08294121049907914
1052,0.0829120748923499
1053,0.08288491861530582
1054,0.0828598350759709
1055,0.08286894039520774
1056,0.08285837722127548
1057,0.08285070494041431
1058,0.08296275874642206
1059,0.08292715207620123
1060,0.0829194260887528
1061,0.0829982955640116
1062,0.08311892180657561
1063,0.08308815956957101
1064,0.08319915055143717
1065,0.08317203954821507
1066,0.08327390850761539
1067,0.08329031431367973
1068,0.08328835119340332
1069,0.08328028645423576
1070,0.08326673599329654
1071,0.08326809556274621
1072,0.08324963432666616
1073,0.08325809953607992
1074,0.08322428684513568
1075,0.08321635180929371
1076,0.08319803526065346
1077,0.08317976086747615
1078,0.08315307725819182
1079,0.08316539537820544
1080,0.08314494847625692
1081,0.08312681862415305
1082,0.08311111721650233
1083,0.08307782029303018
1084,0.0830863753388938
1085,0.08310265825859504
1086,0.08307824093066724
1087,0.08309866866357392
1088,0.08307634392725642
1089,0.08304331324082183
1090,0.08305560218248763
1091,0.08302762387698039
1092,0.08299970887080689
1093,0.08297012412537959
1094,0.08295481223397105
1095,0.0829671316787919
1096,0.08300629007553963
1097,0.08301480048093224
1098,0.08302329176181834
1099,0.08300132723762348
1100,0.08301352548039524
1101,0.08297953663034831
1102,0.0829486426714534
1103,0.08295364689988205
1104,0.0829198386805613
1105,0.08295363683951301
1106,0.0829658066868967
1107,0.08299947852290711
1108,0.08299208422540404
1109,0.08297039811716737
1110,0.08299921024405109
1111,0.08301918256731973
1112,0.08311603701880906
1113,0.08309639023412431
1114,0.0830889379389102
1115,0.08308150207654112
1116,0.08305988467414864
1117,0.08314083448524823
1118,0.08314554502659972
1119,0.0831239285125246
1120,0.08311129239477473
1121,0.0830859405091179
1122,0.0830709709772014
1123,0.08306096048312867
1124,0.08310399413845249
1125,0.08313218927741411
1126,0.08319223029700501
1127,0.0831707511570781
1128,0.0831753779787716
1129,0.08318700314903359
1130,0.08316559956720619
1131,0.08314628222951594
1132,0.08324904214057383
1133,0.0832296763619128
1134,0.083324002420608
1135,0.08331135494132431
1136,0.08333461315626574
1137,0.08330771987883123
1138,0.08328444732448624
1139,0.08332654758381519
1140,0.08330330476917375
1141,0.08329323838560619
1142,0.08328854104044087
1143,0.08326022945555017
1144,0.08325557741339808
1145,0.08323072089619071
1146,0.08323854746290006
1147,0.0832616107546403
1148,0.08324053765884193
1149,0.08321090939074356
1150,0.08332004123503543
1151,0.08342054642995798
1152,0.08341862003636265
1153,0.08340611333698517
1154,0.08338701141683941
1155,0.08335741619610176
1156,0.08337219370635574
1157,0.08335120393501518
1158,0.0833622891517047
1159,0.08343934590650175
1160,0.0834318934536274
1161,0.08344285910560685
1162,0.08345745411274656
1163,0.08346837003492175
1164,0.0834494028035872
1165,0.083417231517887
1166,0.08352432533333147
1167,0.08349351405475487
1168,0.0835079650775279
1169,0.08349797902531471
1170,0.08347528283541104
1171,0.08346535146060859
1172,0.08344459165691935
1173,0.083462819249146
1174,0.08350320948673462
1175,0.08347561279560835
1176,0.08348294381593269
1177,0.08348393153586296
1178,0.08346522201559826
1179,0.08344655103193556
1180,0.0834321037452128
1181,0.08350071935131692
1182,0.08347040681520507
1183,0.0834518071127065
1184,0.08342948379019142
1185,0.08343357585091292
1186,0.08342383944298831
1187,0.0835286292971974
1188,0.08352391224485455
1189,0.08352484612067869
1190,0.0836211512061434
1191,0.08361127350288246
1192,0.08360923158964373
1193,0.08358203156688027
1194,0.08355340915898109
1195,0.0835412980951165
1196,0.08354220775739711
1197,0.08352008645970306
1198,0.08348891615256042
1199,0.08347691905162406
1200,0.08344857572332431
1201,0.08345258262301393
1202,0.08342732927874491
1203,0.08343450989300703
1204,0.08342042282317212
1205,0.08339860117975667
1206,0.08340263807949148
1207,0.08338862521688682
1208,0.0833592129008483
1209,0.0833393264750774
1210,0.08331285729612786
1211,0.08332339498555351
1212,0.08330547895158295
1213,0.08328064838388943
1214,0.08325434277830669
1215,0.08332081819608843
1216,0.08333839101350861
1217,0.08331210639324511
1218,0.08332965303855443
1219,0.0833435371561393
1220,0.08332574284756517
1221,0.08329547210673686
1222,0.08334966774101212
1223,0.08335074200375829
1224,0.08333301066013166
1225,0.08333703663501363
1226,0.08330955461216812
1227,0.08329806318381922
1228,0.08327518765206067
1229,0.08326601642899366
1230,0.08325041131271244
1231,0.08325449441711359
1232,0.08324537027110142
1233,0.08321816536096209
1234,0.08320470105587091
1235,0.08318546853361998
1236,0.08317881400272166
1237,0.08326374771769829
1238,0.08324451388564634
1239,0.08323321929324962
1240,0.0832140523178726
1241,0.08322437962423483
1242,0.08321101348179111
1243,0.08319374264449382
1244,0.08318713151334096
1245,0.08316029757492722
1246,0.0831561989433533
1247,0.08313904735330108
1248,0.08311839850424789
1249,0.08314733067404233
1250,0.08313624858042486
1251,0.08310829082452643
