episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
260,749,74.9,3.0,0.3,0.87,25107
261,665,66.5,6.0,0.6,0.8695,25207
262,649,64.9,6.0,0.6,0.869,25214
263,623,62.3,5.0,0.5,0.8685,25314
264,731,73.1,4.0,0.4,0.868,25414
265,643,64.3,5.0,0.5,0.8675,25514
266,723,72.3,4.0,0.4,0.867,25614
267,666,66.6,5.0,0.5,0.8665,25714
268,586,58.6,6.0,0.6,0.866,25814
269,715,71.5,4.0,0.4,0.8655,25850
270,743,74.3,3.0,0.3,0.865,25950
271,704,70.4,5.0,0.5,0.8645,26050
272,743,74.3,3.0,0.3,0.864,26150
273,725,72.5,4.0,0.4,0.8635,26250
274,638,63.8,5.0,0.5,0.863,26350
275,743,74.3,3.0,0.3,0.8625,26450
276,723,72.3,4.0,0.4,0.862,26550
277,630,63.0,6.0,0.6,0.8615,26650
278,721,72.1,4.0,0.4,0.861,26750
279,592,59.2,6.0,0.6,0.8605,26850
280,743,74.3,3.0,0.3,0.86,26908
281,715,71.5,4.0,0.4,0.8595,27008
282,737,73.7,4.0,0.4,0.859,27108
283,677,67.7,4.0,0.4,0.8585,27208
284,694,69.4,4.0,0.4,0.858,27308
285,690,69.0,4.0,0.4,0.8575,27408
286,746,74.6,3.0,0.3,0.857,27508
287,709,70.9,4.0,0.4,0.8565,27608
288,690,69.0,4.0,0.4,0.856,27708
289,647,64.7,5.0,0.5,0.8555,27753
290,734,73.4,4.0,0.4,0.855,27853
291,572,57.2,6.0,0.6,0.8545,27953
292,661,66.1,4.0,0.4,0.854,28053
293,661,66.1,4.0,0.4,0.8535,28153
294,661,66.1,4.0,0.4,0.853,28253
295,652,65.2,5.0,0.5,0.8525,28353
296,638,63.8,5.0,0.5,0.852,28453
297,585,58.5,6.0,0.6,0.8515,28553
298,661,66.1,4.0,0.4,0.851,28653
299,597,59.7,6.0,0.6,0.8505,28753
300,623,62.3,5.0,0.5,0.85,28853
301,609,60.9,5.0,0.5,0.8495,28953
302,600,60.0,6.0,0.6,0.849,29053
303,629,62.9,5.0,0.5,0.8485,29153
304,642,64.2,5.0,0.5,0.848,29253
305,631,63.1,6.0,0.6,0.8475,29353
306,614,61.4,5.0,0.5,0.847,29380
307,565,56.5,7.0,0.7,0.8465,29452
308,596,59.6,6.0,0.6,0.846,29552
309,648,64.8,5.0,0.5,0.8455,29652
310,520,52.0,7.0,0.7,0.845,29752
311,661,66.1,4.0,0.4,0.8445,29852
312,654,65.4,5.0,0.5,0.844,29952
313,632,63.2,5.0,0.5,0.8435,30052
314,599,59.9,5.0,0.5,0.843,30062
315,551,55.1,7.0,0.7,0.8425,30162
316,661,66.1,4.0,0.4,0.842,30262
317,621,62.1,5.0,0.5,0.8415,30362
318,597,59.7,6.0,0.6,0.841,30462
319,570,57.0,6.0,0.6,0.8405,30562
320,555,55.5,6.0,0.6,0.84,30662
321,538,53.8,6.0,0.6,0.8395,30762
322,575,57.5,7.0,0.7,0.839,30862
323,567,56.7,6.0,0.6,0.8385,30962
324,590,59.0,5.0,0.5,0.838,31062
325,535,53.5,7.0,0.7,0.8375,31162
326,520,52.0,7.0,0.7,0.837,31189
327,561,56.1,7.0,0.7,0.8365,31289
328,593,59.3,5.0,0.5,0.836,31389
329,560,56.0,7.0,0.7,0.8355,31396
330,588,58.8,6.0,0.6,0.835,31496
331,569,56.9,7.0,0.7,0.8345,31596
332,568,56.8,6.0,0.6,0.834,31696
333,544,54.4,6.0,0.6,0.8335,31796
334,575,57.5,6.0,0.6,0.833,31896
335,555,55.5,6.0,0.6,0.8325,31996
336,477,47.7,8.0,0.8,0.832,32036
337,566,56.6,6.0,0.6,0.8315,32099
338,518,51.8,7.0,0.7,0.831,32199
339,471,47.1,7.0,0.7,0.8305,32292
340,481,48.1,7.0,0.7,0.83,32392
341,519,51.9,6.0,0.6,0.8295,32492
342,467,46.7,8.0,0.8,0.829,32592
343,429,42.9,9.0,0.9,0.8285,32692
344,505,50.5,8.0,0.8,0.828,32792
345,553,55.3,7.0,0.7,0.8275,32892
346,517,51.7,6.0,0.6,0.827,32992
347,531,53.1,7.0,0.7,0.8265,33092
348,528,52.8,7.0,0.7,0.826,33165
349,478,47.8,7.0,0.7,0.8255,33265
350,568,56.8,6.0,0.6,0.825,33339
351,459,45.9,8.0,0.8,0.8245,33420
352,477,47.7,7.0,0.7,0.824,33520
353,506,50.6,7.0,0.7,0.8235,33607
354,490,49.0,7.0,0.7,0.823,33707
355,437,43.7,8.0,0.8,0.8225,33807
356,480,48.0,7.0,0.7,0.822,33907
357,435,43.5,8.0,0.8,0.8215,33991
358,404,40.4,8.0,0.8,0.821,34035
359,518,51.8,6.0,0.6,0.8205,34135
360,516,51.6,6.0,0.6,0.82,34235
361,519,51.9,6.0,0.6,0.8195,34295
362,520,52.0,6.0,0.6,0.819,34395
363,428,42.8,8.0,0.8,0.8185,34420
364,513,51.3,7.0,0.7,0.818,34520
365,466,46.6,7.0,0.7,0.8175,34620
366,403,40.3,8.0,0.8,0.817,34720
367,516,51.6,6.0,0.6,0.8165,34820
368,466,46.6,8.0,0.8,0.816,34920
369,516,51.6,6.0,0.6,0.8155,35020
370,426,42.6,9.0,0.9,0.815,35120
371,359,35.9,9.0,0.9,0.8145,35220
372,495,49.5,7.0,0.7,0.814,35320
373,450,45.0,8.0,0.8,0.8135,35420
374,521,52.1,7.0,0.7,0.813,35520
375,423,42.3,8.0,0.8,0.8125,35620
376,359,35.9,10.0,1.0,0.812,35626
377,502,50.2,7.0,0.7,0.8115,35630
378,400,40.0,9.0,0.9,0.811,35730
379,425,42.5,9.0,0.9,0.8105,35830
380,422,42.2,8.0,0.8,0.81,35930
381,496,49.6,7.0,0.7,0.8095,36030
382,506,50.6,7.0,0.7,0.809,36068
383,427,42.7,8.0,0.8,0.8085,36168
384,455,45.5,7.0,0.7,0.808,36268
385,476,47.6,8.0,0.8,0.8075,36367
386,415,41.5,8.0,0.8,0.807,36411
387,482,48.2,7.0,0.7,0.8065,36511
388,516,51.6,6.0,0.6,0.806,36611
389,418,41.8,8.0,0.8,0.8055,36711
390,410,41.0,9.0,0.9,0.805,36811
391,453,45.3,7.0,0.7,0.8045,36894
392,428,42.8,9.0,0.9,0.804,36957
393,439,43.9,10.0,1.0,0.8035,37057
394,411,41.1,8.0,0.8,0.803,37157
395,401,40.1,8.0,0.8,0.8025,37257
396,517,51.7,6.0,0.6,0.802,37357
397,429,42.9,8.0,0.8,0.8015,37457
398,440,44.0,8.0,0.8,0.801,37557
399,516,51.6,6.0,0.6,0.8005,37657
400,434,43.4,8.0,0.8,0.8,37757
401,449,44.9,8.0,0.8,0.7995,37857
402,414,41.4,8.0,0.8,0.799,37957
403,398,39.8,8.0,0.8,0.7985,38057
404,439,43.9,8.0,0.8,0.798,38110
405,423,42.3,8.0,0.8,0.7975,38210
406,354,35.4,9.0,0.9,0.797,38310
407,382,38.2,8.0,0.8,0.7965,38410
408,345,34.5,9.0,0.9,0.796,38510
409,447,44.7,8.0,0.8,0.7955,38610
410,432,43.2,10.0,1.0,0.795,38710
411,421,42.1,8.0,0.8,0.7945,38810
412,447,44.7,8.0,0.8,0.794,38910
413,304,30.4,10.0,1.0,0.7935,39010
414,398,39.8,9.0,0.9,0.793,39110
415,386,38.6,9.0,0.9,0.7925,39125
416,419,41.9,8.0,0.8,0.792,39225
417,391,39.1,8.0,0.8,0.7915,39325
418,375,37.5,9.0,0.9,0.791,39425
419,329,32.9,9.0,0.9,0.7905,39525
420,393,39.3,9.0,0.9,0.79,39625
421,407,40.7,8.0,0.8,0.7895,39725
422,386,38.6,8.0,0.8,0.789,39825
423,344,34.4,9.0,0.9,0.7885,39925
424,405,40.5,9.0,0.9,0.788,40025
425,387,38.7,8.0,0.8,0.7875,40125
426,452,45.2,8.0,0.8,0.787,40225
427,391,39.1,8.0,0.8,0.7865,40325
428,341,34.1,9.0,0.9,0.786,40425
429,439,43.9,9.0,0.9,0.7855,40525
430,382,38.2,9.0,0.9,0.785,40542
431,442,44.2,8.0,0.8,0.7845,40642
432,397,39.7,8.0,0.8,0.784,40715
433,326,32.6,10.0,1.0,0.7835,40815
434,377,37.7,9.0,0.9,0.783,40915
435,410,41.0,8.0,0.8,0.7825,41015
436,391,39.1,9.0,0.9,0.782,41115
437,424,42.4,8.0,0.8,0.7815,41215
438,316,31.6,10.0,1.0,0.781,41315
439,395,39.5,8.0,0.8,0.7805,41415
440,392,39.2,9.0,0.9,0.78,41515
441,330,33.0,9.0,0.9,0.7795,41520
442,331,33.1,9.0,0.9,0.779,41620
443,359,35.9,9.0,0.9,0.7785,41689
444,383,38.3,10.0,1.0,0.778,41789
445,376,37.6,9.0,0.9,0.7775,41808
446,369,36.9,9.0,0.9,0.777,41908
447,337,33.7,9.0,0.9,0.7765,41982
448,253,25.3,10.0,1.0,0.776,42082
449,339,33.9,9.0,0.9,0.7755,42165
450,339,33.9,9.0,0.9,0.775,42265
451,327,32.7,9.0,0.9,0.7745,42365
452,329,32.9,10.0,1.0,0.774,42465
453,333,33.3,9.0,0.9,0.7735,42565
454,312,31.2,9.0,0.9,0.773,42665
455,391,39.1,9.0,0.9,0.7725,42765
456,318,31.8,9.0,0.9,0.772,42865
457,339,33.9,9.0,0.9,0.7715,42965
458,327,32.7,9.0,0.9,0.771,43065
459,316,31.6,9.0,0.9,0.7705,43165
460,336,33.6,9.0,0.9,0.77,43256
461,420,42.0,9.0,0.9,0.7695,43356
462,348,34.8,9.0,0.9,0.769,43456
463,339,33.9,9.0,0.9,0.7685,43556
464,330,33.0,10.0,1.0,0.768,43656
465,360,36.0,9.0,0.9,0.7675,43725
466,331,33.1,9.0,0.9,0.767,43825
467,344,34.4,9.0,0.9,0.7665,43925
468,304,30.4,10.0,1.0,0.766,44025
469,369,36.9,9.0,0.9,0.7655,44036
470,311,31.1,9.0,0.9,0.765,44136
471,337,33.7,9.0,0.9,0.7645,44201
472,346,34.6,9.0,0.9,0.764,44301
473,295,29.5,10.0,1.0,0.7635,44401
474,266,26.6,10.0,1.0,0.763,44501
475,297,29.7,10.0,1.0,0.7625,44595
476,303,30.3,10.0,1.0,0.762,44695
477,345,34.5,9.0,0.9,0.7615,44795
478,353,35.3,9.0,0.9,0.761,44895
479,354,35.4,9.0,0.9,0.7605,44995
480,253,25.3,10.0,1.0,0.76,45052
481,271,27.1,10.0,1.0,0.7595,45129
482,316,31.6,9.0,0.9,0.759,45206
483,322,32.2,9.0,0.9,0.7585,45306
484,316,31.6,9.0,0.9,0.758,45406
485,334,33.4,9.0,0.9,0.7575,45414
486,335,33.5,9.0,0.9,0.757,45481
487,309,30.9,10.0,1.0,0.7565,45581
488,340,34.0,9.0,0.9,0.756,45609
489,326,32.6,9.0,0.9,0.7555,45671
490,313,31.3,9.0,0.9,0.755,45771
491,312,31.2,9.0,0.9,0.7545,45871
492,351,35.1,9.0,0.9,0.754,45971
493,345,34.5,10.0,1.0,0.7535,46071
494,248,24.8,10.0,1.0,0.753,46171
495,316,31.6,9.0,0.9,0.7525,46271
496,328,32.8,9.0,0.9,0.752,46371
497,264,26.4,10.0,1.0,0.7515,46408
498,299,29.9,10.0,1.0,0.751,46497
499,277,27.7,10.0,1.0,0.7505,46597
500,302,30.2,10.0,1.0,0.75,46697
501,307,30.7,9.0,0.9,0.7495,46797
502,305,30.5,10.0,1.0,0.749,46897
503,322,32.2,9.0,0.9,0.7485,46991
504,252,25.2,10.0,1.0,0.748,47040
505,268,26.8,10.0,1.0,0.7475,47140
506,321,32.1,9.0,0.9,0.747,47239
507,319,31.9,9.0,0.9,0.7465,47339
508,254,25.4,10.0,1.0,0.746,47439
509,320,32.0,9.0,0.9,0.7455,47458
510,306,30.6,10.0,1.0,0.745,47558
511,284,28.4,10.0,1.0,0.7445,47582
512,276,27.6,10.0,1.0,0.744,47664
513,313,31.3,9.0,0.9,0.7435,47764
514,371,37.1,9.0,0.9,0.743,47789
515,256,25.6,10.0,1.0,0.7425,47856
516,321,32.1,9.0,0.9,0.742,47909
517,305,30.5,10.0,1.0,0.7415,48009
518,278,27.8,10.0,1.0,0.741,48109
519,248,24.8,10.0,1.0,0.7405,48209
520,304,30.4,10.0,1.0,0.74,48309
521,261,26.1,10.0,1.0,0.7395,48409
522,332,33.2,9.0,0.9,0.739,48509
523,298,29.8,10.0,1.0,0.7385,48609
524,346,34.6,9.0,0.9,0.738,48709
525,254,25.4,10.0,1.0,0.7375,48809
526,304,30.4,10.0,1.0,0.737,48909
527,311,31.1,9.0,0.9,0.7365,49009
528,307,30.7,9.0,0.9,0.736,49109
529,307,30.7,9.0,0.9,0.7355,49209
530,276,27.6,10.0,1.0,0.735,49309
531,268,26.8,10.0,1.0,0.7345,49389
532,260,26.0,10.0,1.0,0.734,49475
533,313,31.3,9.0,0.9,0.7335,49575
534,320,32.0,9.0,0.9,0.733,49675
535,266,26.6,10.0,1.0,0.7325,49775
536,256,25.6,10.0,1.0,0.732,49828
537,301,30.1,10.0,1.0,0.7315,49909
538,323,32.3,9.0,0.9,0.731,49916
539,327,32.7,9.0,0.9,0.7305,50016
540,310,31.0,9.0,0.9,0.73,50116
541,308,30.8,9.0,0.9,0.7295,50134
542,270,27.0,10.0,1.0,0.729,50150
543,265,26.5,10.0,1.0,0.7285,50250
544,259,25.9,10.0,1.0,0.728,50350
545,309,30.9,10.0,1.0,0.7275,50401
546,243,24.3,10.0,1.0,0.727,50501
547,292,29.2,10.0,1.0,0.7265,50601
548,307,30.7,10.0,1.0,0.726,50701
549,295,29.5,10.0,1.0,0.7255,50798
550,249,24.9,10.0,1.0,0.725,50898
551,311,31.1,9.0,0.9,0.7245,50936
552,256,25.6,10.0,1.0,0.724,51028
553,307,30.7,9.0,0.9,0.7235,51102
554,309,30.9,9.0,0.9,0.723,51202
555,245,24.5,10.0,1.0,0.7225,51302
556,264,26.4,10.0,1.0,0.722,51402
557,242,24.2,10.0,1.0,0.7215,51487
558,317,31.7,9.0,0.9,0.721,51587
559,286,28.6,10.0,1.0,0.7205,51596
560,269,26.9,10.0,1.0,0.72,51696
561,307,30.7,9.0,0.9,0.7195,51796
562,242,24.2,10.0,1.0,0.719,51896
563,271,27.1,10.0,1.0,0.7185,51996
564,272,27.2,10.0,1.0,0.718,52085
565,281,28.1,10.0,1.0,0.7175,52185
566,244,24.4,10.0,1.0,0.717,52285
567,322,32.2,9.0,0.9,0.7165,52308
568,255,25.5,10.0,1.0,0.716,52367
569,261,26.1,10.0,1.0,0.7155,52467
570,279,27.9,10.0,1.0,0.715,52508
571,265,26.5,10.0,1.0,0.7145,52608
572,249,24.9,10.0,1.0,0.714,52708
573,305,30.5,10.0,1.0,0.7135,52808
574,280,28.0,10.0,1.0,0.713,52908
575,294,29.4,10.0,1.0,0.7125,52918
576,316,31.6,9.0,0.9,0.712,53018
577,307,30.7,9.0,0.9,0.7115,53083
578,311,31.1,10.0,1.0,0.711,53183
579,310,31.0,9.0,0.9,0.7105,53254
580,295,29.5,10.0,1.0,0.71,53341
581,302,30.2,10.0,1.0,0.7095,53441
582,307,30.7,9.0,0.9,0.709,53541
583,307,30.7,9.0,0.9,0.7085,53641
584,261,26.1,10.0,1.0,0.708,53741
585,255,25.5,10.0,1.0,0.7075,53760
586,262,26.2,10.0,1.0,0.707,53860
587,269,26.9,10.0,1.0,0.7065,53910
588,244,24.4,10.0,1.0,0.706,54010
589,251,25.1,10.0,1.0,0.7055,54016
590,244,24.4,10.0,1.0,0.705,54116
591,307,30.7,9.0,0.9,0.7045,54216
592,307,30.7,9.0,0.9,0.704,54316
