episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
103,904,90.4,1.0,0.1,0.9495,10133
104,906,90.6,1.0,0.1,0.949,10233
105,912,91.2,1.0,0.1,0.9485,10333
106,908,90.8,1.0,0.1,0.948,10433
107,905,90.5,1.0,0.1,0.9475,10533
108,912,91.2,1.0,0.1,0.947,10633
109,903,90.3,1.0,0.1,0.9465,10733
110,905,90.5,1.0,0.1,0.946,10833
111,903,90.3,1.0,0.1,0.9455,10933
112,904,90.4,1.0,0.1,0.945,11033
113,904,90.4,1.0,0.1,0.9445,11133
114,906,90.6,1.0,0.1,0.944,11233
115,909,90.9,1.0,0.1,0.9435,11333
116,909,90.9,1.0,0.1,0.943,11433
117,903,90.3,1.0,0.1,0.9425,11533
118,928,92.8,1.0,0.1,0.942,11633
119,908,90.8,1.0,0.1,0.9415,11733
120,903,90.3,1.0,0.1,0.9415,11833
121,903,90.3,1.0,0.1,0.941,11933
122,903,90.3,1.0,0.1,0.9405,12033
123,903,90.3,1.0,0.1,0.94,12133
124,905,90.5,1.0,0.1,0.9395,12233
125,908,90.8,1.0,0.1,0.939,12333
126,903,90.3,1.0,0.1,0.9385,12433
127,903,90.3,1.0,0.1,0.938,12533
128,906,90.6,1.0,0.1,0.9375,12633
129,915,91.5,1.0,0.1,0.937,12733
130,903,90.3,1.0,0.1,0.9365,12833
131,904,90.4,1.0,0.1,0.936,12933
132,911,91.1,1.0,0.1,0.9355,13033
133,906,90.6,1.0,0.1,0.935,13133
134,904,90.4,1.0,0.1,0.9345,13233
135,905,90.5,1.0,0.1,0.934,13245
136,904,90.4,1.0,0.1,0.9335,13345
137,909,90.9,1.0,0.1,0.933,13445
138,903,90.3,1.0,0.1,0.9325,13545
139,908,90.8,1.0,0.1,0.932,13546
140,908,90.8,1.0,0.1,0.9315,13646
141,905,90.5,1.0,0.1,0.931,13746
142,907,90.7,1.0,0.1,0.9305,13846
143,903,90.3,1.0,0.1,0.93,13946
144,903,90.3,1.0,0.1,0.9295,14046
145,903,90.3,1.0,0.1,0.929,14141
146,908,90.8,1.0,0.1,0.9285,14241
147,903,90.3,1.0,0.1,0.928,14341
148,906,90.6,1.0,0.1,0.9275,14441
149,910,91.0,1.0,0.1,0.927,14541
150,903,90.3,1.0,0.1,0.9265,14641
151,907,90.7,1.0,0.1,0.926,14741
152,904,90.4,1.0,0.1,0.9255,14841
153,903,90.3,1.0,0.1,0.925,14941
154,903,90.3,1.0,0.1,0.9245,15041
155,903,90.3,1.0,0.1,0.924,15141
156,906,90.6,1.0,0.1,0.9235,15241
157,907,90.7,1.0,0.1,0.923,15341
158,903,90.3,1.0,0.1,0.9225,15433
159,903,90.3,1.0,0.1,0.922,15533
160,903,90.3,1.0,0.1,0.922,15633
161,903,90.3,1.0,0.1,0.9215,15733
162,903,90.3,1.0,0.1,0.921,15833
163,903,90.3,1.0,0.1,0.9205,15933
164,903,90.3,1.0,0.1,0.92,16033
165,900,90.0,2.0,0.2,0.9195,16133
166,903,90.3,1.0,0.1,0.919,16233
167,903,90.3,1.0,0.1,0.9185,16333
168,903,90.3,1.0,0.1,0.918,16433
169,903,90.3,1.0,0.1,0.9175,16533
170,903,90.3,1.0,0.1,0.917,16633
171,903,90.3,1.0,0.1,0.9165,16733
172,903,90.3,1.0,0.1,0.916,16833
173,903,90.3,1.0,0.1,0.9155,16933
174,903,90.3,1.0,0.1,0.915,17033
175,903,90.3,1.0,0.1,0.9145,17133
176,903,90.3,1.0,0.1,0.914,17233
177,903,90.3,1.0,0.1,0.9135,17286
178,889,88.9,2.0,0.2,0.913,17386
179,903,90.3,1.0,0.1,0.9125,17486
180,882,88.2,2.0,0.2,0.912,17586
181,903,90.3,1.0,0.1,0.9115,17686
182,903,90.3,1.0,0.1,0.911,17786
183,903,90.3,1.0,0.1,0.9105,17797
184,903,90.3,1.0,0.1,0.91,17812
185,903,90.3,1.0,0.1,0.9095,17912
186,903,90.3,1.0,0.1,0.909,18012
187,903,90.3,1.0,0.1,0.9085,18112
188,903,90.3,1.0,0.1,0.908,18165
189,903,90.3,1.0,0.1,0.9075,18265
190,903,90.3,1.0,0.1,0.907,18365
191,903,90.3,1.0,0.1,0.9065,18465
192,903,90.3,1.0,0.1,0.906,18565
193,903,90.3,1.0,0.1,0.9055,18665
194,903,90.3,1.0,0.1,0.905,18765
195,903,90.3,1.0,0.1,0.9045,18865
196,903,90.3,1.0,0.1,0.904,18965
197,903,90.3,1.0,0.1,0.9035,19065
198,903,90.3,1.0,0.1,0.903,19069
199,903,90.3,1.0,0.1,0.9025,19169
200,903,90.3,1.0,0.1,0.9025,19269
201,903,90.3,1.0,0.1,0.902,19369
202,903,90.3,1.0,0.1,0.9015,19469
203,903,90.3,1.0,0.1,0.901,19569
204,903,90.3,1.0,0.1,0.9005,19669
205,903,90.3,1.0,0.1,0.9,19769
206,903,90.3,1.0,0.1,0.8995,19869
207,903,90.3,1.0,0.1,0.899,19873
208,903,90.3,1.0,0.1,0.8985,19973
209,903,90.3,1.0,0.1,0.898,20073
210,903,90.3,1.0,0.1,0.8975,20173
211,903,90.3,1.0,0.1,0.897,20273
212,903,90.3,1.0,0.1,0.8965,20373
213,903,90.3,1.0,0.1,0.896,20395
214,903,90.3,1.0,0.1,0.8955,20495
215,903,90.3,1.0,0.1,0.895,20595
216,903,90.3,1.0,0.1,0.8945,20600
217,903,90.3,1.0,0.1,0.894,20700
218,903,90.3,1.0,0.1,0.8935,20800
219,839,83.9,2.0,0.2,0.893,20900
220,903,90.3,1.0,0.1,0.8925,21000
221,903,90.3,1.0,0.1,0.892,21100
222,903,90.3,1.0,0.1,0.8915,21200
223,903,90.3,1.0,0.1,0.891,21300
224,903,90.3,1.0,0.1,0.8905,21400
225,903,90.3,1.0,0.1,0.89,21500
226,903,90.3,1.0,0.1,0.8895,21600
227,903,90.3,1.0,0.1,0.889,21700
228,903,90.3,1.0,0.1,0.8885,21800
229,903,90.3,1.0,0.1,0.888,21900
230,903,90.3,1.0,0.1,0.8875,22000
231,903,90.3,1.0,0.1,0.887,22100
232,903,90.3,1.0,0.1,0.8865,22200
233,903,90.3,1.0,0.1,0.886,22300
234,903,90.3,1.0,0.1,0.8855,22400
235,903,90.3,1.0,0.1,0.885,22500
236,903,90.3,1.0,0.1,0.8845,22600
237,903,90.3,1.0,0.1,0.884,22700
238,903,90.3,1.0,0.1,0.8835,22800
239,903,90.3,1.0,0.1,0.883,22900
240,903,90.3,1.0,0.1,0.883,23000
241,903,90.3,1.0,0.1,0.8825,23100
242,903,90.3,1.0,0.1,0.882,23200
243,903,90.3,1.0,0.1,0.8815,23280
244,879,87.9,2.0,0.2,0.881,23380
245,859,85.9,2.0,0.2,0.8805,23480
246,903,90.3,1.0,0.1,0.88,23580
247,903,90.3,1.0,0.1,0.8795,23680
248,903,90.3,1.0,0.1,0.879,23780
249,903,90.3,1.0,0.1,0.8785,23880
250,903,90.3,1.0,0.1,0.878,23980
251,871,87.1,2.0,0.2,0.8775,24080
252,903,90.3,1.0,0.1,0.877,24180
253,903,90.3,1.0,0.1,0.8765,24280
254,903,90.3,1.0,0.1,0.876,24380
255,903,90.3,1.0,0.1,0.8755,24480
256,903,90.3,1.0,0.1,0.875,24580
257,903,90.3,1.0,0.1,0.8745,24680
258,903,90.3,1.0,0.1,0.874,24780
259,903,90.3,1.0,0.1,0.8735,24880
260,903,90.3,1.0,0.1,0.873,24980
261,903,90.3,1.0,0.1,0.8725,25080
262,903,90.3,1.0,0.1,0.872,25180
263,903,90.3,1.0,0.1,0.8715,25280
264,864,86.4,2.0,0.2,0.871,25380
265,903,90.3,1.0,0.1,0.8705,25480
266,903,90.3,1.0,0.1,0.87,25580
267,903,90.3,1.0,0.1,0.8695,25680
268,903,90.3,1.0,0.1,0.869,25780
269,854,85.4,2.0,0.2,0.8685,25782
270,903,90.3,1.0,0.1,0.868,25882
271,903,90.3,1.0,0.1,0.8675,25982
272,903,90.3,1.0,0.1,0.867,26082
273,903,90.3,1.0,0.1,0.8665,26182
274,859,85.9,2.0,0.2,0.866,26282
275,903,90.3,1.0,0.1,0.8655,26382
276,903,90.3,1.0,0.1,0.865,26482
277,854,85.4,2.0,0.2,0.8645,26582
278,889,88.9,2.0,0.2,0.864,26682
279,791,79.1,4.0,0.4,0.8635,26782
280,903,90.3,1.0,0.1,0.8635,26849
281,849,84.9,2.0,0.2,0.863,26949
282,848,84.8,2.0,0.2,0.8625,27049
283,903,90.3,1.0,0.1,0.862,27149
284,878,87.8,2.0,0.2,0.8615,27249
285,837,83.7,2.0,0.2,0.861,27311
286,903,90.3,1.0,0.1,0.8605,27411
287,857,85.7,2.0,0.2,0.86,27511
288,832,83.2,2.0,0.2,0.8595,27611
289,812,81.2,3.0,0.3,0.859,27711
290,829,82.9,2.0,0.2,0.8585,27811
291,900,90.0,2.0,0.2,0.858,27911
292,834,83.4,2.0,0.2,0.8575,28011
293,862,86.2,2.0,0.2,0.857,28111
294,890,89.0,2.0,0.2,0.8565,28211
295,878,87.8,2.0,0.2,0.856,28311
296,845,84.5,4.0,0.4,0.8555,28400
297,835,83.5,2.0,0.2,0.855,28500
298,800,80.0,3.0,0.3,0.8545,28600
299,876,87.6,2.0,0.2,0.854,28700
300,873,87.3,2.0,0.2,0.8535,28800
301,865,86.5,2.0,0.2,0.853,28900
302,857,85.7,2.0,0.2,0.8525,29000
303,903,90.3,1.0,0.1,0.852,29100
304,903,90.3,1.0,0.1,0.8515,29200
305,836,83.6,2.0,0.2,0.851,29300
306,873,87.3,2.0,0.2,0.8505,29400
307,871,87.1,2.0,0.2,0.85,29500
308,851,85.1,3.0,0.3,0.8495,29600
309,765,76.5,3.0,0.3,0.849,29700
310,749,74.9,3.0,0.3,0.8485,29800
311,895,89.5,2.0,0.2,0.848,29900
312,903,90.3,1.0,0.1,0.8475,30000
313,793,79.3,3.0,0.3,0.847,30100
314,903,90.3,1.0,0.1,0.8465,30200
315,749,74.9,5.0,0.5,0.846,30300
316,827,82.7,2.0,0.2,0.8455,30400
317,825,82.5,3.0,0.3,0.845,30500
318,721,72.1,4.0,0.4,0.8445,30600
319,846,84.6,2.0,0.2,0.844,30700
320,713,71.3,5.0,0.5,0.844,30732
321,777,77.7,3.0,0.3,0.8435,30735
322,764,76.4,3.0,0.3,0.843,30835
323,743,74.3,3.0,0.3,0.8425,30935
324,771,77.1,4.0,0.4,0.842,31035
325,765,76.5,3.0,0.3,0.8415,31135
326,722,72.2,5.0,0.5,0.841,31220
327,723,72.3,4.0,0.4,0.8405,31320
328,747,74.7,3.0,0.3,0.84,31420
329,742,74.2,4.0,0.4,0.8395,31520
330,749,74.9,3.0,0.3,0.839,31620
331,751,75.1,3.0,0.3,0.8385,31720
332,796,79.6,4.0,0.4,0.838,31820
333,785,78.5,3.0,0.3,0.8375,31920
334,742,74.2,3.0,0.3,0.837,32020
335,818,81.8,3.0,0.3,0.8365,32120
336,721,72.1,4.0,0.4,0.836,32220
337,770,77.0,3.0,0.3,0.8355,32320
338,829,82.9,3.0,0.3,0.835,32420
339,802,80.2,3.0,0.3,0.8345,32520
340,774,77.4,3.0,0.3,0.834,32620
341,673,67.3,5.0,0.5,0.8335,32720
342,789,78.9,3.0,0.3,0.833,32820
343,705,70.5,4.0,0.4,0.8325,32920
344,745,74.5,4.0,0.4,0.832,33020
345,793,79.3,4.0,0.4,0.8315,33120
346,707,70.7,4.0,0.4,0.831,33220
347,747,74.7,3.0,0.3,0.8305,33320
348,713,71.3,4.0,0.4,0.83,33420
349,682,68.2,4.0,0.4,0.8295,33520
350,730,73.0,4.0,0.4,0.829,33620
351,725,72.5,4.0,0.4,0.8285,33720
352,591,59.1,6.0,0.6,0.828,33820
353,685,68.5,4.0,0.4,0.8275,33920
354,737,73.7,4.0,0.4,0.827,34020
355,691,69.1,5.0,0.5,0.8265,34120
356,720,72.0,4.0,0.4,0.826,34220
357,670,67.0,5.0,0.5,0.8255,34320
358,667,66.7,4.0,0.4,0.825,34393
359,687,68.7,4.0,0.4,0.8245,34493
360,677,67.7,4.0,0.4,0.8245,34593
361,723,72.3,4.0,0.4,0.824,34653
362,675,67.5,5.0,0.5,0.8235,34753
363,609,60.9,5.0,0.5,0.823,34853
364,638,63.8,5.0,0.5,0.8225,34953
365,647,64.7,5.0,0.5,0.822,35053
366,589,58.9,7.0,0.7,0.8215,35153
367,572,57.2,6.0,0.6,0.821,35253
368,655,65.5,5.0,0.5,0.8205,35353
369,721,72.1,5.0,0.5,0.82,35453
370,614,61.4,5.0,0.5,0.8195,35553
371,656,65.6,5.0,0.5,0.819,35653
372,642,64.2,5.0,0.5,0.8185,35753
373,692,69.2,4.0,0.4,0.818,35853
374,652,65.2,5.0,0.5,0.8175,35953
375,672,67.2,5.0,0.5,0.817,36053
376,660,66.0,5.0,0.5,0.8165,36153
377,684,68.4,4.0,0.4,0.816,36253
378,613,61.3,5.0,0.5,0.8155,36353
379,637,63.7,5.0,0.5,0.815,36453
380,619,61.9,5.0,0.5,0.8145,36553
381,676,67.6,4.0,0.4,0.814,36653
382,641,64.1,5.0,0.5,0.8135,36680
383,698,69.8,5.0,0.5,0.813,36780
384,673,67.3,5.0,0.5,0.8125,36880
385,606,60.6,5.0,0.5,0.812,36980
386,601,60.1,5.0,0.5,0.8115,37080
387,588,58.8,6.0,0.6,0.811,37180
388,653,65.3,5.0,0.5,0.8105,37280
389,682,68.2,4.0,0.4,0.81,37380
390,624,62.4,5.0,0.5,0.8095,37480
391,615,61.5,6.0,0.6,0.809,37580
392,613,61.3,5.0,0.5,0.8085,37680
393,622,62.2,5.0,0.5,0.808,37780
394,570,57.0,6.0,0.6,0.8075,37880
395,621,62.1,5.0,0.5,0.807,37980
396,592,59.2,6.0,0.6,0.8065,38080
397,602,60.2,5.0,0.5,0.806,38180
398,625,62.5,6.0,0.6,0.8055,38280
399,616,61.6,5.0,0.5,0.805,38380
400,591,59.1,5.0,0.5,0.805,38480
401,588,58.8,5.0,0.5,0.8045,38580
402,599,59.9,5.0,0.5,0.804,38679
403,595,59.5,5.0,0.5,0.8035,38779
404,602,60.2,5.0,0.5,0.803,38876
405,593,59.3,6.0,0.6,0.8025,38930
406,572,57.2,6.0,0.6,0.802,38942
407,595,59.5,5.0,0.5,0.8015,39042
408,598,59.8,5.0,0.5,0.801,39142
409,572,57.2,6.0,0.6,0.8005,39220
410,573,57.3,6.0,0.6,0.8,39320
411,590,59.0,5.0,0.5,0.7995,39351
412,634,63.4,5.0,0.5,0.799,39451
413,594,59.4,5.0,0.5,0.7985,39477
414,598,59.8,6.0,0.6,0.798,39577
415,677,67.7,4.0,0.4,0.7975,39677
416,531,53.1,7.0,0.7,0.797,39777
417,608,60.8,5.0,0.5,0.7965,39865
418,616,61.6,5.0,0.5,0.796,39965
419,608,60.8,5.0,0.5,0.7955,39983
420,594,59.4,5.0,0.5,0.795,40083
421,592,59.2,6.0,0.6,0.7945,40183
422,573,57.3,6.0,0.6,0.794,40283
423,591,59.1,5.0,0.5,0.7935,40383
424,608,60.8,5.0,0.5,0.793,40458
425,566,56.6,6.0,0.6,0.7925,40462
426,543,54.3,6.0,0.6,0.792,40562
427,542,54.2,6.0,0.6,0.7915,40662
428,549,54.9,6.0,0.6,0.791,40762
429,519,51.9,6.0,0.6,0.7905,40862
430,577,57.7,6.0,0.6,0.79,40962
431,529,52.9,6.0,0.6,0.7895,41062
432,588,58.8,5.0,0.5,0.789,41162
433,527,52.7,6.0,0.6,0.7885,41262
434,525,52.5,6.0,0.6,0.788,41362
435,543,54.3,7.0,0.7,0.7875,41462
436,534,53.4,6.0,0.6,0.787,41562
437,545,54.5,6.0,0.6,0.7865,41582
438,560,56.0,6.0,0.6,0.786,41682
439,543,54.3,6.0,0.6,0.7855,41782
440,546,54.6,6.0,0.6,0.7855,41882
441,546,54.6,7.0,0.7,0.785,41982
442,556,55.6,6.0,0.6,0.7845,42082
443,638,63.8,6.0,0.6,0.784,42182
444,591,59.1,5.0,0.5,0.7835,42282
445,588,58.8,5.0,0.5,0.783,42342
446,561,56.1,6.0,0.6,0.7825,42350
447,558,55.8,6.0,0.6,0.782,42414
448,502,50.2,7.0,0.7,0.7815,42514
449,542,54.2,6.0,0.6,0.781,42614
450,593,59.3,5.0,0.5,0.7805,42714
451,520,52.0,7.0,0.7,0.78,42814
452,578,57.8,6.0,0.6,0.7795,42914
453,580,58.0,6.0,0.6,0.779,43014
454,590,59.0,5.0,0.5,0.7785,43114
455,530,53.0,6.0,0.6,0.778,43118
456,522,52.2,6.0,0.6,0.7775,43218
457,588,58.8,5.0,0.5,0.777,43318
458,567,56.7,6.0,0.6,0.7765,43418
459,539,53.9,7.0,0.7,0.776,43518
460,524,52.4,7.0,0.7,0.7755,43568
461,495,49.5,7.0,0.7,0.775,43668
462,538,53.8,6.0,0.6,0.7745,43768
463,587,58.7,5.0,0.5,0.774,43868
464,525,52.5,6.0,0.6,0.7735,43968
465,587,58.7,5.0,0.5,0.773,44068
466,587,58.7,5.0,0.5,0.7725,44168
467,554,55.4,6.0,0.6,0.772,44268
468,555,55.5,7.0,0.7,0.7715,44368
469,560,56.0,6.0,0.6,0.771,44468
470,529,52.9,6.0,0.6,0.7705,44501
471,587,58.7,5.0,0.5,0.77,44509
472,499,49.9,7.0,0.7,0.7695,44609
473,489,48.9,7.0,0.7,0.769,44632
474,530,53.0,6.0,0.6,0.7685,44730
475,540,54.0,6.0,0.6,0.768,44830
476,528,52.8,6.0,0.6,0.7675,44922
477,587,58.7,5.0,0.5,0.767,44984
478,494,49.4,8.0,0.8,0.7665,45084
479,550,55.0,7.0,0.7,0.766,45184
480,396,39.6,9.0,0.9,0.766,45276
481,448,44.8,8.0,0.8,0.7655,45318
482,588,58.8,5.0,0.5,0.765,45362
483,569,56.9,6.0,0.6,0.7645,45462
484,473,47.3,8.0,0.8,0.764,45558
485,509,50.9,8.0,0.8,0.7635,45658
486,509,50.9,7.0,0.7,0.763,45758
487,522,52.2,8.0,0.8,0.7625,45858
488,551,55.1,6.0,0.6,0.762,45958
489,513,51.3,7.0,0.7,0.7615,46044
490,526,52.6,6.0,0.6,0.761,46144
491,477,47.7,8.0,0.8,0.7605,46244
492,508,50.8,7.0,0.7,0.76,46327
493,515,51.5,6.0,0.6,0.7595,46427
494,380,38.0,9.0,0.9,0.759,46527
495,484,48.4,7.0,0.7,0.7585,46627
496,503,50.3,7.0,0.7,0.758,46723
497,461,46.1,7.0,0.7,0.7575,46823
498,525,52.5,6.0,0.6,0.757,46915
499,420,42.0,8.0,0.8,0.7565,47015
500,419,41.9,8.0,0.8,0.756,47080
501,492,49.2,7.0,0.7,0.7555,47137
502,406,40.6,8.0,0.8,0.755,47237
503,497,49.7,8.0,0.8,0.7545,47337
504,383,38.3,9.0,0.9,0.754,47437
505,518,51.8,6.0,0.6,0.7535,47537
506,378,37.8,9.0,0.9,0.753,47637
507,491,49.1,7.0,0.7,0.7525,47737
508,448,44.8,8.0,0.8,0.752,47828
509,518,51.8,7.0,0.7,0.7515,47928
510,487,48.7,7.0,0.7,0.751,48028
511,519,51.9,6.0,0.6,0.7505,48128
512,458,45.8,7.0,0.7,0.75,48228
513,405,40.5,8.0,0.8,0.7495,48310
514,477,47.7,7.0,0.7,0.749,48322
515,461,46.1,8.0,0.8,0.7485,48422
516,354,35.4,9.0,0.9,0.748,48522
517,447,44.7,8.0,0.8,0.7475,48622
518,410,41.0,8.0,0.8,0.747,48722
519,456,45.6,8.0,0.8,0.7465,48795
520,399,39.9,9.0,0.9,0.7465,48878
521,481,48.1,8.0,0.8,0.746,48978
522,402,40.2,8.0,0.8,0.7455,49078
523,455,45.5,7.0,0.7,0.745,49131
524,446,44.6,7.0,0.7,0.7445,49231
525,423,42.3,9.0,0.9,0.744,49315
526,455,45.5,7.0,0.7,0.7435,49415
527,454,45.4,7.0,0.7,0.743,49515
528,421,42.1,8.0,0.8,0.7425,49537
529,432,43.2,9.0,0.9,0.742,49634
530,427,42.7,8.0,0.8,0.7415,49734
531,448,44.8,7.0,0.7,0.741,49745
532,442,44.2,8.0,0.8,0.7405,49832
533,412,41.2,8.0,0.8,0.74,49862
534,385,38.5,8.0,0.8,0.7395,49962
535,422,42.2,8.0,0.8,0.739,50062
536,423,42.3,9.0,0.9,0.7385,50162
537,448,44.8,7.0,0.7,0.738,50262
538,424,42.4,9.0,0.9,0.7375,50362
539,398,39.8,8.0,0.8,0.737,50462
540,437,43.7,8.0,0.8,0.7365,50532
541,490,49.0,7.0,0.7,0.736,50611
542,393,39.3,8.0,0.8,0.7355,50711
543,474,47.4,8.0,0.8,0.735,50811
544,417,41.7,8.0,0.8,0.7345,50876
545,444,44.4,7.0,0.7,0.734,50963
546,447,44.7,7.0,0.7,0.7335,51063
547,414,41.4,9.0,0.9,0.733,51163
548,368,36.8,9.0,0.9,0.7325,51184
549,346,34.6,9.0,0.9,0.732,51189
550,378,37.8,8.0,0.8,0.7315,51278
551,365,36.5,9.0,0.9,0.731,51378
552,411,41.1,9.0,0.9,0.7305,51381
553,414,41.4,9.0,0.9,0.73,51468
554,355,35.5,9.0,0.9,0.7295,51536
555,413,41.3,9.0,0.9,0.729,51636
556,395,39.5,8.0,0.8,0.7285,51736
557,401,40.1,8.0,0.8,0.728,51830
558,454,45.4,8.0,0.8,0.7275,51930
559,380,38.0,9.0,0.9,0.727,52019
560,358,35.8,9.0,0.9,0.727,52098
561,389,38.9,9.0,0.9,0.7265,52162
562,336,33.6,9.0,0.9,0.726,52262
563,407,40.7,8.0,0.8,0.7255,52358
564,384,38.4,9.0,0.9,0.725,52458
565,448,44.8,7.0,0.7,0.7245,52532
566,374,37.4,10.0,1.0,0.724,52632
567,428,42.8,9.0,0.9,0.7235,52732
568,379,37.9,8.0,0.8,0.723,52832
569,361,36.1,9.0,0.9,0.7225,52932
570,358,35.8,9.0,0.9,0.722,53032
571,376,37.6,9.0,0.9,0.7215,53132
572,358,35.8,10.0,1.0,0.721,53232
573,404,40.4,9.0,0.9,0.7205,53293
574,321,32.1,9.0,0.9,0.72,53393
575,383,38.3,8.0,0.8,0.7195,53493
576,331,33.1,9.0,0.9,0.719,53593
577,387,38.7,8.0,0.8,0.7185,53654
578,379,37.9,9.0,0.9,0.718,53681
579,329,32.9,9.0,0.9,0.7175,53781
580,325,32.5,9.0,0.9,0.717,53866
581,394,39.4,8.0,0.8,0.7165,53966
582,326,32.6,9.0,0.9,0.716,54044
583,311,31.1,10.0,1.0,0.7155,54143
584,388,38.8,8.0,0.8,0.715,54243
585,381,38.1,8.0,0.8,0.7145,54317
586,355,35.5,9.0,0.9,0.714,54417
587,378,37.8,8.0,0.8,0.7135,54517
588,350,35.0,9.0,0.9,0.713,54617
589,331,33.1,9.0,0.9,0.7125,54717
590,312,31.2,9.0,0.9,0.712,54817
591,391,39.1,8.0,0.8,0.7115,54910
592,380,38.0,8.0,0.8,0.711,55010
