episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
79,922,92.2,1.0,0.1,0.9605,7900
80,950,95.0,1.0,0.1,0.96,8000
81,938,93.8,1.0,0.1,0.9595,8100
82,917,91.7,1.0,0.1,0.959,8200
83,995,99.5,1.0,0.1,0.9585,8300
84,910,91.0,1.0,0.1,0.958,8400
85,956,95.6,1.0,0.1,0.9575,8500
86,988,98.8,1.0,0.1,0.957,8600
87,916,91.6,1.0,0.1,0.9565,8700
88,990,99.0,1.0,0.1,0.956,8800
89,973,97.3,1.0,0.1,0.9555,8900
90,1000,100.0,0,0.0,0.955,9000
91,1000,100.0,0,0.0,0.9545,9100
92,1000,100.0,0,0.0,0.954,9200
93,932,93.2,1.0,0.1,0.9535,9300
94,1000,100.0,0,0.0,0.953,9400
95,951,95.1,1.0,0.1,0.9525,9500
96,980,98.0,1.0,0.1,0.952,9600
97,955,95.5,1.0,0.1,0.9515,9700
98,948,94.8,1.0,0.1,0.951,9800
99,946,94.6,1.0,0.1,0.9505,9900
100,952,95.2,1.0,0.1,0.95,10000
101,1000,100.0,0,0.0,0.9495,10100
102,1000,100.0,0,0.0,0.949,10200
103,926,92.6,1.0,0.1,0.9485,10300
104,926,92.6,1.0,0.1,0.948,10400
105,1000,100.0,0,0.0,0.9475,10500
106,1000,100.0,0,0.0,0.947,10600
107,931,93.1,1.0,0.1,0.9465,10700
108,997,99.7,1.0,0.1,0.946,10800
109,912,91.2,1.0,0.1,0.9455,10900
110,1000,100.0,0,0.0,0.945,11000
111,914,91.4,1.0,0.1,0.9445,11100
112,1000,100.0,0,0.0,0.944,11200
113,1000,100.0,0,0.0,0.9435,11300
114,1000,100.0,0,0.0,0.943,11400
115,946,94.6,1.0,0.1,0.9425,11500
116,1000,100.0,0,0.0,0.942,11600
117,1000,100.0,0,0.0,0.9415,11700
118,936,93.6,1.0,0.1,0.941,11800
119,990,99.0,1.0,0.1,0.9405,11875
120,967,96.7,1.0,0.1,0.94,11975
121,927,92.7,1.0,0.1,0.9395,12075
122,1000,100.0,0,0.0,0.939,12175
123,933,93.3,1.0,0.1,0.9385,12275
124,974,97.4,1.0,0.1,0.938,12375
125,997,99.7,1.0,0.1,0.9375,12475
126,916,91.6,1.0,0.1,0.937,12575
127,934,93.4,1.0,0.1,0.9365,12675
128,923,92.3,1.0,0.1,0.936,12775
129,928,92.8,1.0,0.1,0.9355,12875
130,981,98.1,1.0,0.1,0.935,12975
131,915,91.5,1.0,0.1,0.9345,13075
132,990,99.0,1.0,0.1,0.934,13175
133,908,90.8,1.0,0.1,0.9335,13275
134,912,91.2,1.0,0.1,0.933,13375
135,971,97.1,1.0,0.1,0.9325,13475
136,910,91.0,1.0,0.1,0.932,13575
137,918,91.8,1.0,0.1,0.9315,13627
138,949,94.9,1.0,0.1,0.931,13727
139,921,92.1,1.0,0.1,0.9305,13827
140,909,90.9,1.0,0.1,0.93,13927
141,942,94.2,1.0,0.1,0.9295,14027
142,912,91.2,1.0,0.1,0.929,14127
143,908,90.8,1.0,0.1,0.9285,14227
144,928,92.8,1.0,0.1,0.928,14327
145,916,91.6,1.0,0.1,0.9275,14427
146,952,95.2,1.0,0.1,0.927,14527
147,909,90.9,1.0,0.1,0.9265,14627
148,955,95.5,1.0,0.1,0.926,14727
149,916,91.6,1.0,0.1,0.9255,14827
150,917,91.7,1.0,0.1,0.925,14927
151,926,92.6,1.0,0.1,0.9245,15027
152,950,95.0,1.0,0.1,0.924,15127
153,921,92.1,1.0,0.1,0.9235,15227
154,932,93.2,1.0,0.1,0.923,15327
155,914,91.4,1.0,0.1,0.9225,15427
156,932,93.2,1.0,0.1,0.922,15527
157,908,90.8,1.0,0.1,0.9215,15627
158,932,93.2,1.0,0.1,0.921,15727
159,983,98.3,1.0,0.1,0.9205,15827
160,945,94.5,1.0,0.1,0.92,15927
161,957,95.7,1.0,0.1,0.9195,15932
162,917,91.7,1.0,0.1,0.919,16032
163,910,91.0,1.0,0.1,0.9185,16132
164,923,92.3,1.0,0.1,0.918,16232
165,910,91.0,1.0,0.1,0.9175,16332
166,941,94.1,1.0,0.1,0.917,16338
167,907,90.7,1.0,0.1,0.9165,16438
168,923,92.3,1.0,0.1,0.916,16538
169,928,92.8,1.0,0.1,0.9155,16638
170,918,91.8,1.0,0.1,0.915,16738
171,943,94.3,1.0,0.1,0.9145,16838
172,912,91.2,1.0,0.1,0.914,16938
173,909,90.9,1.0,0.1,0.9135,17038
174,908,90.8,1.0,0.1,0.913,17138
175,935,93.5,1.0,0.1,0.9125,17238
176,949,94.9,1.0,0.1,0.912,17338
177,919,91.9,1.0,0.1,0.9115,17380
178,900,90.0,2.0,0.2,0.911,17480
179,928,92.8,1.0,0.1,0.9105,17580
180,913,91.3,1.0,0.1,0.91,17680
181,913,91.3,1.0,0.1,0.9095,17780
182,908,90.8,1.0,0.1,0.909,17880
183,911,91.1,1.0,0.1,0.9085,17897
184,933,93.3,1.0,0.1,0.908,17997
185,931,93.1,1.0,0.1,0.9075,18097
186,1000,100.0,1.0,0.1,0.907,18197
187,918,91.8,1.0,0.1,0.9065,18297
188,933,93.3,1.0,0.1,0.906,18397
189,935,93.5,1.0,0.1,0.9055,18497
190,928,92.8,1.0,0.1,0.905,18597
191,920,92.0,1.0,0.1,0.9045,18697
192,908,90.8,1.0,0.1,0.904,18797
193,906,90.6,1.0,0.1,0.9035,18897
194,928,92.8,1.0,0.1,0.903,18914
195,907,90.7,1.0,0.1,0.9025,19014
196,860,86.0,2.0,0.2,0.902,19114
197,913,91.3,1.0,0.1,0.9015,19131
198,912,91.2,1.0,0.1,0.901,19210
199,913,91.3,1.0,0.1,0.9005,19310
200,949,94.9,1.0,0.1,0.9,19410
201,928,92.8,1.0,0.1,0.8995,19510
202,924,92.4,1.0,0.1,0.899,19610
203,919,91.9,1.0,0.1,0.8985,19710
204,906,90.6,1.0,0.1,0.898,19810
205,882,88.2,2.0,0.2,0.8975,19910
206,906,90.6,2.0,0.2,0.897,20010
207,922,92.2,1.0,0.1,0.8965,20110
208,917,91.7,1.0,0.1,0.896,20210
209,910,91.0,1.0,0.1,0.8955,20310
210,942,94.2,1.0,0.1,0.895,20410
211,908,90.8,1.0,0.1,0.8945,20510
212,858,85.8,2.0,0.2,0.894,20610
213,906,90.6,1.0,0.1,0.8935,20710
214,885,88.5,2.0,0.2,0.893,20810
215,906,90.6,1.0,0.1,0.8925,20910
216,920,92.0,1.0,0.1,0.892,21010
217,919,91.9,1.0,0.1,0.8915,21110
218,892,89.2,2.0,0.2,0.891,21210
219,900,90.0,2.0,0.2,0.8905,21310
220,907,90.7,1.0,0.1,0.89,21410
221,910,91.0,1.0,0.1,0.8895,21510
222,942,94.2,1.0,0.1,0.889,21610
223,915,91.5,1.0,0.1,0.8885,21710
224,908,90.8,1.0,0.1,0.888,21810
225,860,86.0,2.0,0.2,0.8875,21910
226,906,90.6,1.0,0.1,0.887,22010
227,852,85.2,3.0,0.3,0.8865,22110
228,910,91.0,1.0,0.1,0.886,22210
229,906,90.6,1.0,0.1,0.8855,22215
230,906,90.6,1.0,0.1,0.885,22248
231,909,90.9,1.0,0.1,0.8845,22348
232,786,78.6,3.0,0.3,0.884,22448
233,849,84.9,3.0,0.3,0.8835,22548
234,914,91.4,1.0,0.1,0.883,22624
235,908,90.8,1.0,0.1,0.8825,22724
236,837,83.7,2.0,0.2,0.882,22824
237,912,91.2,1.0,0.1,0.8815,22924
238,906,90.6,1.0,0.1,0.881,23024
239,875,87.5,2.0,0.2,0.8805,23124
240,903,90.3,2.0,0.2,0.88,23224
241,870,87.0,2.0,0.2,0.8795,23324
242,909,90.9,1.0,0.1,0.879,23424
243,907,90.7,1.0,0.1,0.8785,23524
244,906,90.6,1.0,0.1,0.878,23624
245,907,90.7,1.0,0.1,0.8775,23654
246,849,84.9,2.0,0.2,0.877,23754
247,854,85.4,3.0,0.3,0.8765,23854
248,867,86.7,2.0,0.2,0.876,23954
249,885,88.5,2.0,0.2,0.8755,24054
250,862,86.2,2.0,0.2,0.875,24154
251,793,79.3,3.0,0.3,0.8745,24254
252,769,76.9,3.0,0.3,0.874,24354
253,769,76.9,3.0,0.3,0.8735,24454
254,832,83.2,2.0,0.2,0.873,24554
255,858,85.8,2.0,0.2,0.8725,24654
256,827,82.7,2.0,0.2,0.872,24754
257,894,89.4,2.0,0.2,0.8715,24842
258,844,84.4,2.0,0.2,0.871,24942
259,878,87.8,2.0,0.2,0.8705,25042
260,906,90.6,1.0,0.1,0.87,25142
261,855,85.5,3.0,0.3,0.8695,25157
262,818,81.8,3.0,0.3,0.869,25224
263,765,76.5,3.0,0.3,0.8685,25324
264,795,79.5,3.0,0.3,0.868,25424
265,691,69.1,4.0,0.4,0.8675,25524
266,749,74.9,3.0,0.3,0.867,25624
267,745,74.5,3.0,0.3,0.8665,25724
268,714,71.4,4.0,0.4,0.866,25824
269,745,74.5,4.0,0.4,0.8655,25924
270,708,70.8,4.0,0.4,0.865,26024
271,703,70.3,4.0,0.4,0.8645,26124
272,788,78.8,3.0,0.3,0.864,26224
273,750,75.0,3.0,0.3,0.8635,26324
274,696,69.6,4.0,0.4,0.863,26424
275,747,74.7,4.0,0.4,0.8625,26454
276,721,72.1,4.0,0.4,0.862,26554
277,749,74.9,4.0,0.4,0.8615,26654
278,749,74.9,3.0,0.3,0.861,26754
279,689,68.9,4.0,0.4,0.8605,26773
280,685,68.5,4.0,0.4,0.86,26873
281,707,70.7,5.0,0.5,0.8595,26973
282,687,68.7,4.0,0.4,0.859,27073
283,706,70.6,5.0,0.5,0.8585,27173
284,775,77.5,3.0,0.3,0.858,27273
285,754,75.4,3.0,0.3,0.8575,27373
286,743,74.3,3.0,0.3,0.857,27473
287,718,71.8,4.0,0.4,0.8565,27573
288,742,74.2,3.0,0.3,0.856,27673
289,699,69.9,4.0,0.4,0.8555,27773
290,681,68.1,5.0,0.5,0.855,27873
291,718,71.8,4.0,0.4,0.8545,27973
292,724,72.4,4.0,0.4,0.854,28073
293,681,68.1,4.0,0.4,0.8535,28173
294,698,69.8,4.0,0.4,0.853,28273
295,711,71.1,4.0,0.4,0.8525,28309
296,647,64.7,5.0,0.5,0.852,28409
297,666,66.6,4.0,0.4,0.8515,28509
298,668,66.8,4.0,0.4,0.851,28609
299,718,71.8,4.0,0.4,0.8505,28709
300,690,69.0,4.0,0.4,0.85,28809
301,742,74.2,3.0,0.3,0.8495,28909
302,719,71.9,4.0,0.4,0.849,29009
303,664,66.4,5.0,0.5,0.8485,29109
304,742,74.2,3.0,0.3,0.848,29209
305,690,69.0,4.0,0.4,0.8475,29309
306,742,74.2,3.0,0.3,0.847,29409
307,688,68.8,4.0,0.4,0.8465,29509
308,673,67.3,5.0,0.5,0.846,29609
309,739,73.9,4.0,0.4,0.8455,29643
310,742,74.2,3.0,0.3,0.845,29743
311,657,65.7,5.0,0.5,0.8445,29843
312,698,69.8,4.0,0.4,0.844,29943
313,742,74.2,3.0,0.3,0.8435,30043
314,723,72.3,6.0,0.6,0.843,30095
315,678,67.8,5.0,0.5,0.8425,30195
316,673,67.3,5.0,0.5,0.842,30295
317,654,65.4,5.0,0.5,0.8415,30395
318,742,74.2,3.0,0.3,0.841,30495
319,645,64.5,5.0,0.5,0.8405,30595
320,689,68.9,4.0,0.4,0.84,30695
321,684,68.4,4.0,0.4,0.8395,30795
322,664,66.4,4.0,0.4,0.839,30895
323,613,61.3,5.0,0.5,0.8385,30969
324,666,66.6,4.0,0.4,0.838,31069
325,668,66.8,4.0,0.4,0.8375,31169
326,663,66.3,4.0,0.4,0.837,31269
327,662,66.2,4.0,0.4,0.8365,31369
328,636,63.6,5.0,0.5,0.836,31469
329,672,67.2,4.0,0.4,0.8355,31557
330,661,66.1,4.0,0.4,0.835,31657
331,676,67.6,5.0,0.5,0.8345,31757
332,700,70.0,4.0,0.4,0.834,31857
333,677,67.7,4.0,0.4,0.8335,31957
334,649,64.9,5.0,0.5,0.833,32057
335,676,67.6,5.0,0.5,0.8325,32157
336,690,69.0,4.0,0.4,0.832,32248
337,654,65.4,5.0,0.5,0.8315,32348
338,669,66.9,4.0,0.4,0.831,32448
339,666,66.6,4.0,0.4,0.8305,32548
340,695,69.5,4.0,0.4,0.83,32648
341,676,67.6,4.0,0.4,0.8295,32748
342,693,69.3,5.0,0.5,0.829,32848
343,676,67.6,4.0,0.4,0.8285,32948
344,665,66.5,4.0,0.4,0.828,33043
345,661,66.1,5.0,0.5,0.8275,33143
346,663,66.3,4.0,0.4,0.827,33243
347,664,66.4,4.0,0.4,0.8265,33343
348,645,64.5,5.0,0.5,0.826,33443
349,661,66.1,4.0,0.4,0.8255,33543
350,660,66.0,6.0,0.6,0.825,33643
351,623,62.3,5.0,0.5,0.8245,33743
352,659,65.9,5.0,0.5,0.824,33843
353,651,65.1,5.0,0.5,0.8235,33943
354,627,62.7,5.0,0.5,0.823,34043
355,661,66.1,4.0,0.4,0.8225,34143
356,603,60.3,6.0,0.6,0.822,34243
357,661,66.1,4.0,0.4,0.8215,34343
358,638,63.8,5.0,0.5,0.821,34443
359,626,62.6,5.0,0.5,0.8205,34543
360,661,66.1,4.0,0.4,0.82,34643
361,607,60.7,5.0,0.5,0.8195,34743
362,639,63.9,5.0,0.5,0.819,34814
363,661,66.1,4.0,0.4,0.8185,34914
364,661,66.1,4.0,0.4,0.818,35014
365,614,61.4,5.0,0.5,0.8175,35114
366,661,66.1,4.0,0.4,0.817,35204
367,638,63.8,5.0,0.5,0.8165,35304
368,653,65.3,5.0,0.5,0.816,35404
369,661,66.1,4.0,0.4,0.8155,35504
370,661,66.1,4.0,0.4,0.815,35604
371,643,64.3,5.0,0.5,0.8145,35704
372,608,60.8,5.0,0.5,0.814,35754
373,661,66.1,4.0,0.4,0.8135,35854
374,661,66.1,4.0,0.4,0.813,35954
375,616,61.6,5.0,0.5,0.8125,36054
376,592,59.2,6.0,0.6,0.812,36087
377,660,66.0,5.0,0.5,0.8115,36187
378,651,65.1,5.0,0.5,0.811,36287
379,604,60.4,5.0,0.5,0.8105,36387
380,648,64.8,6.0,0.6,0.81,36454
381,660,66.0,5.0,0.5,0.8095,36554
382,629,62.9,6.0,0.6,0.809,36654
383,661,66.1,4.0,0.4,0.8085,36754
384,661,66.1,4.0,0.4,0.808,36797
385,626,62.6,5.0,0.5,0.8075,36840
386,621,62.1,5.0,0.5,0.807,36940
387,605,60.5,5.0,0.5,0.8065,37040
388,630,63.0,5.0,0.5,0.806,37140
389,661,66.1,4.0,0.4,0.8055,37158
390,611,61.1,5.0,0.5,0.805,37258
391,590,59.0,6.0,0.6,0.8045,37270
392,578,57.8,6.0,0.6,0.804,37370
393,661,66.1,4.0,0.4,0.8035,37470
394,515,51.5,7.0,0.7,0.803,37473
395,531,53.1,8.0,0.8,0.8025,37573
396,593,59.3,5.0,0.5,0.802,37673
397,661,66.1,4.0,0.4,0.8015,37773
398,558,55.8,6.0,0.6,0.801,37873
399,582,58.2,6.0,0.6,0.8005,37973
400,601,60.1,5.0,0.5,0.8,38073
401,524,52.4,6.0,0.6,0.7995,38173
402,545,54.5,6.0,0.6,0.799,38254
403,605,60.5,5.0,0.5,0.7985,38354
404,654,65.4,5.0,0.5,0.798,38454
405,595,59.5,6.0,0.6,0.7975,38554
406,592,59.2,5.0,0.5,0.797,38641
407,523,52.3,6.0,0.6,0.7965,38741
408,555,55.5,6.0,0.6,0.796,38841
409,570,57.0,7.0,0.7,0.7955,38941
410,606,60.6,5.0,0.5,0.795,39041
411,576,57.6,6.0,0.6,0.7945,39141
412,604,60.4,6.0,0.6,0.794,39241
413,562,56.2,6.0,0.6,0.7935,39341
414,588,58.8,5.0,0.5,0.793,39345
415,578,57.8,6.0,0.6,0.7925,39445
416,557,55.7,6.0,0.6,0.792,39545
417,588,58.8,5.0,0.5,0.7915,39645
418,580,58.0,6.0,0.6,0.791,39745
419,608,60.8,5.0,0.5,0.7905,39834
420,563,56.3,6.0,0.6,0.79,39934
421,608,60.8,5.0,0.5,0.7895,40034
422,584,58.4,6.0,0.6,0.789,40059
423,528,52.8,7.0,0.7,0.7885,40159
424,552,55.2,6.0,0.6,0.788,40259
425,579,57.9,6.0,0.6,0.7875,40359
426,519,51.9,6.0,0.6,0.787,40459
427,522,52.2,6.0,0.6,0.7865,40559
428,534,53.4,6.0,0.6,0.786,40659
429,525,52.5,6.0,0.6,0.7855,40756
430,538,53.8,6.0,0.6,0.785,40856
431,454,45.4,7.0,0.7,0.7845,40956
432,539,53.9,6.0,0.6,0.784,41056
433,551,55.1,6.0,0.6,0.7835,41126
434,558,55.8,6.0,0.6,0.783,41213
435,532,53.2,6.0,0.6,0.7825,41239
436,533,53.3,6.0,0.6,0.782,41339
437,484,48.4,7.0,0.7,0.7815,41368
438,539,53.9,6.0,0.6,0.781,41468
439,515,51.5,6.0,0.6,0.7805,41568
440,516,51.6,6.0,0.6,0.78,41668
441,518,51.8,6.0,0.6,0.7795,41688
442,525,52.5,6.0,0.6,0.779,41788
443,497,49.7,8.0,0.8,0.7785,41888
444,520,52.0,6.0,0.6,0.778,41988
445,518,51.8,6.0,0.6,0.7775,42088
446,517,51.7,6.0,0.6,0.777,42188
447,516,51.6,6.0,0.6,0.7765,42288
448,518,51.8,6.0,0.6,0.776,42388
449,515,51.5,6.0,0.6,0.7755,42488
450,517,51.7,6.0,0.6,0.775,42582
451,523,52.3,6.0,0.6,0.7745,42682
452,520,52.0,6.0,0.6,0.774,42782
453,515,51.5,6.0,0.6,0.7735,42882
454,513,51.3,8.0,0.8,0.773,42982
455,520,52.0,6.0,0.6,0.7725,42998
456,464,46.4,7.0,0.7,0.772,43016
457,515,51.5,6.0,0.6,0.7715,43116
458,536,53.6,6.0,0.6,0.771,43216
459,515,51.5,6.0,0.6,0.7705,43316
460,462,46.2,7.0,0.7,0.77,43416
461,531,53.1,6.0,0.6,0.7695,43507
462,515,51.5,6.0,0.6,0.769,43605
463,515,51.5,6.0,0.6,0.7685,43705
464,465,46.5,8.0,0.8,0.768,43805
465,516,51.6,6.0,0.6,0.7675,43858
466,517,51.7,6.0,0.6,0.767,43925
467,478,47.8,7.0,0.7,0.7665,44025
468,490,49.0,7.0,0.7,0.766,44098
469,502,50.2,7.0,0.7,0.7655,44185
470,531,53.1,6.0,0.6,0.765,44285
471,520,52.0,6.0,0.6,0.7645,44385
472,516,51.6,6.0,0.6,0.764,44409
473,522,52.2,6.0,0.6,0.7635,44509
474,515,51.5,6.0,0.6,0.763,44609
475,516,51.6,6.0,0.6,0.7625,44709
476,534,53.4,6.0,0.6,0.762,44809
477,519,51.9,6.0,0.6,0.7615,44909
478,466,46.6,7.0,0.7,0.761,45009
479,515,51.5,6.0,0.6,0.7605,45071
480,518,51.8,6.0,0.6,0.76,45171
481,500,50.0,7.0,0.7,0.7595,45271
482,513,51.3,6.0,0.6,0.759,45298
483,515,51.5,6.0,0.6,0.7585,45392
484,449,44.9,8.0,0.8,0.758,45435
485,518,51.8,6.0,0.6,0.7575,45534
486,473,47.3,7.0,0.7,0.757,45634
487,461,46.1,7.0,0.7,0.7565,45734
488,517,51.7,6.0,0.6,0.756,45834
489,515,51.5,6.0,0.6,0.7555,45934
490,513,51.3,6.0,0.6,0.755,46014
491,515,51.5,6.0,0.6,0.7545,46114
492,515,51.5,6.0,0.6,0.754,46214
493,515,51.5,6.0,0.6,0.7535,46314
494,514,51.4,6.0,0.6,0.753,46392
495,512,51.2,7.0,0.7,0.7525,46454
496,521,52.1,6.0,0.6,0.752,46554
497,513,51.3,6.0,0.6,0.7515,46654
498,438,43.8,8.0,0.8,0.751,46754
499,507,50.7,7.0,0.7,0.7505,46854
500,519,51.9,6.0,0.6,0.75,46954
501,513,51.3,6.0,0.6,0.7495,47016
502,518,51.8,6.0,0.6,0.749,47081
503,513,51.3,6.0,0.6,0.7485,47181
504,516,51.6,6.0,0.6,0.748,47281
505,515,51.5,6.0,0.6,0.7475,47300
506,516,51.6,6.0,0.6,0.747,47400
507,524,52.4,6.0,0.6,0.7465,47500
508,513,51.3,6.0,0.6,0.746,47597
509,515,51.5,6.0,0.6,0.7455,47697
510,513,51.3,6.0,0.6,0.745,47772
511,515,51.5,6.0,0.6,0.7445,47872
512,515,51.5,6.0,0.6,0.744,47972
513,516,51.6,6.0,0.6,0.7435,48072
514,520,52.0,6.0,0.6,0.743,48172
515,515,51.5,6.0,0.6,0.7425,48272
516,486,48.6,7.0,0.7,0.742,48348
517,517,51.7,6.0,0.6,0.7415,48440
518,492,49.2,7.0,0.7,0.741,48540
519,513,51.3,6.0,0.6,0.7405,48624
520,510,51.0,7.0,0.7,0.74,48668
521,512,51.2,7.0,0.7,0.7395,48768
522,480,48.0,7.0,0.7,0.739,48868
523,515,51.5,6.0,0.6,0.7385,48968
524,519,51.9,6.0,0.6,0.738,49058
525,520,52.0,6.0,0.6,0.7375,49158
526,517,51.7,6.0,0.6,0.737,49244
527,513,51.3,7.0,0.7,0.7365,49344
528,515,51.5,6.0,0.6,0.736,49410
529,522,52.2,6.0,0.6,0.7355,49478
530,515,51.5,6.0,0.6,0.735,49578
531,519,51.9,6.0,0.6,0.7345,49678
532,520,52.0,6.0,0.6,0.734,49679
533,483,48.3,7.0,0.7,0.7335,49779
534,516,51.6,6.0,0.6,0.733,49852
535,513,51.3,6.0,0.6,0.7325,49907
536,515,51.5,6.0,0.6,0.732,50007
537,469,46.9,7.0,0.7,0.7315,50107
538,515,51.5,6.0,0.6,0.731,50207
539,513,51.3,6.0,0.6,0.7305,50287
540,515,51.5,6.0,0.6,0.73,50387
541,515,51.5,6.0,0.6,0.7295,50487
542,515,51.5,6.0,0.6,0.729,50584
543,485,48.5,8.0,0.8,0.7285,50684
544,513,51.3,6.0,0.6,0.728,50782
545,496,49.6,7.0,0.7,0.7275,50882
546,511,51.1,7.0,0.7,0.727,50935
547,500,50.0,7.0,0.7,0.7265,51035
548,516,51.6,6.0,0.6,0.726,51135
549,485,48.5,7.0,0.7,0.7255,51235
550,485,48.5,7.0,0.7,0.725,51335
551,515,51.5,6.0,0.6,0.7245,51435
552,422,42.2,8.0,0.8,0.724,51535
553,435,43.5,8.0,0.8,0.7235,51635
554,441,44.1,8.0,0.8,0.723,51735
555,399,39.9,9.0,0.9,0.7225,51828
556,442,44.2,8.0,0.8,0.722,51835
557,478,47.8,7.0,0.7,0.7215,51921
558,409,40.9,9.0,0.9,0.721,52021
559,431,43.1,9.0,0.9,0.7205,52121
560,458,45.8,8.0,0.8,0.72,52172
561,428,42.8,8.0,0.8,0.7195,52272
562,408,40.8,8.0,0.8,0.719,52372
563,498,49.8,7.0,0.7,0.7185,52472
564,435,43.5,9.0,0.9,0.718,52553
565,496,49.6,7.0,0.7,0.7175,52653
566,461,46.1,7.0,0.7,0.717,52753
567,483,48.3,7.0,0.7,0.7165,52773
568,456,45.6,8.0,0.8,0.716,52873
569,425,42.5,9.0,0.9,0.7155,52973
570,359,35.9,9.0,0.9,0.715,53073
571,454,45.4,8.0,0.8,0.7145,53173
572,424,42.4,8.0,0.8,0.714,53273
573,384,38.4,9.0,0.9,0.7135,53347
574,401,40.1,8.0,0.8,0.713,53447
575,426,42.6,8.0,0.8,0.7125,53547
576,410,41.0,8.0,0.8,0.712,53647
577,345,34.5,9.0,0.9,0.7115,53707
578,373,37.3,9.0,0.9,0.711,53807
579,389,38.9,8.0,0.8,0.7105,53907
580,405,40.5,9.0,0.9,0.71,54007
581,361,36.1,9.0,0.9,0.7095,54091
582,404,40.4,8.0,0.8,0.709,54191
583,381,38.1,8.0,0.8,0.7085,54291
584,383,38.3,9.0,0.9,0.708,54320
585,414,41.4,8.0,0.8,0.7075,54420
586,428,42.8,8.0,0.8,0.707,54520
587,334,33.4,9.0,0.9,0.7065,54597
588,349,34.9,9.0,0.9,0.706,54660
589,400,40.0,8.0,0.8,0.7055,54760
590,366,36.6,9.0,0.9,0.705,54850
591,401,40.1,8.0,0.8,0.7045,54950
592,346,34.6,9.0,0.9,0.704,55042
593,345,34.5,9.0,0.9,0.7035,55142
