episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
212,910,91.0,1.0,0.1,0.894,20576
213,906,90.6,1.0,0.1,0.8935,20676
214,909,90.9,1.0,0.1,0.893,20776
215,906,90.6,1.0,0.1,0.8925,20876
216,914,91.4,1.0,0.1,0.892,20976
217,911,91.1,1.0,0.1,0.8915,21076
218,907,90.7,1.0,0.1,0.891,21176
219,915,91.5,1.0,0.1,0.8905,21276
220,908,90.8,1.0,0.1,0.89,21376
221,906,90.6,1.0,0.1,0.8895,21476
222,912,91.2,1.0,0.1,0.889,21576
223,904,90.4,1.0,0.1,0.8885,21676
224,907,90.7,1.0,0.1,0.888,21776
225,903,90.3,1.0,0.1,0.8875,21876
226,903,90.3,1.0,0.1,0.887,21976
227,905,90.5,1.0,0.1,0.8865,22076
228,903,90.3,1.0,0.1,0.886,22176
229,903,90.3,1.0,0.1,0.8855,22276
230,904,90.4,1.0,0.1,0.885,22376
231,905,90.5,1.0,0.1,0.8845,22476
232,905,90.5,1.0,0.1,0.884,22576
233,908,90.8,1.0,0.1,0.8835,22676
234,907,90.7,1.0,0.1,0.883,22776
235,908,90.8,1.0,0.1,0.8825,22876
236,903,90.3,1.0,0.1,0.882,22976
237,905,90.5,1.0,0.1,0.8815,23076
238,908,90.8,1.0,0.1,0.881,23176
239,903,90.3,1.0,0.1,0.8805,23276
240,915,91.5,1.0,0.1,0.88,23376
241,903,90.3,1.0,0.1,0.8795,23476
242,903,90.3,1.0,0.1,0.879,23576
243,917,91.7,1.0,0.1,0.8785,23676
244,906,90.6,1.0,0.1,0.878,23776
245,903,90.3,1.0,0.1,0.8775,23876
246,909,90.9,1.0,0.1,0.877,23976
247,910,91.0,1.0,0.1,0.8765,24076
248,913,91.3,1.0,0.1,0.876,24176
249,906,90.6,1.0,0.1,0.8755,24276
250,905,90.5,1.0,0.1,0.875,24376
251,905,90.5,1.0,0.1,0.8745,24476
252,916,91.6,1.0,0.1,0.874,24576
253,906,90.6,1.0,0.1,0.8735,24676
254,907,90.7,1.0,0.1,0.873,24776
255,903,90.3,1.0,0.1,0.8725,24876
256,903,90.3,1.0,0.1,0.872,24976
257,903,90.3,1.0,0.1,0.8715,25076
258,903,90.3,1.0,0.1,0.871,25176
259,903,90.3,1.0,0.1,0.8705,25276
260,903,90.3,1.0,0.1,0.87,25376
261,903,90.3,1.0,0.1,0.8695,25476
262,903,90.3,1.0,0.1,0.869,25480
263,903,90.3,1.0,0.1,0.8685,25580
264,903,90.3,1.0,0.1,0.868,25680
265,903,90.3,1.0,0.1,0.8675,25780
266,903,90.3,1.0,0.1,0.867,25880
267,903,90.3,1.0,0.1,0.8665,25980
268,903,90.3,1.0,0.1,0.866,26080
269,903,90.3,1.0,0.1,0.8655,26180
270,903,90.3,1.0,0.1,0.865,26280
271,903,90.3,1.0,0.1,0.8645,26380
272,903,90.3,1.0,0.1,0.864,26480
273,903,90.3,1.0,0.1,0.8635,26580
274,903,90.3,1.0,0.1,0.863,26680
275,903,90.3,1.0,0.1,0.8625,26780
276,903,90.3,1.0,0.1,0.862,26880
277,903,90.3,1.0,0.1,0.8615,26980
278,903,90.3,1.0,0.1,0.861,27080
279,903,90.3,1.0,0.1,0.8605,27180
280,903,90.3,1.0,0.1,0.86,27280
281,903,90.3,1.0,0.1,0.8595,27380
282,903,90.3,1.0,0.1,0.859,27480
283,903,90.3,1.0,0.1,0.8585,27580
284,903,90.3,1.0,0.1,0.858,27680
285,903,90.3,1.0,0.1,0.8575,27780
286,903,90.3,1.0,0.1,0.857,27880
287,903,90.3,1.0,0.1,0.8565,27980
288,903,90.3,1.0,0.1,0.856,28080
289,903,90.3,1.0,0.1,0.8555,28180
290,903,90.3,1.0,0.1,0.855,28280
291,903,90.3,1.0,0.1,0.8545,28380
292,903,90.3,1.0,0.1,0.854,28480
293,903,90.3,1.0,0.1,0.8535,28580
294,903,90.3,1.0,0.1,0.853,28680
295,903,90.3,1.0,0.1,0.8525,28780
296,869,86.9,2.0,0.2,0.852,28880
297,903,90.3,1.0,0.1,0.8515,28980
298,903,90.3,1.0,0.1,0.851,29080
299,903,90.3,1.0,0.1,0.8505,29180
300,903,90.3,1.0,0.1,0.85,29280
301,903,90.3,1.0,0.1,0.8495,29380
302,903,90.3,1.0,0.1,0.849,29480
303,903,90.3,1.0,0.1,0.8485,29501
304,903,90.3,1.0,0.1,0.848,29601
305,903,90.3,1.0,0.1,0.8475,29701
306,903,90.3,1.0,0.1,0.847,29801
307,876,87.6,2.0,0.2,0.8465,29901
308,903,90.3,1.0,0.1,0.846,30001
309,903,90.3,1.0,0.1,0.8455,30101
310,903,90.3,1.0,0.1,0.845,30201
311,903,90.3,1.0,0.1,0.8445,30301
312,903,90.3,1.0,0.1,0.844,30401
313,903,90.3,1.0,0.1,0.8435,30405
314,903,90.3,1.0,0.1,0.843,30505
315,903,90.3,1.0,0.1,0.8425,30605
316,903,90.3,1.0,0.1,0.842,30705
317,903,90.3,1.0,0.1,0.8415,30805
318,903,90.3,1.0,0.1,0.841,30905
319,903,90.3,1.0,0.1,0.8405,31005
320,903,90.3,1.0,0.1,0.84,31105
321,903,90.3,1.0,0.1,0.8395,31205
322,903,90.3,1.0,0.1,0.839,31305
323,903,90.3,1.0,0.1,0.8385,31405
324,903,90.3,1.0,0.1,0.838,31505
325,903,90.3,1.0,0.1,0.8375,31605
326,903,90.3,1.0,0.1,0.837,31705
327,903,90.3,1.0,0.1,0.8365,31805
328,903,90.3,1.0,0.1,0.836,31905
329,903,90.3,1.0,0.1,0.8355,32005
330,903,90.3,1.0,0.1,0.835,32007
331,903,90.3,1.0,0.1,0.8345,32107
332,903,90.3,1.0,0.1,0.834,32207
333,903,90.3,1.0,0.1,0.8335,32226
334,903,90.3,1.0,0.1,0.833,32326
335,903,90.3,1.0,0.1,0.8325,32426
336,903,90.3,1.0,0.1,0.832,32526
337,903,90.3,1.0,0.1,0.8315,32626
338,903,90.3,1.0,0.1,0.831,32726
339,903,90.3,1.0,0.1,0.8305,32826
340,903,90.3,1.0,0.1,0.83,32926
341,903,90.3,1.0,0.1,0.8295,33026
342,903,90.3,1.0,0.1,0.829,33126
343,903,90.3,1.0,0.1,0.8285,33226
344,903,90.3,1.0,0.1,0.828,33326
345,903,90.3,1.0,0.1,0.8275,33327
346,903,90.3,1.0,0.1,0.827,33427
347,903,90.3,1.0,0.1,0.8265,33527
348,903,90.3,1.0,0.1,0.826,33627
349,903,90.3,1.0,0.1,0.8255,33727
350,903,90.3,1.0,0.1,0.825,33827
351,903,90.3,1.0,0.1,0.8245,33927
352,903,90.3,1.0,0.1,0.824,34027
353,903,90.3,1.0,0.1,0.8235,34127
354,903,90.3,1.0,0.1,0.823,34227
355,903,90.3,1.0,0.1,0.8225,34327
356,903,90.3,1.0,0.1,0.822,34427
357,903,90.3,1.0,0.1,0.8215,34527
358,903,90.3,1.0,0.1,0.821,34627
359,903,90.3,1.0,0.1,0.8205,34727
360,903,90.3,1.0,0.1,0.82,34827
361,903,90.3,1.0,0.1,0.8195,34927
362,903,90.3,1.0,0.1,0.819,35027
363,903,90.3,1.0,0.1,0.8185,35127
364,903,90.3,1.0,0.1,0.818,35227
365,903,90.3,1.0,0.1,0.8175,35327
366,903,90.3,1.0,0.1,0.817,35427
367,903,90.3,1.0,0.1,0.8165,35527
368,903,90.3,1.0,0.1,0.816,35627
369,903,90.3,1.0,0.1,0.8155,35727
370,903,90.3,1.0,0.1,0.815,35827
371,903,90.3,1.0,0.1,0.8145,35927
372,903,90.3,1.0,0.1,0.814,36027
373,903,90.3,1.0,0.1,0.8135,36127
374,903,90.3,1.0,0.1,0.813,36227
375,903,90.3,1.0,0.1,0.8125,36327
376,903,90.3,1.0,0.1,0.812,36427
377,903,90.3,1.0,0.1,0.8115,36527
378,903,90.3,1.0,0.1,0.811,36627
379,903,90.3,1.0,0.1,0.8105,36727
380,903,90.3,1.0,0.1,0.81,36827
381,903,90.3,1.0,0.1,0.8095,36927
382,903,90.3,1.0,0.1,0.809,36930
383,903,90.3,1.0,0.1,0.8085,37030
384,903,90.3,1.0,0.1,0.808,37130
385,903,90.3,1.0,0.1,0.8075,37230
386,903,90.3,1.0,0.1,0.807,37330
387,903,90.3,1.0,0.1,0.8065,37430
388,903,90.3,1.0,0.1,0.806,37530
389,903,90.3,1.0,0.1,0.8055,37630
390,903,90.3,1.0,0.1,0.805,37730
391,903,90.3,1.0,0.1,0.8045,37830
392,903,90.3,1.0,0.1,0.804,37930
393,903,90.3,1.0,0.1,0.8035,38030
394,903,90.3,1.0,0.1,0.803,38130
395,903,90.3,1.0,0.1,0.8025,38230
396,903,90.3,1.0,0.1,0.802,38330
397,903,90.3,1.0,0.1,0.8015,38430
398,903,90.3,1.0,0.1,0.801,38530
399,903,90.3,1.0,0.1,0.8005,38630
400,903,90.3,1.0,0.1,0.8,38730
401,903,90.3,1.0,0.1,0.7995,38830
402,903,90.3,1.0,0.1,0.799,38930
403,903,90.3,1.0,0.1,0.7985,39030
404,903,90.3,1.0,0.1,0.798,39130
405,903,90.3,1.0,0.1,0.7975,39230
406,903,90.3,1.0,0.1,0.797,39330
407,903,90.3,1.0,0.1,0.7965,39430
408,903,90.3,1.0,0.1,0.796,39530
409,903,90.3,1.0,0.1,0.7955,39630
410,903,90.3,1.0,0.1,0.795,39730
411,903,90.3,1.0,0.1,0.7945,39830
412,903,90.3,1.0,0.1,0.794,39930
413,903,90.3,1.0,0.1,0.7935,40030
414,903,90.3,1.0,0.1,0.793,40130
415,903,90.3,1.0,0.1,0.7925,40230
416,903,90.3,1.0,0.1,0.792,40330
417,903,90.3,1.0,0.1,0.7915,40430
418,903,90.3,1.0,0.1,0.791,40530
419,903,90.3,1.0,0.1,0.7905,40630
420,903,90.3,1.0,0.1,0.79,40730
421,903,90.3,1.0,0.1,0.7895,40830
422,903,90.3,1.0,0.1,0.789,40930
423,903,90.3,1.0,0.1,0.7885,41030
424,903,90.3,1.0,0.1,0.788,41130
425,903,90.3,1.0,0.1,0.7875,41230
426,903,90.3,1.0,0.1,0.787,41233
427,903,90.3,1.0,0.1,0.7865,41333
428,903,90.3,1.0,0.1,0.786,41433
429,903,90.3,1.0,0.1,0.7855,41533
430,903,90.3,1.0,0.1,0.785,41633
431,903,90.3,1.0,0.1,0.7845,41733
432,903,90.3,1.0,0.1,0.784,41833
433,903,90.3,1.0,0.1,0.7835,41933
434,903,90.3,1.0,0.1,0.783,42033
435,903,90.3,1.0,0.1,0.7825,42133
436,903,90.3,1.0,0.1,0.782,42233
437,903,90.3,1.0,0.1,0.7815,42333
438,903,90.3,1.0,0.1,0.781,42433
439,903,90.3,1.0,0.1,0.7805,42533
440,903,90.3,1.0,0.1,0.78,42633
441,903,90.3,1.0,0.1,0.7795,42733
442,903,90.3,1.0,0.1,0.779,42833
443,903,90.3,1.0,0.1,0.7785,42933
444,903,90.3,1.0,0.1,0.778,43033
445,903,90.3,1.0,0.1,0.7775,43133
446,903,90.3,1.0,0.1,0.777,43233
447,903,90.3,1.0,0.1,0.7765,43333
448,903,90.3,1.0,0.1,0.776,43433
449,869,86.9,2.0,0.2,0.7755,43533
450,903,90.3,1.0,0.1,0.775,43633
451,903,90.3,1.0,0.1,0.7745,43733
452,903,90.3,1.0,0.1,0.774,43833
453,903,90.3,1.0,0.1,0.7735,43933
454,903,90.3,1.0,0.1,0.773,44033
455,903,90.3,1.0,0.1,0.7725,44133
456,903,90.3,1.0,0.1,0.772,44233
457,903,90.3,1.0,0.1,0.7715,44333
458,903,90.3,1.0,0.1,0.771,44433
459,903,90.3,1.0,0.1,0.7705,44533
460,903,90.3,1.0,0.1,0.77,44633
461,903,90.3,1.0,0.1,0.7695,44733
462,903,90.3,1.0,0.1,0.769,44833
463,903,90.3,1.0,0.1,0.7685,44933
464,903,90.3,1.0,0.1,0.768,45033
465,903,90.3,1.0,0.1,0.7675,45133
466,903,90.3,1.0,0.1,0.767,45233
467,903,90.3,1.0,0.1,0.7665,45333
468,903,90.3,1.0,0.1,0.766,45433
469,903,90.3,1.0,0.1,0.7655,45533
470,903,90.3,1.0,0.1,0.765,45633
471,903,90.3,1.0,0.1,0.7645,45733
472,903,90.3,1.0,0.1,0.764,45833
473,903,90.3,1.0,0.1,0.7635,45933
474,903,90.3,1.0,0.1,0.763,46033
475,903,90.3,1.0,0.1,0.7625,46133
476,903,90.3,1.0,0.1,0.762,46233
477,903,90.3,1.0,0.1,0.7615,46333
478,903,90.3,1.0,0.1,0.761,46433
479,903,90.3,1.0,0.1,0.7605,46533
480,903,90.3,1.0,0.1,0.76,46633
481,903,90.3,1.0,0.1,0.7595,46733
482,903,90.3,1.0,0.1,0.759,46833
483,903,90.3,1.0,0.1,0.7585,46933
484,903,90.3,1.0,0.1,0.758,47033
485,903,90.3,1.0,0.1,0.7575,47133
486,903,90.3,1.0,0.1,0.757,47233
487,903,90.3,1.0,0.1,0.7565,47333
488,903,90.3,1.0,0.1,0.756,47433
489,903,90.3,1.0,0.1,0.7555,47533
490,903,90.3,1.0,0.1,0.755,47633
491,903,90.3,1.0,0.1,0.7545,47733
492,903,90.3,1.0,0.1,0.754,47833
493,903,90.3,1.0,0.1,0.7535,47933
494,903,90.3,1.0,0.1,0.753,48033
495,903,90.3,1.0,0.1,0.7525,48133
496,903,90.3,1.0,0.1,0.752,48233
497,903,90.3,1.0,0.1,0.7515,48333
498,903,90.3,1.0,0.1,0.751,48433
499,903,90.3,1.0,0.1,0.7505,48533
500,903,90.3,1.0,0.1,0.75,48633
501,903,90.3,1.0,0.1,0.7495,48733
502,903,90.3,1.0,0.1,0.749,48833
503,903,90.3,1.0,0.1,0.7485,48933
504,903,90.3,1.0,0.1,0.748,49033
505,903,90.3,1.0,0.1,0.7475,49133
506,903,90.3,1.0,0.1,0.747,49233
507,903,90.3,1.0,0.1,0.7465,49333
508,903,90.3,1.0,0.1,0.746,49433
509,903,90.3,1.0,0.1,0.7455,49533
510,903,90.3,1.0,0.1,0.745,49633
511,903,90.3,1.0,0.1,0.7445,49733
512,903,90.3,1.0,0.1,0.744,49833
513,903,90.3,1.0,0.1,0.7435,49933
514,903,90.3,1.0,0.1,0.743,50033
515,896,89.6,2.0,0.2,0.7425,50049
516,903,90.3,1.0,0.1,0.742,50149
517,903,90.3,1.0,0.1,0.7415,50249
518,903,90.3,1.0,0.1,0.741,50349
519,903,90.3,1.0,0.1,0.7405,50449
520,903,90.3,1.0,0.1,0.74,50549
521,903,90.3,1.0,0.1,0.7395,50649
522,903,90.3,1.0,0.1,0.739,50749
523,903,90.3,1.0,0.1,0.7385,50849
524,903,90.3,1.0,0.1,0.738,50949
525,903,90.3,1.0,0.1,0.7375,51049
526,903,90.3,1.0,0.1,0.737,51149
527,903,90.3,1.0,0.1,0.7365,51249
528,903,90.3,1.0,0.1,0.736,51349
529,903,90.3,1.0,0.1,0.7355,51444
530,903,90.3,1.0,0.1,0.735,51448
531,903,90.3,1.0,0.1,0.7345,51548
532,903,90.3,1.0,0.1,0.734,51648
533,903,90.3,1.0,0.1,0.7335,51748
534,903,90.3,1.0,0.1,0.733,51848
535,903,90.3,1.0,0.1,0.7325,51948
536,903,90.3,1.0,0.1,0.732,52048
537,903,90.3,1.0,0.1,0.7315,52148
538,903,90.3,1.0,0.1,0.731,52248
539,903,90.3,1.0,0.1,0.7305,52348
540,903,90.3,1.0,0.1,0.73,52448
541,903,90.3,1.0,0.1,0.7295,52548
542,903,90.3,1.0,0.1,0.729,52648
543,903,90.3,1.0,0.1,0.7285,52748
544,903,90.3,1.0,0.1,0.728,52848
545,903,90.3,1.0,0.1,0.7275,52948
546,903,90.3,1.0,0.1,0.727,53048
547,903,90.3,1.0,0.1,0.7265,53148
548,903,90.3,1.0,0.1,0.726,53248
549,903,90.3,1.0,0.1,0.7255,53348
550,903,90.3,1.0,0.1,0.725,53448
551,903,90.3,1.0,0.1,0.7245,53457
552,903,90.3,1.0,0.1,0.724,53459
553,903,90.3,1.0,0.1,0.7235,53559
554,903,90.3,1.0,0.1,0.723,53659
555,903,90.3,1.0,0.1,0.7225,53759
556,903,90.3,1.0,0.1,0.722,53859
557,903,90.3,1.0,0.1,0.7215,53959
558,903,90.3,1.0,0.1,0.721,54059
559,903,90.3,1.0,0.1,0.7205,54159
560,903,90.3,1.0,0.1,0.72,54259
561,852,85.2,2.0,0.2,0.7195,54359
562,903,90.3,1.0,0.1,0.719,54459
563,903,90.3,1.0,0.1,0.7185,54559
564,903,90.3,1.0,0.1,0.718,54659
565,903,90.3,1.0,0.1,0.7175,54759
566,903,90.3,1.0,0.1,0.717,54789
567,903,90.3,1.0,0.1,0.7165,54889
568,903,90.3,1.0,0.1,0.716,54989
569,903,90.3,1.0,0.1,0.7155,55089
570,903,90.3,1.0,0.1,0.715,55189
571,903,90.3,1.0,0.1,0.7145,55289
572,903,90.3,1.0,0.1,0.714,55389
573,903,90.3,1.0,0.1,0.7135,55489
574,903,90.3,1.0,0.1,0.713,55589
575,903,90.3,1.0,0.1,0.7125,55689
576,903,90.3,1.0,0.1,0.712,55789
577,903,90.3,1.0,0.1,0.7115,55889
578,903,90.3,1.0,0.1,0.711,55989
579,903,90.3,1.0,0.1,0.7105,56089
580,903,90.3,1.0,0.1,0.71,56189
581,903,90.3,1.0,0.1,0.7095,56193
582,903,90.3,1.0,0.1,0.709,56202
583,903,90.3,1.0,0.1,0.7085,56206
584,903,90.3,1.0,0.1,0.708,56306
585,903,90.3,1.0,0.1,0.7075,56406
586,903,90.3,1.0,0.1,0.707,56506
587,903,90.3,1.0,0.1,0.7065,56606
588,903,90.3,1.0,0.1,0.706,56706
589,903,90.3,1.0,0.1,0.7055,56806
590,903,90.3,1.0,0.1,0.705,56906
591,903,90.3,1.0,0.1,0.7045,57006
592,903,90.3,1.0,0.1,0.704,57106
