episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
96,891,89.1,2.0,0.2,0.952,9216
97,906,90.6,1.0,0.1,0.9515,9304
98,903,90.3,1.0,0.1,0.951,9404
99,730,73.0,4.0,0.4,0.9505,9504
100,862,86.2,2.0,0.2,0.95,9604
101,896,89.6,2.0,0.2,0.9495,9704
102,877,87.7,2.0,0.2,0.949,9804
103,833,83.3,2.0,0.2,0.9485,9816
104,781,78.1,3.0,0.3,0.948,9916
105,846,84.6,2.0,0.2,0.9475,10016
106,733,73.3,4.0,0.4,0.947,10116
107,822,82.2,3.0,0.3,0.9465,10216
108,743,74.3,4.0,0.4,0.946,10316
109,848,84.8,3.0,0.3,0.9455,10416
110,712,71.2,4.0,0.4,0.945,10444
111,785,78.5,4.0,0.4,0.9445,10544
112,812,81.2,4.0,0.4,0.944,10644
113,795,79.5,4.0,0.4,0.9435,10744
114,845,84.5,4.0,0.4,0.943,10844
115,774,77.4,4.0,0.4,0.9425,10944
116,827,82.7,3.0,0.3,0.942,11044
117,793,79.3,3.0,0.3,0.9415,11144
118,784,78.4,4.0,0.4,0.941,11244
119,773,77.3,3.0,0.3,0.9405,11344
120,827,82.7,2.0,0.2,0.94,11444
121,794,79.4,4.0,0.4,0.9395,11544
122,818,81.8,3.0,0.3,0.939,11623
123,691,69.1,5.0,0.5,0.9385,11638
124,725,72.5,5.0,0.5,0.938,11738
125,630,63.0,6.0,0.6,0.9375,11838
126,736,73.6,4.0,0.4,0.937,11938
127,709,70.9,5.0,0.5,0.9365,12038
128,678,67.8,5.0,0.5,0.936,12138
129,656,65.6,5.0,0.5,0.9355,12238
130,702,70.2,4.0,0.4,0.935,12338
131,605,60.5,6.0,0.6,0.9345,12418
132,703,70.3,4.0,0.4,0.934,12518
133,777,77.7,5.0,0.5,0.9335,12618
134,690,69.0,5.0,0.5,0.933,12718
135,676,67.6,5.0,0.5,0.9325,12818
136,705,70.5,5.0,0.5,0.932,12918
137,725,72.5,4.0,0.4,0.9315,13018
138,658,65.8,5.0,0.5,0.931,13118
139,695,69.5,5.0,0.5,0.9305,13218
140,708,70.8,5.0,0.5,0.93,13318
141,684,68.4,5.0,0.5,0.9295,13418
142,651,65.1,5.0,0.5,0.929,13432
143,678,67.8,6.0,0.6,0.9285,13532
144,682,68.2,5.0,0.5,0.928,13632
145,739,73.9,4.0,0.4,0.9275,13686
146,666,66.6,6.0,0.6,0.927,13786
147,604,60.4,6.0,0.6,0.9265,13886
148,586,58.6,6.0,0.6,0.926,13986
149,655,65.5,6.0,0.6,0.9255,14086
150,643,64.3,5.0,0.5,0.925,14186
151,642,64.2,6.0,0.6,0.9245,14286
152,686,68.6,5.0,0.5,0.924,14386
153,663,66.3,5.0,0.5,0.9235,14486
154,640,64.0,5.0,0.5,0.923,14491
155,648,64.8,5.0,0.5,0.9225,14591
156,620,62.0,6.0,0.6,0.922,14691
157,699,69.9,5.0,0.5,0.9215,14791
158,687,68.7,4.0,0.4,0.921,14891
159,616,61.6,6.0,0.6,0.9205,14991
160,678,67.8,5.0,0.5,0.92,15091
161,647,64.7,5.0,0.5,0.9195,15191
162,669,66.9,6.0,0.6,0.919,15291
163,631,63.1,6.0,0.6,0.9185,15391
164,673,67.3,5.0,0.5,0.918,15491
165,596,59.6,7.0,0.7,0.9175,15591
166,696,69.6,4.0,0.4,0.917,15691
167,709,70.9,5.0,0.5,0.9165,15791
168,692,69.2,4.0,0.4,0.916,15815
169,644,64.4,6.0,0.6,0.9155,15915
170,692,69.2,5.0,0.5,0.915,16015
171,610,61.0,6.0,0.6,0.9145,16115
172,585,58.5,6.0,0.6,0.914,16215
173,560,56.0,7.0,0.7,0.9135,16315
174,651,65.1,5.0,0.5,0.913,16321
175,519,51.9,8.0,0.8,0.9125,16421
176,652,65.2,7.0,0.7,0.912,16521
177,623,62.3,5.0,0.5,0.9115,16522
178,593,59.3,6.0,0.6,0.911,16537
179,609,60.9,7.0,0.7,0.9105,16637
180,567,56.7,6.0,0.6,0.91,16663
181,483,48.3,8.0,0.8,0.9095,16763
182,551,55.1,7.0,0.7,0.909,16781
183,611,61.1,6.0,0.6,0.9085,16782
184,636,63.6,6.0,0.6,0.908,16808
185,693,69.3,4.0,0.4,0.9075,16908
186,547,54.7,7.0,0.7,0.907,17008
187,467,46.7,8.0,0.8,0.9065,17108
188,595,59.5,7.0,0.7,0.906,17124
189,513,51.3,8.0,0.8,0.9055,17224
190,507,50.7,7.0,0.7,0.905,17324
191,653,65.3,6.0,0.6,0.9045,17424
192,685,68.5,5.0,0.5,0.904,17437
193,571,57.1,7.0,0.7,0.9035,17537
194,658,65.8,7.0,0.7,0.903,17572
195,564,56.4,6.0,0.6,0.9025,17672
196,449,44.9,8.0,0.8,0.902,17680
197,519,51.9,7.0,0.7,0.9015,17686
198,595,59.5,6.0,0.6,0.901,17786
199,529,52.9,7.0,0.7,0.9005,17808
200,652,65.2,6.0,0.6,0.9,17908
201,444,44.4,8.0,0.8,0.8995,17929
202,521,52.1,8.0,0.8,0.899,18029
203,505,50.5,7.0,0.7,0.8985,18129
204,476,47.6,8.0,0.8,0.898,18229
205,497,49.7,8.0,0.8,0.8975,18277
206,528,52.8,7.0,0.7,0.897,18310
207,549,54.9,6.0,0.6,0.8965,18410
208,526,52.6,7.0,0.7,0.896,18510
209,484,48.4,7.0,0.7,0.8955,18546
210,466,46.6,8.0,0.8,0.895,18646
211,412,41.2,8.0,0.8,0.8945,18746
212,491,49.1,7.0,0.7,0.894,18846
213,511,51.1,8.0,0.8,0.8935,18851
214,451,45.1,8.0,0.8,0.893,18881
215,449,44.9,8.0,0.8,0.8925,18981
216,505,50.5,7.0,0.7,0.892,19081
217,401,40.1,8.0,0.8,0.8915,19106
218,436,43.6,9.0,0.9,0.891,19206
219,449,44.9,8.0,0.8,0.8905,19244
220,470,47.0,7.0,0.7,0.89,19245
221,473,47.3,7.0,0.7,0.8895,19345
222,435,43.5,8.0,0.8,0.889,19445
223,508,50.8,8.0,0.8,0.8885,19507
224,466,46.6,8.0,0.8,0.888,19607
225,422,42.2,8.0,0.8,0.8875,19707
226,389,38.9,9.0,0.9,0.887,19736
227,457,45.7,7.0,0.7,0.8865,19761
228,487,48.7,7.0,0.7,0.886,19783
229,436,43.6,9.0,0.9,0.8855,19857
230,391,39.1,9.0,0.9,0.885,19871
231,416,41.6,8.0,0.8,0.8845,19897
232,460,46.0,8.0,0.8,0.884,19919
233,400,40.0,9.0,0.9,0.8835,19936
234,415,41.5,8.0,0.8,0.883,19997
235,397,39.7,8.0,0.8,0.8825,20030
236,461,46.1,7.0,0.7,0.882,20049
237,467,46.7,7.0,0.7,0.8815,20061
238,459,45.9,7.0,0.7,0.881,20161
239,422,42.2,8.0,0.8,0.8805,20172
240,427,42.7,8.0,0.8,0.88,20189
241,412,41.2,9.0,0.9,0.8795,20219
242,358,35.8,9.0,0.9,0.879,20268
243,428,42.8,8.0,0.8,0.8785,20275
244,457,45.7,7.0,0.7,0.878,20287
245,450,45.0,7.0,0.7,0.8775,20387
246,455,45.5,7.0,0.7,0.877,20427
247,331,33.1,10.0,1.0,0.8765,20527
248,479,47.9,7.0,0.7,0.876,20533
249,435,43.5,8.0,0.8,0.8755,20557
250,444,44.4,9.0,0.9,0.875,20657
251,409,40.9,8.0,0.8,0.8745,20673
252,427,42.7,8.0,0.8,0.874,20692
253,413,41.3,8.0,0.8,0.8735,20711
254,345,34.5,9.0,0.9,0.873,20729
255,473,47.3,7.0,0.7,0.8725,20829
256,484,48.4,8.0,0.8,0.872,20929
257,402,40.2,8.0,0.8,0.8715,20958
258,416,41.6,9.0,0.9,0.871,21003
259,472,47.2,7.0,0.7,0.8705,21103
260,436,43.6,8.0,0.8,0.87,21115
261,422,42.2,8.0,0.8,0.8695,21215
262,428,42.8,8.0,0.8,0.869,21236
263,405,40.5,8.0,0.8,0.8685,21317
264,463,46.3,7.0,0.7,0.868,21346
265,436,43.6,9.0,0.9,0.8675,21364
266,396,39.6,9.0,0.9,0.867,21390
267,395,39.5,9.0,0.9,0.8665,21417
268,390,39.0,9.0,0.9,0.866,21447
269,353,35.3,10.0,1.0,0.8655,21476
270,442,44.2,8.0,0.8,0.865,21501
271,408,40.8,8.0,0.8,0.8645,21530
272,330,33.0,9.0,0.9,0.864,21630
273,342,34.2,9.0,0.9,0.8635,21655
274,431,43.1,8.0,0.8,0.863,21736
275,454,45.4,7.0,0.7,0.8625,21834
276,462,46.2,7.0,0.7,0.862,21867
277,450,45.0,7.0,0.7,0.8615,21886
278,408,40.8,8.0,0.8,0.861,21905
279,381,38.1,9.0,0.9,0.8605,21938
280,413,41.3,8.0,0.8,0.86,21956
281,352,35.2,9.0,0.9,0.8595,21973
282,393,39.3,9.0,0.9,0.859,22003
283,429,42.9,9.0,0.9,0.8585,22103
284,454,45.4,9.0,0.9,0.858,22111
285,401,40.1,8.0,0.8,0.8575,22133
286,345,34.5,9.0,0.9,0.857,22158
287,364,36.4,9.0,0.9,0.8565,22186
288,422,42.2,8.0,0.8,0.856,22205
289,291,29.1,10.0,1.0,0.8555,22225
290,445,44.5,8.0,0.8,0.855,22256
291,365,36.5,9.0,0.9,0.8545,22287
292,468,46.8,7.0,0.7,0.854,22387
293,470,47.0,7.0,0.7,0.8535,22412
294,420,42.0,9.0,0.9,0.853,22432
295,467,46.7,7.0,0.7,0.8525,22517
296,470,47.0,7.0,0.7,0.852,22545
297,414,41.4,9.0,0.9,0.8515,22568
298,402,40.2,9.0,0.9,0.851,22579
299,421,42.1,9.0,0.9,0.8505,22599
300,366,36.6,9.0,0.9,0.85,22617
301,428,42.8,8.0,0.8,0.8495,22717
302,438,43.8,8.0,0.8,0.849,22722
303,382,38.2,9.0,0.9,0.8485,22740
304,458,45.8,7.0,0.7,0.848,22765
305,407,40.7,9.0,0.9,0.8475,22801
306,359,35.9,9.0,0.9,0.847,22901
307,419,41.9,9.0,0.9,0.8465,22929
308,399,39.9,10.0,1.0,0.846,22955
309,414,41.4,9.0,0.9,0.8455,22987
310,343,34.3,9.0,0.9,0.845,22998
311,287,28.7,10.0,1.0,0.8445,23040
312,332,33.2,10.0,1.0,0.844,23140
313,379,37.9,9.0,0.9,0.8435,23164
314,377,37.7,10.0,1.0,0.843,23192
315,417,41.7,8.0,0.8,0.8425,23265
316,397,39.7,9.0,0.9,0.842,23283
317,411,41.1,8.0,0.8,0.8415,23300
318,321,32.1,9.0,0.9,0.841,23384
319,386,38.6,9.0,0.9,0.8405,23415
320,329,32.9,10.0,1.0,0.84,23443
321,359,35.9,9.0,0.9,0.8395,23475
322,400,40.0,10.0,1.0,0.839,23507
323,369,36.9,9.0,0.9,0.8385,23533
324,392,39.2,9.0,0.9,0.838,23633
325,350,35.0,10.0,1.0,0.8375,23652
326,332,33.2,10.0,1.0,0.837,23677
327,339,33.9,10.0,1.0,0.8365,23704
328,412,41.2,9.0,0.9,0.836,23722
329,324,32.4,10.0,1.0,0.8355,23754
330,441,44.1,8.0,0.8,0.835,23778
331,406,40.6,10.0,1.0,0.8345,23797
332,332,33.2,9.0,0.9,0.834,23824
333,331,33.1,10.0,1.0,0.8335,23841
334,302,30.2,10.0,1.0,0.833,23868
335,387,38.7,8.0,0.8,0.8325,23888
336,458,45.8,7.0,0.7,0.832,23988
337,393,39.3,9.0,0.9,0.8315,24017
338,356,35.6,9.0,0.9,0.831,24054
339,344,34.4,10.0,1.0,0.8305,24079
340,342,34.2,10.0,1.0,0.83,24179
341,353,35.3,9.0,0.9,0.8295,24279
342,289,28.9,10.0,1.0,0.829,24295
343,339,33.9,9.0,0.9,0.8285,24312
344,279,27.9,10.0,1.0,0.828,24323
345,311,31.1,10.0,1.0,0.8275,24326
346,254,25.4,10.0,1.0,0.827,24354
347,294,29.4,10.0,1.0,0.8265,24377
348,262,26.2,10.0,1.0,0.826,24399
349,303,30.3,10.0,1.0,0.8255,24434
350,273,27.3,10.0,1.0,0.825,24462
351,388,38.8,8.0,0.8,0.8245,24493
352,281,28.1,10.0,1.0,0.824,24518
353,310,31.0,10.0,1.0,0.8235,24540
354,253,25.3,10.0,1.0,0.823,24558
355,285,28.5,10.0,1.0,0.8225,24587
356,327,32.7,10.0,1.0,0.822,24627
357,273,27.3,10.0,1.0,0.8215,24661
358,270,27.0,10.0,1.0,0.821,24754
359,290,29.0,10.0,1.0,0.8205,24774
360,256,25.6,10.0,1.0,0.82,24803
361,301,30.1,10.0,1.0,0.8195,24826
362,267,26.7,10.0,1.0,0.819,24892
363,263,26.3,10.0,1.0,0.8185,24920
364,287,28.7,10.0,1.0,0.818,24948
365,304,30.4,10.0,1.0,0.8175,24983
366,286,28.6,10.0,1.0,0.817,25028
367,253,25.3,10.0,1.0,0.8165,25055
368,264,26.4,10.0,1.0,0.816,25072
369,290,29.0,10.0,1.0,0.8155,25112
370,277,27.7,10.0,1.0,0.815,25136
371,287,28.7,10.0,1.0,0.8145,25166
372,329,32.9,9.0,0.9,0.814,25186
373,284,28.4,10.0,1.0,0.8135,25219
374,320,32.0,10.0,1.0,0.813,25231
375,262,26.2,10.0,1.0,0.8125,25259
376,337,33.7,10.0,1.0,0.812,25278
377,266,26.6,10.0,1.0,0.8115,25295
378,261,26.1,10.0,1.0,0.811,25395
379,269,26.9,10.0,1.0,0.8105,25429
380,280,28.0,10.0,1.0,0.81,25451
381,280,28.0,10.0,1.0,0.8095,25551
382,271,27.1,10.0,1.0,0.809,25574
383,264,26.4,10.0,1.0,0.8085,25592
384,319,31.9,9.0,0.9,0.808,25636
385,252,25.2,10.0,1.0,0.8075,25638
386,247,24.7,10.0,1.0,0.807,25658
387,267,26.7,10.0,1.0,0.8065,25700
388,276,27.6,10.0,1.0,0.806,25721
389,260,26.0,10.0,1.0,0.8055,25747
390,261,26.1,10.0,1.0,0.805,25758
391,296,29.6,10.0,1.0,0.8045,25784
392,295,29.5,10.0,1.0,0.804,25805
393,280,28.0,10.0,1.0,0.8035,25905
394,275,27.5,10.0,1.0,0.803,25942
395,264,26.4,10.0,1.0,0.8025,26004
396,265,26.5,10.0,1.0,0.802,26029
397,269,26.9,10.0,1.0,0.8015,26056
398,295,29.5,10.0,1.0,0.801,26066
399,309,30.9,10.0,1.0,0.8005,26072
400,273,27.3,10.0,1.0,0.8,26089
401,291,29.1,10.0,1.0,0.7995,26189
402,317,31.7,9.0,0.9,0.799,26217
403,283,28.3,10.0,1.0,0.7985,26224
404,300,30.0,10.0,1.0,0.798,26255
405,273,27.3,10.0,1.0,0.7975,26281
406,266,26.6,10.0,1.0,0.797,26313
407,277,27.7,10.0,1.0,0.7965,26339
408,287,28.7,10.0,1.0,0.796,26362
409,294,29.4,10.0,1.0,0.7955,26393
410,295,29.5,10.0,1.0,0.795,26416
411,262,26.2,10.0,1.0,0.7945,26433
412,266,26.6,10.0,1.0,0.794,26449
413,268,26.8,10.0,1.0,0.7935,26505
414,317,31.7,10.0,1.0,0.793,26538
415,301,30.1,10.0,1.0,0.7925,26565
416,333,33.3,9.0,0.9,0.792,26583
417,323,32.3,10.0,1.0,0.7915,26602
418,264,26.4,10.0,1.0,0.791,26618
419,308,30.8,10.0,1.0,0.7905,26658
420,289,28.9,10.0,1.0,0.79,26686
421,261,26.1,10.0,1.0,0.7895,26689
422,298,29.8,10.0,1.0,0.789,26709
423,325,32.5,9.0,0.9,0.7885,26743
424,309,30.9,10.0,1.0,0.788,26760
425,318,31.8,9.0,0.9,0.7875,26771
426,266,26.6,10.0,1.0,0.787,26806
427,274,27.4,10.0,1.0,0.7865,26838
428,261,26.1,10.0,1.0,0.786,26871
429,258,25.8,10.0,1.0,0.7855,26902
430,298,29.8,10.0,1.0,0.785,26904
431,320,32.0,10.0,1.0,0.7845,26924
432,323,32.3,10.0,1.0,0.784,26941
433,277,27.7,10.0,1.0,0.7835,26949
434,281,28.1,10.0,1.0,0.783,26964
435,294,29.4,10.0,1.0,0.7825,26984
436,289,28.9,10.0,1.0,0.782,27010
437,273,27.3,10.0,1.0,0.7815,27027
438,275,27.5,10.0,1.0,0.781,27029
439,303,30.3,10.0,1.0,0.7805,27031
440,294,29.4,10.0,1.0,0.78,27042
441,295,29.5,10.0,1.0,0.7795,27103
442,264,26.4,10.0,1.0,0.779,27118
443,276,27.6,10.0,1.0,0.7785,27136
444,270,27.0,10.0,1.0,0.778,27161
445,253,25.3,10.0,1.0,0.7775,27181
446,269,26.9,10.0,1.0,0.777,27201
447,311,31.1,10.0,1.0,0.7765,27220
448,303,30.3,10.0,1.0,0.776,27240
449,262,26.2,10.0,1.0,0.7755,27259
450,265,26.5,10.0,1.0,0.775,27279
451,270,27.0,10.0,1.0,0.7745,27303
452,272,27.2,10.0,1.0,0.774,27331
453,274,27.4,10.0,1.0,0.7735,27352
454,269,26.9,10.0,1.0,0.773,27378
455,263,26.3,10.0,1.0,0.7725,27476
456,253,25.3,10.0,1.0,0.772,27501
457,265,26.5,10.0,1.0,0.7715,27525
458,311,31.1,10.0,1.0,0.771,27552
459,316,31.6,10.0,1.0,0.7705,27567
460,281,28.1,10.0,1.0,0.77,27575
461,264,26.4,10.0,1.0,0.7695,27594
462,320,32.0,9.0,0.9,0.769,27611
463,270,27.0,10.0,1.0,0.7685,27648
464,253,25.3,10.0,1.0,0.768,27678
465,314,31.4,9.0,0.9,0.7675,27715
466,291,29.1,10.0,1.0,0.767,27755
467,323,32.3,10.0,1.0,0.7665,27776
468,268,26.8,10.0,1.0,0.766,27803
469,259,25.9,10.0,1.0,0.7655,27828
470,273,27.3,10.0,1.0,0.765,27858
471,308,30.8,10.0,1.0,0.7645,27895
472,253,25.3,10.0,1.0,0.764,27906
473,281,28.1,10.0,1.0,0.7635,27926
474,291,29.1,10.0,1.0,0.763,27962
475,291,29.1,10.0,1.0,0.7625,27965
476,274,27.4,10.0,1.0,0.762,27976
477,257,25.7,10.0,1.0,0.7615,28005
478,250,25.0,10.0,1.0,0.761,28045
479,271,27.1,10.0,1.0,0.7605,28079
480,255,25.5,10.0,1.0,0.76,28096
481,254,25.4,10.0,1.0,0.7595,28102
482,256,25.6,10.0,1.0,0.759,28114
483,263,26.3,10.0,1.0,0.7585,28137
484,271,27.1,10.0,1.0,0.758,28160
485,259,25.9,10.0,1.0,0.7575,28167
486,263,26.3,10.0,1.0,0.757,28196
487,257,25.7,10.0,1.0,0.7565,28217
488,257,25.7,10.0,1.0,0.756,28230
489,260,26.0,10.0,1.0,0.7555,28251
490,260,26.0,10.0,1.0,0.755,28269
491,250,25.0,10.0,1.0,0.7545,28300
492,268,26.8,10.0,1.0,0.754,28331
493,283,28.3,10.0,1.0,0.7535,28358
494,256,25.6,10.0,1.0,0.753,28410
495,253,25.3,10.0,1.0,0.7525,28431
496,266,26.6,10.0,1.0,0.752,28459
497,258,25.8,10.0,1.0,0.7515,28483
498,258,25.8,10.0,1.0,0.751,28518
499,264,26.4,10.0,1.0,0.7505,28537
500,264,26.4,10.0,1.0,0.75,28558
501,251,25.1,10.0,1.0,0.7495,28594
502,264,26.4,10.0,1.0,0.749,28618
503,255,25.5,10.0,1.0,0.7485,28634
504,255,25.5,10.0,1.0,0.748,28655
505,259,25.9,10.0,1.0,0.7475,28687
506,268,26.8,10.0,1.0,0.747,28705
507,253,25.3,10.0,1.0,0.7465,28742
508,283,28.3,10.0,1.0,0.746,28767
509,258,25.8,10.0,1.0,0.7455,28784
510,256,25.6,10.0,1.0,0.745,28819
511,265,26.5,10.0,1.0,0.7445,28846
512,256,25.6,10.0,1.0,0.744,28850
513,250,25.0,10.0,1.0,0.7435,28871
514,250,25.0,10.0,1.0,0.743,28883
515,250,25.0,10.0,1.0,0.7425,28909
516,270,27.0,10.0,1.0,0.742,28945
517,269,26.9,10.0,1.0,0.7415,28984
518,257,25.7,10.0,1.0,0.741,29016
519,257,25.7,10.0,1.0,0.7405,29045
520,265,26.5,10.0,1.0,0.74,29078
521,258,25.8,10.0,1.0,0.7395,29097
522,261,26.1,10.0,1.0,0.739,29129
523,253,25.3,10.0,1.0,0.7385,29162
524,257,25.7,10.0,1.0,0.738,29196
525,255,25.5,10.0,1.0,0.7375,29219
526,258,25.8,10.0,1.0,0.737,29251
527,259,25.9,10.0,1.0,0.7365,29276
528,260,26.0,10.0,1.0,0.736,29296
529,255,25.5,10.0,1.0,0.7355,29326
530,252,25.2,10.0,1.0,0.735,29341
531,254,25.4,10.0,1.0,0.7345,29359
532,254,25.4,10.0,1.0,0.734,29381
533,253,25.3,10.0,1.0,0.7335,29396
534,257,25.7,10.0,1.0,0.733,29399
535,260,26.0,10.0,1.0,0.7325,29429
536,252,25.2,10.0,1.0,0.732,29431
537,255,25.5,10.0,1.0,0.7315,29465
538,267,26.7,10.0,1.0,0.731,29476
539,251,25.1,10.0,1.0,0.7305,29497
540,253,25.3,10.0,1.0,0.73,29519
541,251,25.1,10.0,1.0,0.7295,29527
542,258,25.8,10.0,1.0,0.729,29561
543,262,26.2,10.0,1.0,0.7285,29579
544,276,27.6,10.0,1.0,0.728,29601
545,254,25.4,10.0,1.0,0.7275,29633
546,258,25.8,10.0,1.0,0.727,29658
547,252,25.2,10.0,1.0,0.7265,29688
548,264,26.4,10.0,1.0,0.726,29710
549,251,25.1,10.0,1.0,0.7255,29751
550,256,25.6,10.0,1.0,0.725,29770
551,263,26.3,10.0,1.0,0.7245,29779
552,260,26.0,10.0,1.0,0.724,29802
553,256,25.6,10.0,1.0,0.7235,29822
554,255,25.5,10.0,1.0,0.723,29850
555,258,25.8,10.0,1.0,0.7225,29863
556,259,25.9,10.0,1.0,0.722,29872
557,260,26.0,10.0,1.0,0.7215,29894
558,265,26.5,10.0,1.0,0.721,29918
559,252,25.2,10.0,1.0,0.7205,29939
560,257,25.7,10.0,1.0,0.72,29966
561,255,25.5,10.0,1.0,0.7195,29997
562,271,27.1,10.0,1.0,0.719,30033
563,260,26.0,10.0,1.0,0.7185,30052
564,253,25.3,10.0,1.0,0.718,30070
565,252,25.2,10.0,1.0,0.7175,30098
566,259,25.9,10.0,1.0,0.717,30123
567,255,25.5,10.0,1.0,0.7165,30150
568,260,26.0,10.0,1.0,0.716,30162
569,256,25.6,10.0,1.0,0.7155,30174
570,253,25.3,10.0,1.0,0.715,30195
571,257,25.7,10.0,1.0,0.7145,30227
572,261,26.1,10.0,1.0,0.714,30245
573,264,26.4,10.0,1.0,0.7135,30281
574,259,25.9,10.0,1.0,0.713,30308
575,254,25.4,10.0,1.0,0.7125,30336
576,253,25.3,10.0,1.0,0.712,30339
577,258,25.8,10.0,1.0,0.7115,30368
578,259,25.9,10.0,1.0,0.711,30392
579,253,25.3,10.0,1.0,0.7105,30414
580,250,25.0,10.0,1.0,0.71,30445
581,250,25.0,10.0,1.0,0.7095,30480
582,259,25.9,10.0,1.0,0.709,30512
583,262,26.2,10.0,1.0,0.7085,30541
584,270,27.0,10.0,1.0,0.708,30565
585,253,25.3,10.0,1.0,0.7075,30590
586,256,25.6,10.0,1.0,0.707,30609
587,263,26.3,10.0,1.0,0.7065,30626
588,257,25.7,10.0,1.0,0.706,30660
589,254,25.4,10.0,1.0,0.7055,30707
590,257,25.7,10.0,1.0,0.705,30723
591,277,27.7,10.0,1.0,0.7045,30745
592,257,25.7,10.0,1.0,0.704,30776
