episode,W_mean
140,0.03099629411647506
141,0.030782025360539634
142,0.03052311556701694
143,0.030472631204031125
144,0.030756136018361333
145,0.030756136018361333
146,0.030756136018361333
147,0.030756136018361333
148,0.030529589949028976
149,0.030529589949028976
150,0.029912960053784642
151,0.029912960053784642
152,0.029713996208987462
153,0.029713996208987462
154,0.0310807676725723
155,0.031124935113876106
156,0.031124935113876106
157,0.030939692913547697
158,0.030766800193241184
159,0.030720289372761056
160,0.030817871983435646
161,0.03077280770953365
162,0.034048582382541166
163,0.034048582382541166
164,0.03587317437770862
165,0.03587317437770862
166,0.03587317437770862
167,0.035165085329611906
168,0.034494264126151856
169,0.03433252577489738
170,0.03369610565879426
171,0.03369610565879426
172,0.03354447595449318
173,0.034220530459716146
174,0.03531386469433536
175,0.03827727692088074
176,0.03885879999337637
177,0.03885879999337637
178,0.03994327537009964
179,0.03980083534484711
180,0.03912121837090211
181,0.03907915838192691
182,0.03907915838192691
183,0.038429089972066476
184,0.03780668404773201
185,0.037477381756622304
186,0.037477381756622304
187,0.03760950322130976
188,0.037761988059994395
189,0.037761988059994395
190,0.037192910958655186
191,0.037192910958655186
192,0.036646150606388116
193,0.036120419498439
194,0.03598635829820133
195,0.036195473427919546
196,0.036195473427919546
197,0.036195473427919546
198,0.03599866144716213
199,0.03587226088693803
200,0.03575288258005973
201,0.036448034753405176
202,0.03633510932797975
203,0.036389228502894375
204,0.03638927160177047
205,0.0362875056820619
206,0.0362875056820619
207,0.03715128205594335
208,0.0384100066850997
209,0.03830302470311772
210,0.03780167384930722
211,0.03731822838313281
212,0.03731822838313281
213,0.03731822838313281
214,0.03731822838313281
215,0.03685174591577153
216,0.03886507031510087
217,0.038388183152871035
218,0.039149766308970414
219,0.03889992574278245
220,0.03867181044321951
221,0.038570314716723786
222,0.040329822964285035
223,0.040329822964285035
224,0.04071275378174676
225,0.04104073262286396
226,0.04055805361549567
227,0.04009022626989256
228,0.03996542834099501
229,0.039869007400824066
230,0.039415356641451356
231,0.03996334301533906
232,0.04099443287045009
233,0.04055273749202194
234,0.04012384487818591
235,0.04043900840504287
236,0.0407092193363399
237,0.04048134131647074
238,0.040856482967151504
239,0.041403648672078665
240,0.04210438770408192
241,0.04189338953753641
242,0.041824508703398176
243,0.041824508703398176
244,0.04306355413883708
245,0.042636020827942045
246,0.04221973839364953
247,0.042166177580149566
248,0.04227548448452987
249,0.041873811542525764
250,0.04220079197940809
251,0.04201399641057896
252,0.04162329894843898
253,0.04235410036944368
254,0.04235410036944368
255,0.042179757838536495
256,0.042179757838536495
257,0.04278565128068112
258,0.04239767785450994
259,0.04234717765892427
260,0.04293605078082768
261,0.04284166197167147
262,0.042583340400811354
263,0.042583340400811354
264,0.04242829213246283
265,0.04233657465278804
266,0.04247350073705795
267,0.04392237469972443
268,0.04389121467588077
269,0.04384352004671652
270,0.04388813085302045
271,0.0451987138116311
272,0.04510106013928785
273,0.04480095670186556
274,0.04464508875538342
275,0.04519374760083756
276,0.044820551855112696
277,0.04445521286192942
278,0.04453060342316568
279,0.04511100081119913
280,0.04475097748390777
281,0.04475097748390777
282,0.04444768161162518
283,0.04436308767759847
284,0.04407405042903265
285,0.04373435136604143
286,0.04399293994523574
287,0.04429442239186737
288,0.04468134051892589
289,0.04434856659715517
290,0.044022192173880044
291,0.044332533324474004
292,0.04446621129540543
293,0.04414614613740606
294,0.04414614613740606
295,0.04431081252087247
296,0.043998113372970625
297,0.043998113372970625
298,0.04426814510016072
299,0.04442721150078027
300,0.044497807068381794
301,0.04461052361402581
302,0.04484078389272087
303,0.04518738284825796
304,0.04518738284825796
305,0.04552790112036457
306,0.04525556554599123
307,0.04533587995367586
308,0.04547609502986491
309,0.04517965179174047
310,0.04530064689146388
311,0.0456270841524146
312,0.0453696403728168
313,0.045577658963984136
314,0.045450978205147985
315,0.04621768346976174
316,0.04593199437862903
317,0.04595212370094454
318,0.046866860043286045
319,0.0468243117060048
320,0.04654281111587435
321,0.04646206236066704
322,0.04620230580508342
323,0.04652326262535759
324,0.04644610270371505
325,0.04652329321583119
326,0.046640960157889044
327,0.04656715501544836
328,0.04653954747951226
329,0.046793569193190075
330,0.04713031028912188
331,0.046859994752625665
332,0.0466929126686485
333,0.0471446602473621
334,0.04753885597585789
335,0.04775445735900783
336,0.047498546281875276
337,0.04723848138301078
338,0.047944878693113625
339,0.04801090811049418
340,0.04870202415243136
341,0.04895023165981823
342,0.048829452259155026
343,0.04857095916450907
344,0.048315982982715444
345,0.04824531848463393
346,0.04866804123687172
347,0.04874197138516493
348,0.04903234463678841
349,0.04931887188507913
350,0.04983261842064914
351,0.04983261842064914
352,0.05001162864242573
353,0.05012700161871377
354,0.05075050378639582
355,0.050807767437332764
356,0.051158156251885904
357,0.05115498190948148
358,0.051224730077117454
359,0.05097344298877774
360,0.05207139077295156
361,0.05184770721633888
362,0.05167765777763155
363,0.05160993763363677
364,0.05150555161111622
365,0.05153276799962913
366,0.051637474221637204
367,0.051521566435396925
368,0.05164297428499156
369,0.051822097926863465
370,0.05197848438879118
371,0.05202986895693205
372,0.0520529050409689
373,0.05220094802471298
374,0.052251302419665135
375,0.05210191145166556
376,0.052016146302948076
377,0.05233032307805178
378,0.0521616418509692
379,0.05208442128890003
380,0.0520240284858949
381,0.0521908427910196
382,0.05246898855983131
383,0.05274406089473349
384,0.052885024587489844
385,0.05267432470930222
386,0.052618013867622104
387,0.052676431728916805
388,0.05322972987664341
389,0.05324495053036735
390,0.05339779827224527
391,0.05383002312627148
392,0.05381916887657814
393,0.05364234786459569
394,0.054100263558018426
395,0.05404146916846766
396,0.05404055363226876
397,0.0539672586121176
398,0.05392704306376128
399,0.05408810509149873
400,0.05406632120384528
401,0.054206529067773034
402,0.054194328268106974
403,0.05415398276017963
404,0.05415398276017963
405,0.05415398276017963
406,0.05405152239065564
407,0.05403045881062154
408,0.05382410559345102
409,0.053870883999100005
410,0.05378309129316653
411,0.053729832310016545
412,0.053832746273804986
413,0.05373527849597831
414,0.05412245932053907
415,0.05460300279548097
416,0.054609911651754994
417,0.05488029058546403
418,0.05493279163069953
419,0.05492780087860318
420,0.054933070509257574
421,0.05489229345450471
422,0.054836622704780125
423,0.05466016282872623
424,0.054800798506687336
425,0.05479571865417291
426,0.05481117398469603
427,0.05466456078292719
428,0.054596904472404485
429,0.05468775495879807
430,0.05473774959444883
431,0.054827166542643156
432,0.05505697691735873
433,0.05486714131793844
434,0.05486197100867568
435,0.055331486255430905
436,0.05531527157631239
437,0.05551220960131386
438,0.055546301241545366
439,0.05570963786145197
440,0.05570180786561325
441,0.055668613649084035
442,0.0555504746175145
443,0.05559510604443
444,0.05541184076101028
445,0.055424365923334856
446,0.0554009047996921
447,0.055403739569769406
448,0.05549900878434986
449,0.055579812471039214
450,0.055459610906397096
451,0.055492101757169204
452,0.055571944202908
453,0.05557401455012481
454,0.05566628016038203
455,0.05570828504429007
456,0.055669881107692866
457,0.05569050586831709
458,0.05552101376822025
459,0.05556292836187642
460,0.055540217804607016
461,0.055689431108761615
462,0.055709574795643924
463,0.05579806716083149
464,0.05572547912861848
465,0.05570257865669639
466,0.05575361698204495
467,0.05571666347377396
468,0.05581678337008319
469,0.055878203615268796
470,0.05588776493001781
471,0.05585763840072903
472,0.05595571507246395
473,0.05600445864332678
474,0.05603211002853825
475,0.056059555060128746
476,0.056036349120770344
477,0.0560206554132237
478,0.05617452106761723
479,0.05631152796464759
480,0.056392304859589036
481,0.056595072811732934
482,0.056610458260649366
483,0.05664478084437735
484,0.056613335286086384
485,0.0565637629250329
486,0.056630034387535194
487,0.05669583248244819
488,0.056739340213549705
489,0.056753832167628436
490,0.05678679916127488
491,0.057061058843728564
492,0.05706573172285324
493,0.05707887976320603
494,0.05717796268615392
495,0.057128151075831225
496,0.057039443300795904
497,0.05712498989772586
498,0.057113856766912476
499,0.05722434506189079
500,0.05727446295454206
501,0.05724909796956987
502,0.05726990570016383
503,0.057142154730614486
504,0.05713118871748457
505,0.057143587652203585
506,0.057496210772231736
507,0.05750731030720346
508,0.05767160910768906
509,0.057740125700986966
510,0.057696252287068546
511,0.05769854365913168
512,0.05767270304835654
513,0.05766750222015357
514,0.05772413413788327
515,0.05801695277880125
516,0.05802604377713441
517,0.05794373070687515
518,0.058057867897720807
519,0.05805153258272249
520,0.058240514274667116
521,0.058366239540524466
522,0.05836632395275854
523,0.05860781200663628
524,0.058536159153087526
525,0.05857821175829389
526,0.058570384290770224
527,0.058632238153248
528,0.05860477684240522
529,0.05853424603678186
530,0.05851339403073355
531,0.05837033180802744
532,0.058421664636197114
533,0.058401349861494596
534,0.05845227387097985
535,0.05840465175220618
536,0.05856740577042749
537,0.05847449224151784
538,0.058454324736507746
539,0.05845413950957327
540,0.058513927740126086
541,0.0585634474204346
542,0.058537339091933954
543,0.05853002930183369
544,0.05857906037501274
545,0.05853247208666423
546,0.05858120668512001
547,0.05853963396335115
548,0.058607986815102264
549,0.05856657890419175
550,0.058559333046215224
551,0.058504921606754974
552,0.058562483052195274
553,0.058801102244117505
554,0.05875508240742904
555,0.05874739897987392
556,0.05872181089503966
557,0.05872782306752169
558,0.05879369239328511
559,0.058930532043455795
560,0.05886191078059557
561,0.058948110012572934
562,0.059002801590801346
563,0.05897171046610184
564,0.05922084370160469
565,0.05931642904618087
566,0.05930741740432032
567,0.059245849419536346
568,0.05931861902959096
569,0.05929784673415888
570,0.05942915087333025
571,0.059481168646435545
572,0.05944953355753511
573,0.05938858658847652
574,0.05933929526169935
575,0.059290271822567714
576,0.0592944338806739
577,0.05927417608122121
578,0.05928526288017962
579,0.05924537368233964
580,0.05924961147746407
581,0.05931003485963792
582,0.0592069922208688
583,0.05916773554284443
584,0.05942208390269707
585,0.059463436857883516
586,0.059437984933120545
587,0.05940771223908017
588,0.05944052372298997
589,0.05949006062498125
590,0.05949354890341146
591,0.05949068244635638
592,0.059558279839091156
593,0.05958253689889137
594,0.0595352917639104
595,0.059559483034936335
596,0.05970766637459302
597,0.05989989427870463
598,0.059890127924074305
599,0.05991316715110976
600,0.05987381171633265
601,0.05984828721292246
602,0.05985724693768668
603,0.059922040957160326
604,0.059875130702006917
605,0.059845128768579205
606,0.059909465986325246
607,0.059964312212385636
608,0.06020145125227317
609,0.060191201994477084
610,0.060205823059923974
611,0.0601754481543246
612,0.060183378846523285
613,0.060435582101927475
614,0.060442834672917306
615,0.0604566598118797
616,0.060484660368840176
617,0.060421788578315684
618,0.06038705358136501
619,0.06056736789058043
620,0.060627775422683744
621,0.060647808585725514
622,0.06062171063099536
623,0.06064884326796102
624,0.06070847596671711
625,0.060687161545943086
626,0.06066121881521939
627,0.060615117507709954
628,0.06058946914634417
629,0.06055121562060333
630,0.06052138854158956
631,0.06056346927683029
632,0.060547755816957816
633,0.060506170049578145
634,0.06067987117119066
635,0.06072118834201418
636,0.060778984356716366
637,0.06072707455512399
638,0.06068199704956977
639,0.06066143466770312
640,0.06063639014739137
641,0.06075462593909558
642,0.060773400373538976
643,0.06084832467786543
644,0.060866798774533874
645,0.06091470096091733
646,0.06100879332429654
647,0.06098786208511218
648,0.06093379197354071
649,0.060857287253832305
650,0.0607909990299876
651,0.061003309994350885
652,0.061034883457202156
653,0.061023776654872665
654,0.060998705918223546
655,0.061016390737428344
656,0.06104765378915605
657,0.061007175044987295
658,0.060991383634313334
659,0.06094153050607812
660,0.060995778073723084
661,0.06095932587815036
662,0.060919486082623035
663,0.06090887591493799
664,0.0608983121812472
665,0.06084112640411302
666,0.06083579242369941
667,0.06088147104106199
668,0.06092695148654881
669,0.06090719411987485
670,0.060875311853593454
671,0.0608514796241088
672,0.06088202160548312
673,0.06089927371560436
674,0.06105725503308298
675,0.061109516622006414
676,0.06106121865409594
677,0.06104595063319579
678,0.06103074744465616
679,0.06103031380867966
680,0.0609746624607835
681,0.06099142795120796
682,0.061088206522370396
683,0.06106452784768624
684,0.061040948454656956
685,0.06110022772337228
686,0.06117667452928146
687,0.061317037255726514
688,0.06135247713728147
689,0.061394998878512186
690,0.061363426841147956
691,0.06133568083775256
692,0.061345470137818166
693,0.0613876563235644
694,0.061579995976303044
695,0.06155995305029255
696,0.06164310498369562
697,0.061636471768206975
698,0.061728782923981235
699,0.061693656294631076
700,0.06184169461650429
701,0.061825588450946635
702,0.06180533281384004
703,0.061803358496198724
704,0.06190425862748811
705,0.06206333586610216
706,0.06205598014170969
707,0.062006154067190455
708,0.06198994467550151
709,0.06194582486115168
710,0.06192979985910372
711,0.0619057668382974
712,0.06194525632259876
713,0.06192932745403834
714,0.06191346142125134
715,0.06197552231817777
716,0.06200771897429855
717,0.062053813012876886
718,0.06209972664425922
719,0.06212502698472585
720,0.06210489837088268
721,0.062064419326700516
722,0.06204063823552774
723,0.06220705613728179
724,0.06219967852269181
725,0.06236514685670325
726,0.06254374400574099
727,0.06250288809354006
728,0.0624651324905068
729,0.0625022643370968
730,0.06252626287749082
731,0.06267625993966601
732,0.06267273577075949
733,0.06264471604723672
734,0.06263226165173578
735,0.06266205589156897
736,0.06267388849843174
737,0.0626364513860068
738,0.06264828764501992
739,0.06261407372328813
740,0.06264362259113122
741,0.06272661440136014
742,0.06271419315877487
743,0.06287314480500966
744,0.06296453694456648
745,0.06299963623725406
746,0.06297517894808051
747,0.06299172285300761
748,0.0629710339902168
749,0.06316941689283131
750,0.06314847698710452
751,0.06315908917080833
752,0.06314207295000139
753,0.06317633280981913
754,0.06313633708194241
755,0.0631771752964813
756,0.06318246913268001
757,0.06320405282691725
758,0.0631642971405912
759,0.06311715700606492
760,0.06315766066183921
761,0.0631791332977622
762,0.06322633565019971
763,0.06326642439660088
764,0.06329352887754712
765,0.06327666816061787
766,0.06325613574545251
767,0.06324745126982538
768,0.06319657742844209
769,0.0632120797597237
770,0.06338857322469867
771,0.06339335144835978
772,0.06356889932285936
773,0.06362923386072335
774,0.0636083693355425
775,0.0636469385420807
776,0.06361319432897283
777,0.06359612775792381
778,0.06378334043646909
779,0.06376603608051552
780,0.0638790984664534
781,0.06401367272601931
782,0.06405106751892928
783,0.06403723102951837
784,0.06401258618782547
785,0.06403741496653799
786,0.06405100991065227
787,0.06400246309603336
788,0.06396602549847256
789,0.0639796730278716
790,0.06397865708527627
791,0.06402910527016427
792,0.06403261704127437
793,0.06404605777603109
794,0.06404493566481943
795,0.06404840259629012
796,0.06403114766629815
797,0.06401767326282688
798,0.06404784294666387
799,0.06417804037995883
800,0.064142044053708
801,0.06414077357296909
802,0.06412722815455778
803,0.06415111471853278
804,0.0641869012577802
805,0.0641772121743964
806,0.06416003026564286
807,0.06417818605013874
808,0.06415429082771373
809,0.06427143743593701
810,0.06425421324256236
811,0.0642072590110874
812,0.06423065795533958
813,0.0642539796753533
814,0.0642890071860187
815,0.06426210809722226
816,0.06426975899512825
817,0.06425273520797399
818,0.0644136601921518
819,0.06442590729577363
820,0.06438817933878421
821,0.06439556260520635
822,0.06439392328144956
823,0.06442225775081488
824,0.06440873909906032
825,0.06436898676697751
826,0.064403149435608
827,0.0643737019443112
828,0.06433196936416254
829,0.06436602677458873
830,0.06441956163972401
831,0.06437795620387829
832,0.06438522588182725
833,0.06439724451078392
834,0.06437715169351503
835,0.06436044484182317
836,0.06434379111207628
837,0.06431220808060267
838,0.0643583700282719
839,0.06436109965064736
840,0.06434125438750761
841,0.0644163481877592
842,0.06438489957846148
843,0.0643718435250649
844,0.06451420651357703
845,0.06464492449010845
846,0.06462808618704259
847,0.06466675548815749
848,0.06466076378109913
849,0.06467695184524566
850,0.0646982374882292
851,0.06469620199289777
852,0.06467021464282781
853,0.06473568064067695
854,0.06473776381027338
855,0.06471183263340223
856,0.06479271240155013
857,0.06492058865253332
858,0.06491429907129094
859,0.0649458962792326
860,0.06493958720570199
861,0.06492268454763674
862,0.06493335050650861
863,0.0649198564502765
864,0.0648795793014511
865,0.06485668808271443
866,0.06489389559533637
867,0.06486046881248468
868,0.06484070872060978
869,0.06485613589922391
870,0.06486226767753878
871,0.064831521011283
872,0.06480086681620394
873,0.06492565872119556
874,0.06492739460222761
875,0.06490477448661457
876,0.0648986777702874
877,0.06489642209972697
878,0.06487394927599073
879,0.06483886701465928
880,0.06495221895588162
881,0.06495810810419926
882,0.06493861320046442
883,0.0649222620697404
884,0.06495268070575148
885,0.06496757867073293
886,0.06497340183163314
887,0.06495709572427931
888,0.06494745656667282
889,0.06500211022051111
890,0.0650168267516131
891,0.06501444451731951
892,0.065116141020182
893,0.06509383929474837
894,0.06507752402478663
895,0.0651018996532542
896,0.0651117791713318
897,0.06508961305278309
898,0.06507037923951303
899,0.06504057591876765
900,0.06501085861049194
901,0.0649918214195304
902,0.06495773055369115
903,0.06493882440071627
904,0.0649404666775726
905,0.06501534108370986
906,0.06502092930093199
907,0.06500815832995673
908,0.06499229112667723
909,0.06497646912910508
910,0.06505075978775697
911,0.06515881939524211
912,0.06510969353167408
913,0.06511107284872493
914,0.06508424771715897
915,0.06507479656133566
916,0.06509353961313019
917,0.06506218564031342
918,0.065114448738547
919,0.06513305712554857
920,0.06511435585059433
921,0.06509862880995067
922,0.06508925006950915
923,0.0651177786010451
924,0.0650938128863962
925,0.0650531444247601
926,0.065034710354744
927,0.06505322272964527
928,0.06501825542748471
929,0.06511473505844127
930,0.06514829204854104
931,0.06515762988771255
932,0.06520254108476932
933,0.06528979761664004
934,0.0652461801875041
935,0.06522770885219596
936,0.06522518439354383
937,0.06521265845549547
938,0.06526977007081404
939,0.06528765784432886
940,0.06531025033896208
941,0.06526556197609806
942,0.06540873069069832
943,0.06538024937356925
944,0.06538910777008912
945,0.0653706930550662
946,0.06539795284612734
947,0.06538848646308427
948,0.06537904563033282
949,0.06539654505708933
950,0.06537063544709538
951,0.06534479548659068
952,0.06531674405813043
953,0.06530746267118154
954,0.06532494079382208
955,0.06529282011048976
956,0.06526964459792271
957,0.06525168380256972
958,0.06521784906764204
959,0.06522277414191642
960,0.06520494714847853
961,0.06517324121016656
962,0.06521634717909862
963,0.06521392790835219
964,0.06519110153224839
965,0.06530965821519698
966,0.06533144780438709
967,0.06532551967735993
968,0.06531337214771589
969,0.06531438280286268
970,0.0653053113042931
971,0.06531004454201257
972,0.06541802131455977
973,0.06540296547580843
974,0.06543952014540956
975,0.06544794380096074
976,0.06543876939991171
977,0.06541371347190089
978,0.06540776322260368
979,0.06552388926403462
980,0.06550883280810575
981,0.0654885593256311
982,0.06547089544015695
983,0.06556838748657079
984,0.06554120356610378
985,0.06551004349681734
986,0.06552654359538838
987,0.06556781501097618
988,0.06562081556698436
989,0.06563711071368088
990,0.0656533642380359
991,0.0656888068819413
992,0.06569673055165694
993,0.06572194549834598
994,0.06569934373938718
995,0.06566151951818451
996,0.06562379117586956
997,0.065608932261509
998,0.06558432641140796
999,0.0655536627033901
1000,0.06556167685837788
1001,0.06556233405549526
1002,0.06557427263022189
1003,0.06554986488173115
1004,0.06560182395873444
1005,0.06560598395994151
1006,0.06557950147849441
1007,0.06554559931373628
1008,0.06560353330179282
1009,0.06562378819344954
1010,0.06561478326343807
1011,0.06560580073375004
1012,0.06563053350134694
1013,0.06561596118786019
1014,0.06565044004272018
1015,0.06562630051894403
1016,0.065620366984636
1017,0.06560587918444637
1018,0.06557411089676134
1019,0.0656034241085887
1020,0.0655890106088623
1021,0.06567388473462306
1022,0.06573066613218427
1023,0.06572779445615808
1024,0.06573170352649566
1025,0.06570183429194157
1026,0.06568485897300536
1027,0.06568205716754412
1028,0.06573233632964622
1029,0.06571068429177289
1030,0.06573029215582965
1031,0.06574562386472264
1032,0.06572186638710673
1033,0.06569610926228421
1034,0.0657200748842757
1035,0.06580335565008952
1036,0.06579162813979778
1037,0.06583551924864668
1038,0.06581397754220762
1039,0.06578276098010387
1040,0.0657468799434311
1041,0.06581520659308582
1042,0.0657841007143778
1043,0.06577249443316233
1044,0.06573537941741636
1045,0.06570804867695788
1046,0.06579025189543365
1047,0.06591489988985251
1048,0.06591510035534565
1049,0.06595287131425126
1050,0.06597172669396209
1051,0.0659864090323385
1052,0.06595079654523714
1053,0.06593406871017561
1054,0.0659280380166143
1055,0.0659427026183443
1056,0.06596143672175082
1057,0.06597602752594131
1058,0.066072309838532
1059,0.06609513069394364
1060,0.06607604748958112
1061,0.06607289916523126
1062,0.06607972488270901
1063,0.06604907309881787
1064,0.06606344246542796
1065,0.06604924876655337
1066,0.06602222079233527
1067,0.06603272228090602
1068,0.0660327812461658
1069,0.06604708616384271
1070,0.0660305762703541
1071,0.06599569580873527
1072,0.06602272556953509
1073,0.06600401244228703
1074,0.06602228688746373
1075,0.06599380345747961
1076,0.0660207109781276
1077,0.0661148392132569
1078,0.06613290249362112
1079,0.06612137536876403
1080,0.06609294157070274
1081,0.06610319392698702
1082,0.06609174027634845
1083,0.0661057492717906
1084,0.06609181483571218
1085,0.06620170787182256
1086,0.06618769597302757
1087,0.06617371591945712
1088,0.06615301290615215
1089,0.06623070399013396
1090,0.06623053727142439
1091,0.0662273210284644
1092,0.06621101789519289
1093,0.06619710619196019
1094,0.06616033372346285
1095,0.06620094286170712
1096,0.06616973569276481
1097,0.06615136200925914
1098,0.066145385251969
1099,0.06611753018964757
1100,0.06613514544857348
1101,0.06622661874845273
1102,0.06620418197312662
1103,0.06628060202558754
1104,0.06627180852209665
1105,0.06627808589301716
1106,0.06627786943637262
1107,0.06637651298945141
1108,0.06635405926230616
1109,0.06633363831101512
1110,0.06638415557063417
1111,0.06636374650606243
1112,0.0663808561302662
1113,0.06635852152618378
1114,0.06633258293454876
1115,0.0663188744168136
1116,0.06631015489533663
1117,0.06630145453764315
1118,0.06631106161385118
1119,0.06628363574548211
1120,0.06628979702901248
1121,0.06631505593696825
1122,0.0662930129302957
1123,0.06628438827578037
1124,0.06631866729374992
1125,0.06640015537235945
1126,0.0664966264407326
1127,0.06647849658304998
1128,0.06647806769573893
1129,0.0664873685994997
1130,0.06646930769892898
1131,0.06646056692154297
1132,0.06643502276153397
1133,0.06641504364537441
1134,0.06640638969256846
1135,0.06642698159877178
1136,0.06640332121091917
1137,0.06640602893533966
1138,0.06642261532360512
1139,0.06640916321363453
1140,0.06641842831304455
1141,0.06640983559471608
1142,0.06638297873275516
1143,0.06640341965146936
1144,0.06638571819759663
1145,0.06637473262341821
1146,0.06638062629219914
1147,0.06635557479498745
1148,0.06634969859569814
1149,0.06633879790676242
1150,0.06635154957418224
1151,0.06645348426800261
1152,0.0665130375182539
1153,0.06648199090658778
1154,0.06648772152612539
1155,0.06646276846429743
1156,0.06656404889851905
1157,0.06655301437296086
1158,0.06653343639906477
1159,0.06651202071464515
1160,0.06647864737313323
1161,0.0664592089180228
1162,0.06644834194493403
1163,0.06644514010032092
1164,0.06653026772356053
1165,0.06651282188812123
1166,0.06649344914496133
1167,0.06647411676168302
1168,0.06649011451365888
1169,0.06650607900627512
1170,0.06650018076355184
1171,0.06647730348193373
1172,0.0664544736143708
1173,0.06653879846108535
1174,0.06651428286693037
1175,0.06658469843109481
1176,0.06660423504638703
1177,0.06658498775375961
1178,0.06656218805605614
1179,0.06656169556975318
1180,0.06655330002383797
1181,0.06664416631458074
1182,0.06662690784387112
1183,0.06663893316399386
1184,0.06663049293495625
1185,0.06660780989645805
1186,0.06661981787438165
1187,0.06663180134622784
1188,0.06663718063905402
1189,0.06660848470120569
1190,0.0666239877243077
1191,0.06660892172873745
1192,0.06660565112646949
1193,0.0666023871582832
1194,0.06659653476122694
1195,0.0665680542297601
1196,0.06661925215486791
1197,0.06659367580891477
1198,0.06657304213487104
1199,0.06656724881746064
1200,0.06665636243114627
1201,0.06665049694707444
1202,0.06664464325292034
1203,0.06665640929411586
1204,0.06666167757727995
1205,0.0666467851629572
1206,0.0666435224936197
1207,0.06665524259140974
1208,0.06662575977451732
1209,0.0666152363112875
1210,0.06660946446178846
1211,0.06658578194630184
1212,0.06662124012196162
1213,0.06661547951673477
1214,0.06662385888262003
1215,0.06662910196667368
1216,0.06663433465809294
1217,0.06662858390225695
1218,0.06660208856493711
1219,0.06665208927007195
1220,0.06666038286503058
1221,0.06666866010181376
1222,0.06664676632957918
1223,0.06662491565532143
1224,0.06671926470633942
1225,0.06669738574423467
1226,0.06668481249898127
1227,0.06678658676830314
1228,0.06677836565432269
1229,0.06677016062862791
1230,0.06674999987027302
1231,0.06673958116885502
1232,0.06673631072722179
1233,0.06670874879636875
1234,0.0667347776651745
1235,0.06671648932230738
1236,0.06670199229486411
1237,0.06669392514641691
1238,0.06666929347281346
1239,0.066684001479536
1240,0.06669868100996286
1241,0.0667168792668674
1242,0.06669380230034212
1243,0.06667232805225658
1244,0.06665999721404901
1245,0.06674515816779973
1246,0.06674192642605478
1247,0.06675997811088477
1248,0.06678170381769524
1249,0.06677844630778844
1250,0.06676037911209332
1251,0.06681399111079386
1252,0.06682837768045864
1253,0.06683940563705826
