episode,W_mean
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.02250890749016461
30,0.02250890749016461
31,0.019695294053894034
32,0.019695294053894034
33,0.019695294053894034
34,0.019695294053894034
35,0.019695294053894034
36,0.019695294053894034
37,0.019695294053894034
38,0.019695294053894034
39,0.019695294053894034
40,0.019695294053894034
41,0.01750692804790581
42,0.01750692804790581
43,0.01750692804790581
44,0.01750692804790581
45,0.01750692804790581
46,0.01575623524311523
47,0.014323850221013845
48,0.013130196035929359
49,0.013130196035929359
50,0.013130196035929359
51,0.013130196035929359
52,0.013130196035929359
53,0.013130196035929359
54,0.013130196035929359
55,0.013130196035929359
56,0.013130196035929359
57,0.013130196035929359
58,0.013130196035929359
59,0.012120180956242484
60,0.012120180956242484
61,0.011254453745082308
62,0.011254453745082308
63,0.010504156828743486
64,0.010504156828743486
65,0.010504156828743486
66,0.010504156828743486
67,0.009847647026947019
68,0.009847647026947019
69,0.009847647026947019
70,0.009268373672420723
71,0.009268373672420723
72,0.008753464023952905
73,0.008753464023952905
74,0.00829275539111328
75,0.007878117621557615
76,0.007878117621557615
77,0.007502969163388205
78,0.007502969163388205
79,0.007502969163388205
80,0.007502969163388205
81,0.007161925110506923
82,0.006850537062224013
83,0.006850537062224013
84,0.012801941135031122
85,0.012801941135031122
86,0.012801941135031122
87,0.012801941135031122
88,0.012289863489629878
89,0.012289863489629878
90,0.01181717643233642
91,0.011379503231138776
92,0.011379503231138776
93,0.010973092401455248
94,0.010973092401455248
95,0.010594709904853342
96,0.010594709904853342
97,0.010594709904853342
98,0.010594709904853342
99,0.010594709904853342
100,0.010594709904853342
101,0.010241552908024898
102,0.010241552908024898
103,0.009911180233572481
104,0.009911180233572481
105,0.009911180233572481
106,0.009911180233572481
107,0.009911180233572481
108,0.009911180233572481
109,0.009911180233572481
110,0.009601455851273342
111,0.009601455851273342
112,0.009601455851273342
113,0.009601455851273342
114,0.009310502643658998
115,0.009036664330610204
116,0.009036664330610204
117,0.008778473921164199
118,0.008534627423354082
119,0.008534627423354082
120,0.008303961817317485
121,0.008303961817317485
122,0.008085436506335445
123,0.007878117621557613
124,0.007681164681018674
125,0.007681164681018674
126,0.007681164681018674
127,0.007493819200993828
128,0.0073153949343034985
129,0.007145269470715045
130,0.007145269470715045
131,0.006982876982744249
132,0.006827701938683265
133,0.006827701938683265
134,0.006827701938683265
135,0.0066792736356684115
136,0.0066792736356684115
137,0.00653716143065419
138,0.00653716143065419
139,0.00653716143065419
140,0.006400970567515561
141,0.006400970567515561
142,0.010644700760015242
143,0.010644700760015242
144,0.010431806744814937
145,0.010431806744814937
146,0.010431806744814937
147,0.010431806744814937
