episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
121,903,90.3,1.0,0.1,0.941,11654
122,903,90.3,1.0,0.1,0.9405,11754
123,903,90.3,1.0,0.1,0.94,11773
124,903,90.3,1.0,0.1,0.9395,11873
125,903,90.3,1.0,0.1,0.939,11973
126,903,90.3,1.0,0.1,0.9385,12073
127,903,90.3,1.0,0.1,0.938,12173
128,903,90.3,1.0,0.1,0.9375,12273
129,903,90.3,1.0,0.1,0.937,12373
130,903,90.3,1.0,0.1,0.9365,12473
131,903,90.3,1.0,0.1,0.936,12573
132,903,90.3,1.0,0.1,0.9355,12673
133,903,90.3,1.0,0.1,0.935,12773
134,903,90.3,1.0,0.1,0.9345,12873
135,903,90.3,1.0,0.1,0.934,12973
136,903,90.3,1.0,0.1,0.9335,13073
137,903,90.3,1.0,0.1,0.933,13173
138,903,90.3,1.0,0.1,0.9325,13273
139,903,90.3,1.0,0.1,0.932,13373
140,903,90.3,1.0,0.1,0.9315,13473
141,903,90.3,1.0,0.1,0.931,13573
142,903,90.3,1.0,0.1,0.9305,13673
143,903,90.3,1.0,0.1,0.93,13773
144,903,90.3,1.0,0.1,0.9295,13786
145,903,90.3,1.0,0.1,0.929,13886
146,903,90.3,1.0,0.1,0.9285,13986
147,903,90.3,1.0,0.1,0.928,14086
148,903,90.3,1.0,0.1,0.9275,14186
149,903,90.3,1.0,0.1,0.927,14286
150,903,90.3,1.0,0.1,0.9265,14386
151,903,90.3,1.0,0.1,0.926,14486
152,903,90.3,1.0,0.1,0.9255,14586
153,903,90.3,1.0,0.1,0.925,14686
154,903,90.3,1.0,0.1,0.9245,14786
155,903,90.3,1.0,0.1,0.924,14886
156,889,88.9,2.0,0.2,0.9235,14986
157,903,90.3,1.0,0.1,0.923,15086
158,903,90.3,1.0,0.1,0.9225,15186
159,903,90.3,1.0,0.1,0.922,15286
160,903,90.3,1.0,0.1,0.922,15386
161,903,90.3,1.0,0.1,0.9215,15486
162,903,90.3,1.0,0.1,0.921,15586
163,903,90.3,1.0,0.1,0.9205,15668
164,903,90.3,1.0,0.1,0.92,15768
165,903,90.3,1.0,0.1,0.9195,15868
166,903,90.3,1.0,0.1,0.919,15968
167,903,90.3,1.0,0.1,0.9185,16068
168,903,90.3,1.0,0.1,0.918,16168
169,903,90.3,1.0,0.1,0.9175,16268
170,903,90.3,1.0,0.1,0.917,16368
171,903,90.3,1.0,0.1,0.9165,16468
172,903,90.3,1.0,0.1,0.916,16568
173,903,90.3,1.0,0.1,0.9155,16668
174,903,90.3,1.0,0.1,0.915,16768
175,903,90.3,1.0,0.1,0.9145,16783
176,903,90.3,1.0,0.1,0.914,16883
177,903,90.3,1.0,0.1,0.9135,16983
178,883,88.3,2.0,0.2,0.913,17083
179,903,90.3,1.0,0.1,0.9125,17183
180,903,90.3,1.0,0.1,0.912,17283
181,883,88.3,2.0,0.2,0.9115,17383
182,903,90.3,1.0,0.1,0.911,17483
183,893,89.3,2.0,0.2,0.9105,17583
184,903,90.3,1.0,0.1,0.91,17618
185,903,90.3,1.0,0.1,0.9095,17718
186,903,90.3,1.0,0.1,0.909,17818
187,903,90.3,1.0,0.1,0.9085,17918
188,903,90.3,1.0,0.1,0.908,18018
189,903,90.3,1.0,0.1,0.9075,18118
190,903,90.3,1.0,0.1,0.907,18218
191,903,90.3,1.0,0.1,0.9065,18318
192,903,90.3,1.0,0.1,0.906,18418
193,903,90.3,1.0,0.1,0.9055,18518
194,903,90.3,1.0,0.1,0.905,18618
195,845,84.5,2.0,0.2,0.9045,18718
196,903,90.3,1.0,0.1,0.904,18818
197,903,90.3,1.0,0.1,0.9035,18918
198,903,90.3,1.0,0.1,0.903,19018
199,903,90.3,1.0,0.1,0.9025,19118
200,874,87.4,2.0,0.2,0.9025,19218
201,903,90.3,1.0,0.1,0.902,19318
202,903,90.3,1.0,0.1,0.9015,19418
203,903,90.3,1.0,0.1,0.901,19518
204,903,90.3,1.0,0.1,0.9005,19618
205,903,90.3,1.0,0.1,0.9,19718
206,903,90.3,1.0,0.1,0.8995,19818
207,903,90.3,1.0,0.1,0.899,19918
208,903,90.3,1.0,0.1,0.8985,20018
209,903,90.3,1.0,0.1,0.898,20118
210,903,90.3,1.0,0.1,0.8975,20218
211,903,90.3,1.0,0.1,0.897,20318
212,903,90.3,1.0,0.1,0.8965,20418
213,903,90.3,1.0,0.1,0.896,20518
214,903,90.3,1.0,0.1,0.8955,20618
215,903,90.3,1.0,0.1,0.895,20718
216,903,90.3,1.0,0.1,0.8945,20818
217,903,90.3,1.0,0.1,0.894,20918
218,903,90.3,1.0,0.1,0.8935,21018
219,903,90.3,1.0,0.1,0.893,21118
220,903,90.3,1.0,0.1,0.8925,21218
221,903,90.3,1.0,0.1,0.892,21318
222,903,90.3,1.0,0.1,0.8915,21418
223,896,89.6,2.0,0.2,0.891,21518
224,903,90.3,1.0,0.1,0.8905,21618
225,903,90.3,1.0,0.1,0.89,21718
226,889,88.9,2.0,0.2,0.8895,21818
227,903,90.3,1.0,0.1,0.889,21918
228,903,90.3,1.0,0.1,0.8885,22018
229,903,90.3,1.0,0.1,0.888,22118
230,903,90.3,1.0,0.1,0.8875,22218
231,903,90.3,1.0,0.1,0.887,22318
232,903,90.3,1.0,0.1,0.8865,22418
233,903,90.3,1.0,0.1,0.886,22518
234,903,90.3,1.0,0.1,0.8855,22618
235,903,90.3,1.0,0.1,0.885,22718
236,903,90.3,1.0,0.1,0.8845,22818
237,903,90.3,1.0,0.1,0.884,22918
238,903,90.3,1.0,0.1,0.8835,23018
239,903,90.3,1.0,0.1,0.883,23118
240,903,90.3,1.0,0.1,0.883,23218
241,903,90.3,1.0,0.1,0.8825,23318
242,903,90.3,1.0,0.1,0.882,23418
243,903,90.3,1.0,0.1,0.8815,23518
244,902,90.2,2.0,0.2,0.881,23618
245,903,90.3,1.0,0.1,0.8805,23718
246,903,90.3,1.0,0.1,0.88,23818
247,903,90.3,1.0,0.1,0.8795,23918
248,903,90.3,1.0,0.1,0.879,23920
249,903,90.3,1.0,0.1,0.8785,24020
250,890,89.0,2.0,0.2,0.878,24120
251,903,90.3,1.0,0.1,0.8775,24220
252,903,90.3,1.0,0.1,0.877,24320
253,903,90.3,1.0,0.1,0.8765,24420
254,903,90.3,1.0,0.1,0.876,24520
255,903,90.3,1.0,0.1,0.8755,24620
256,903,90.3,1.0,0.1,0.875,24720
257,903,90.3,1.0,0.1,0.8745,24820
258,903,90.3,1.0,0.1,0.874,24920
259,903,90.3,1.0,0.1,0.8735,25020
260,903,90.3,1.0,0.1,0.873,25120
261,903,90.3,1.0,0.1,0.8725,25220
262,903,90.3,1.0,0.1,0.872,25320
263,903,90.3,1.0,0.1,0.8715,25420
264,903,90.3,1.0,0.1,0.871,25520
265,903,90.3,1.0,0.1,0.8705,25620
266,862,86.2,2.0,0.2,0.87,25720
267,861,86.1,2.0,0.2,0.8695,25820
268,903,90.3,1.0,0.1,0.869,25920
269,897,89.7,2.0,0.2,0.8685,26020
270,903,90.3,1.0,0.1,0.868,26120
271,903,90.3,1.0,0.1,0.8675,26220
272,903,90.3,1.0,0.1,0.867,26320
273,901,90.1,2.0,0.2,0.8665,26420
274,903,90.3,1.0,0.1,0.866,26520
275,903,90.3,1.0,0.1,0.8655,26620
276,903,90.3,1.0,0.1,0.865,26720
277,829,82.9,3.0,0.3,0.8645,26820
278,903,90.3,1.0,0.1,0.864,26920
279,903,90.3,1.0,0.1,0.8635,27020
280,896,89.6,2.0,0.2,0.8635,27120
281,903,90.3,1.0,0.1,0.863,27220
282,903,90.3,1.0,0.1,0.8625,27320
283,865,86.5,2.0,0.2,0.862,27420
284,903,90.3,1.0,0.1,0.8615,27520
285,903,90.3,1.0,0.1,0.861,27620
286,885,88.5,2.0,0.2,0.8605,27720
287,903,90.3,1.0,0.1,0.86,27820
288,848,84.8,3.0,0.3,0.8595,27920
289,903,90.3,2.0,0.2,0.859,28020
290,903,90.3,1.0,0.1,0.8585,28120
291,903,90.3,1.0,0.1,0.858,28220
292,854,85.4,2.0,0.2,0.8575,28320
293,814,81.4,3.0,0.3,0.857,28420
294,903,90.3,1.0,0.1,0.8565,28520
295,884,88.4,2.0,0.2,0.856,28620
296,850,85.0,2.0,0.2,0.8555,28720
297,870,87.0,2.0,0.2,0.855,28820
298,903,90.3,1.0,0.1,0.8545,28920
299,903,90.3,1.0,0.1,0.854,29020
300,894,89.4,2.0,0.2,0.8535,29120
301,903,90.3,2.0,0.2,0.853,29220
302,881,88.1,2.0,0.2,0.8525,29320
303,903,90.3,1.0,0.1,0.852,29420
304,881,88.1,2.0,0.2,0.8515,29520
305,895,89.5,2.0,0.2,0.851,29620
306,903,90.3,1.0,0.1,0.8505,29720
307,903,90.3,1.0,0.1,0.85,29820
308,838,83.8,3.0,0.3,0.8495,29920
309,873,87.3,3.0,0.3,0.849,30020
310,894,89.4,2.0,0.2,0.8485,30120
311,841,84.1,2.0,0.2,0.848,30220
312,883,88.3,2.0,0.2,0.8475,30320
313,855,85.5,2.0,0.2,0.847,30420
314,847,84.7,2.0,0.2,0.8465,30520
315,903,90.3,1.0,0.1,0.846,30620
316,903,90.3,1.0,0.1,0.8455,30720
317,900,90.0,2.0,0.2,0.845,30820
318,893,89.3,2.0,0.2,0.8445,30920
319,878,87.8,2.0,0.2,0.844,31020
320,903,90.3,1.0,0.1,0.844,31120
321,880,88.0,2.0,0.2,0.8435,31220
322,903,90.3,1.0,0.1,0.843,31320
323,903,90.3,1.0,0.1,0.8425,31420
324,823,82.3,2.0,0.2,0.842,31520
325,837,83.7,2.0,0.2,0.8415,31620
326,901,90.1,3.0,0.3,0.841,31720
327,887,88.7,2.0,0.2,0.8405,31820
328,844,84.4,2.0,0.2,0.84,31920
329,856,85.6,3.0,0.3,0.8395,32007
330,903,90.3,1.0,0.1,0.839,32107
331,903,90.3,1.0,0.1,0.8385,32207
332,859,85.9,2.0,0.2,0.838,32307
333,858,85.8,3.0,0.3,0.8375,32313
334,903,90.3,1.0,0.1,0.837,32413
335,785,78.5,3.0,0.3,0.8365,32513
336,831,83.1,3.0,0.3,0.836,32613
337,753,75.3,4.0,0.4,0.8355,32713
338,903,90.3,1.0,0.1,0.835,32813
339,903,90.3,1.0,0.1,0.8345,32913
340,903,90.3,1.0,0.1,0.834,33013
341,838,83.8,2.0,0.2,0.8335,33063
342,892,89.2,2.0,0.2,0.833,33163
343,774,77.4,3.0,0.3,0.8325,33263
344,903,90.3,1.0,0.1,0.832,33352
345,845,84.5,2.0,0.2,0.8315,33413
346,768,76.8,3.0,0.3,0.831,33513
347,903,90.3,1.0,0.1,0.8305,33613
348,822,82.2,3.0,0.3,0.83,33713
349,773,77.3,3.0,0.3,0.8295,33729
350,861,86.1,3.0,0.3,0.829,33821
351,841,84.1,2.0,0.2,0.8285,33921
352,859,85.9,2.0,0.2,0.828,34021
353,825,82.5,2.0,0.2,0.8275,34121
354,893,89.3,2.0,0.2,0.827,34221
355,893,89.3,2.0,0.2,0.8265,34321
356,809,80.9,4.0,0.4,0.826,34421
357,903,90.3,1.0,0.1,0.8255,34521
358,790,79.0,3.0,0.3,0.825,34621
359,852,85.2,3.0,0.3,0.8245,34721
360,735,73.5,4.0,0.4,0.8245,34800
361,861,86.1,3.0,0.3,0.824,34900
362,781,78.1,3.0,0.3,0.8235,35000
363,823,82.3,2.0,0.2,0.823,35100
364,847,84.7,2.0,0.2,0.8225,35200
365,734,73.4,4.0,0.4,0.822,35300
366,881,88.1,2.0,0.2,0.8215,35400
367,811,81.1,3.0,0.3,0.821,35500
368,789,78.9,4.0,0.4,0.8205,35600
369,830,83.0,2.0,0.2,0.82,35700
370,843,84.3,2.0,0.2,0.8195,35773
371,764,76.4,4.0,0.4,0.819,35873
372,770,77.0,5.0,0.5,0.8185,35973
373,815,81.5,3.0,0.3,0.818,36073
374,811,81.1,3.0,0.3,0.8175,36173
375,899,89.9,2.0,0.2,0.817,36273
376,833,83.3,2.0,0.2,0.8165,36373
377,863,86.3,2.0,0.2,0.816,36473
378,880,88.0,2.0,0.2,0.8155,36573
379,839,83.9,3.0,0.3,0.815,36673
380,800,80.0,3.0,0.3,0.8145,36676
381,745,74.5,4.0,0.4,0.814,36776
382,866,86.6,3.0,0.3,0.8135,36876
383,820,82.0,3.0,0.3,0.813,36976
384,824,82.4,2.0,0.2,0.8125,37047
385,802,80.2,3.0,0.3,0.812,37147
386,755,75.5,4.0,0.4,0.8115,37247
387,765,76.5,3.0,0.3,0.811,37303
388,780,78.0,3.0,0.3,0.8105,37403
389,830,83.0,2.0,0.2,0.81,37441
390,704,70.4,5.0,0.5,0.8095,37541
391,700,70.0,4.0,0.4,0.809,37559
392,853,85.3,3.0,0.3,0.8085,37638
393,757,75.7,3.0,0.3,0.808,37738
394,655,65.5,5.0,0.5,0.8075,37838
395,662,66.2,5.0,0.5,0.807,37938
396,761,76.1,4.0,0.4,0.8065,38038
397,826,82.6,2.0,0.2,0.806,38138
398,803,80.3,4.0,0.4,0.8055,38238
399,702,70.2,4.0,0.4,0.805,38338
400,727,72.7,4.0,0.4,0.805,38438
401,717,71.7,5.0,0.5,0.8045,38538
402,708,70.8,5.0,0.5,0.804,38638
403,850,85.0,2.0,0.2,0.8035,38738
404,693,69.3,5.0,0.5,0.803,38838
405,807,80.7,3.0,0.3,0.8025,38938
406,684,68.4,4.0,0.4,0.802,39038
407,840,84.0,2.0,0.2,0.8015,39138
408,673,67.3,5.0,0.5,0.801,39238
409,572,57.2,6.0,0.6,0.8005,39338
410,636,63.6,5.0,0.5,0.8,39438
411,711,71.1,5.0,0.5,0.7995,39538
412,697,69.7,4.0,0.4,0.799,39638
413,753,75.3,4.0,0.4,0.7985,39680
414,655,65.5,5.0,0.5,0.798,39780
415,746,74.6,4.0,0.4,0.7975,39880
416,800,80.0,3.0,0.3,0.797,39980
417,643,64.3,6.0,0.6,0.7965,40080
418,670,67.0,5.0,0.5,0.796,40180
419,754,75.4,4.0,0.4,0.7955,40184
420,761,76.1,3.0,0.3,0.795,40244
421,744,74.4,3.0,0.3,0.7945,40316
422,753,75.3,3.0,0.3,0.794,40416
423,673,67.3,4.0,0.4,0.7935,40516
424,710,71.0,4.0,0.4,0.793,40532
425,711,71.1,4.0,0.4,0.7925,40632
426,778,77.8,3.0,0.3,0.792,40732
427,698,69.8,5.0,0.5,0.7915,40832
428,624,62.4,5.0,0.5,0.791,40909
429,637,63.7,5.0,0.5,0.7905,41009
430,691,69.1,4.0,0.4,0.79,41109
431,682,68.2,5.0,0.5,0.7895,41209
432,672,67.2,4.0,0.4,0.789,41213
433,714,71.4,4.0,0.4,0.7885,41228
434,681,68.1,4.0,0.4,0.788,41328
435,664,66.4,4.0,0.4,0.7875,41428
436,553,55.3,6.0,0.6,0.787,41528
437,616,61.6,6.0,0.6,0.7865,41628
438,608,60.8,6.0,0.6,0.786,41728
439,682,68.2,5.0,0.5,0.7855,41828
440,662,66.2,4.0,0.4,0.7855,41854
441,599,59.9,5.0,0.5,0.785,41954
442,661,66.1,4.0,0.4,0.7845,42054
443,664,66.4,4.0,0.4,0.784,42111
444,563,56.3,6.0,0.6,0.7835,42211
445,647,64.7,5.0,0.5,0.783,42293
446,589,58.9,6.0,0.6,0.7825,42331
447,642,64.2,5.0,0.5,0.782,42431
448,573,57.3,6.0,0.6,0.7815,42531
449,610,61.0,5.0,0.5,0.781,42631
450,604,60.4,5.0,0.5,0.7805,42731
451,637,63.7,6.0,0.6,0.78,42831
452,597,59.7,7.0,0.7,0.7795,42931
453,513,51.3,7.0,0.7,0.779,43031
454,639,63.9,5.0,0.5,0.7785,43034
455,624,62.4,5.0,0.5,0.778,43066
456,588,58.8,6.0,0.6,0.7775,43166
457,554,55.4,7.0,0.7,0.777,43266
458,542,54.2,6.0,0.6,0.7765,43366
459,663,66.3,4.0,0.4,0.776,43466
460,680,68.0,5.0,0.5,0.7755,43566
461,662,66.2,4.0,0.4,0.775,43666
462,590,59.0,5.0,0.5,0.7745,43766
463,624,62.4,5.0,0.5,0.774,43866
464,526,52.6,6.0,0.6,0.7735,43957
465,566,56.6,6.0,0.6,0.773,44057
466,523,52.3,7.0,0.7,0.7725,44157
467,625,62.5,5.0,0.5,0.772,44257
468,632,63.2,5.0,0.5,0.7715,44290
469,582,58.2,6.0,0.6,0.771,44390
470,616,61.6,5.0,0.5,0.7705,44490
471,538,53.8,6.0,0.6,0.77,44590
472,537,53.7,8.0,0.8,0.7695,44690
473,628,62.8,5.0,0.5,0.769,44790
474,529,52.9,7.0,0.7,0.7685,44890
475,542,54.2,7.0,0.7,0.768,44990
476,503,50.3,8.0,0.8,0.7675,45090
477,558,55.8,6.0,0.6,0.767,45190
478,587,58.7,6.0,0.6,0.7665,45290
479,595,59.5,7.0,0.7,0.766,45390
480,532,53.2,6.0,0.6,0.766,45472
481,537,53.7,7.0,0.7,0.7655,45572
482,579,57.9,7.0,0.7,0.765,45672
483,670,67.0,4.0,0.4,0.7645,45772
484,597,59.7,6.0,0.6,0.764,45773
485,612,61.2,5.0,0.5,0.7635,45873
486,557,55.7,6.0,0.6,0.763,45929
487,632,63.2,7.0,0.7,0.7625,46029
488,507,50.7,7.0,0.7,0.762,46129
489,618,61.8,5.0,0.5,0.7615,46229
490,535,53.5,7.0,0.7,0.761,46259
491,655,65.5,5.0,0.5,0.7605,46359
492,509,50.9,7.0,0.7,0.76,46360
493,587,58.7,7.0,0.7,0.7595,46460
494,531,53.1,6.0,0.6,0.759,46557
495,595,59.5,6.0,0.6,0.7585,46657
496,560,56.0,6.0,0.6,0.758,46757
497,664,66.4,4.0,0.4,0.7575,46857
498,536,53.6,6.0,0.6,0.757,46957
499,609,60.9,6.0,0.6,0.7565,47057
500,537,53.7,6.0,0.6,0.756,47157
501,468,46.8,8.0,0.8,0.7555,47257
502,570,57.0,7.0,0.7,0.755,47357
503,550,55.0,7.0,0.7,0.7545,47429
504,528,52.8,6.0,0.6,0.754,47486
505,588,58.8,7.0,0.7,0.7535,47586
506,449,44.9,8.0,0.8,0.753,47609
507,436,43.6,8.0,0.8,0.7525,47709
508,604,60.4,6.0,0.6,0.752,47809
509,502,50.2,7.0,0.7,0.7515,47909
510,491,49.1,8.0,0.8,0.751,48009
511,498,49.8,8.0,0.8,0.7505,48109
512,461,46.1,7.0,0.7,0.75,48139
513,490,49.0,7.0,0.7,0.7495,48239
514,459,45.9,8.0,0.8,0.749,48339
515,591,59.1,7.0,0.7,0.7485,48439
516,565,56.5,7.0,0.7,0.748,48539
517,474,47.4,7.0,0.7,0.7475,48639
518,530,53.0,8.0,0.8,0.747,48685
519,579,57.9,6.0,0.6,0.7465,48785
520,549,54.9,6.0,0.6,0.7465,48885
521,539,53.9,6.0,0.6,0.746,48888
522,472,47.2,8.0,0.8,0.7455,48988
523,503,50.3,8.0,0.8,0.745,49062
524,526,52.6,7.0,0.7,0.7445,49162
525,501,50.1,8.0,0.8,0.744,49187
526,486,48.6,8.0,0.8,0.7435,49265
527,437,43.7,9.0,0.9,0.743,49365
528,489,48.9,7.0,0.7,0.7425,49373
529,472,47.2,7.0,0.7,0.742,49473
530,510,51.0,8.0,0.8,0.7415,49573
531,454,45.4,9.0,0.9,0.741,49672
532,477,47.7,8.0,0.8,0.7405,49772
533,509,50.9,7.0,0.7,0.74,49872
534,493,49.3,7.0,0.7,0.7395,49972
535,522,52.2,8.0,0.8,0.739,50072
536,539,53.9,8.0,0.8,0.7385,50172
537,486,48.6,8.0,0.8,0.738,50247
538,504,50.4,8.0,0.8,0.7375,50330
539,476,47.6,7.0,0.7,0.737,50334
540,473,47.3,9.0,0.9,0.7365,50434
541,598,59.8,6.0,0.6,0.736,50534
542,480,48.0,8.0,0.8,0.7355,50537
543,462,46.2,7.0,0.7,0.735,50637
544,482,48.2,7.0,0.7,0.7345,50737
545,424,42.4,8.0,0.8,0.734,50804
546,481,48.1,7.0,0.7,0.7335,50904
547,432,43.2,9.0,0.9,0.733,51004
548,408,40.8,9.0,0.9,0.7325,51040
549,444,44.4,8.0,0.8,0.732,51083
550,371,37.1,9.0,0.9,0.7315,51183
551,434,43.4,9.0,0.9,0.731,51253
552,453,45.3,8.0,0.8,0.7305,51255
553,426,42.6,9.0,0.9,0.73,51355
554,378,37.8,10.0,1.0,0.7295,51455
555,448,44.8,8.0,0.8,0.729,51474
556,476,47.6,8.0,0.8,0.7285,51517
557,487,48.7,7.0,0.7,0.728,51617
558,454,45.4,8.0,0.8,0.7275,51652
559,476,47.6,8.0,0.8,0.727,51719
560,442,44.2,8.0,0.8,0.727,51774
561,481,48.1,7.0,0.7,0.7265,51825
562,403,40.3,10.0,1.0,0.726,51889
563,453,45.3,8.0,0.8,0.7255,51989
564,370,37.0,10.0,1.0,0.725,52089
565,410,41.0,9.0,0.9,0.7245,52189
566,407,40.7,8.0,0.8,0.724,52289
567,451,45.1,8.0,0.8,0.7235,52327
568,362,36.2,10.0,1.0,0.723,52427
569,388,38.8,9.0,0.9,0.7225,52527
570,352,35.2,9.0,0.9,0.722,52610
571,408,40.8,9.0,0.9,0.7215,52710
572,353,35.3,10.0,1.0,0.721,52810
573,378,37.8,10.0,1.0,0.7205,52910
574,389,38.9,10.0,1.0,0.72,53010
575,358,35.8,10.0,1.0,0.7195,53036
576,357,35.7,9.0,0.9,0.719,53096
577,362,36.2,9.0,0.9,0.7185,53196
578,332,33.2,10.0,1.0,0.718,53266
579,348,34.8,10.0,1.0,0.7175,53366
580,300,30.0,10.0,1.0,0.717,53466
581,378,37.8,9.0,0.9,0.7165,53566
582,347,34.7,10.0,1.0,0.716,53666
583,335,33.5,10.0,1.0,0.7155,53728
584,332,33.2,10.0,1.0,0.715,53828
585,343,34.3,9.0,0.9,0.7145,53928
586,366,36.6,10.0,1.0,0.714,54028
587,361,36.1,9.0,0.9,0.7135,54128
588,414,41.4,10.0,1.0,0.713,54144
589,383,38.3,9.0,0.9,0.7125,54244
590,340,34.0,10.0,1.0,0.712,54308
591,304,30.4,10.0,1.0,0.7115,54408
592,328,32.8,9.0,0.9,0.711,54508
