episode,W_mean
142,0.041631275506593284
143,0.045789465834112524
144,0.044827235280286426
145,0.044827235280286426
146,0.044827235280286426
147,0.04392514413607448
148,0.04392514413607448
149,0.04307772518242081
150,0.043059762047686766
151,0.043046134625602306
152,0.04484345070955917
153,0.04412683764722344
154,0.04412683764722344
155,0.04416340251989068
156,0.04342903145524488
157,0.04342903145524488
158,0.044153346276013604
159,0.04371472877576177
160,0.04371472877576177
161,0.04302005344434007
162,0.04299692668611249
163,0.047355793600436825
164,0.04766159387456279
165,0.04766159387456279
166,0.04766159387456279
167,0.04766159387456279
168,0.04700348040268961
169,0.04700348040268961
170,0.047596494998560473
171,0.046997432342425795
172,0.046588090384162624
173,0.046588090384162624
174,0.046820776531764786
175,0.04642923204994783
176,0.04642923204994783
177,0.046297057471005355
178,0.046297057471005355
179,0.046297057471005355
180,0.04586785863386952
181,0.04586785863386952
182,0.045299030902990554
183,0.04492414788848496
184,0.04464289572270467
185,0.04587252508036077
186,0.045875942197294795
187,0.045875942197294795
188,0.045875942197294795
189,0.045875942197294795
190,0.045875942197294795
191,0.045596435951320374
192,0.045437519177576206
193,0.045437519177576206
194,0.04574651079733657
195,0.04574651079733657
196,0.04520477010126137
197,0.045115292965604424
198,0.04474755275283928
199,0.04459856827745411
200,0.04459856827745411
201,0.045221214433510425
202,0.04732422328147259
203,0.04732422328147259
204,0.05007551690382136
205,0.04950937959188578
206,0.048966831334614186
207,0.048966831334614186
208,0.048469915706462974
209,0.0479698586571907
210,0.04748941168828205
211,0.047802829888613785
212,0.0497992212863791
213,0.04963894629200064
214,0.0491769780526654
215,0.051719863960726455
216,0.05151346036580639
217,0.05508609055875265
218,0.05517904593925107
219,0.054815407413559246
220,0.05527593981540648
221,0.05480527204895852
222,0.05439045191074173
223,0.05408579371469204
224,0.05474120898079824
225,0.05474120898079824
226,0.05450029283580158
227,0.05425727431395505
228,0.05381810350332711
229,0.05339381983882213
230,0.05536254078754293
231,0.0556478001611394
232,0.05523970652319046
233,0.055983879016447045
234,0.05608364299648457
235,0.05574435840985512
236,0.056136808557279705
237,0.05605101430503029
238,0.05582386479689058
239,0.05646549665385886
240,0.056944902924175124
241,0.056944902924175124
242,0.05656605764807601
243,0.057240541332102345
244,0.057240541332102345
245,0.05739619084846215
246,0.057032207486180264
247,0.05667908929889187
248,0.05633635694064137
249,0.05668185749945024
250,0.056349059412453384
251,0.05659202433093102
252,0.056858744849694644
253,0.05853178503347992
254,0.058354638310179306
255,0.0587274016460028
256,0.05946976746819654
257,0.05949853178640333
258,0.059376508737879204
259,0.06007933141828967
260,0.0606345580183999
261,0.06032903566012873
262,0.06005743320778376
263,0.06022501766416499
264,0.06106075238715677
265,0.06174438920296014
266,0.06186947247839591
267,0.06189708481344266
268,0.06231142873088654
269,0.062100235498682176
270,0.06223961766653819
271,0.06203925485649816
272,0.06172724637783334
273,0.061746659016269134
274,0.06635620202702182
275,0.06791231296602727
276,0.06760840860369143
277,0.06731229666090262
278,0.06785358410370664
279,0.06882812676545762
280,0.07022797238390964
281,0.07029159984125169
282,0.07047357557677207
283,0.07047357557677207
284,0.07046998677636675
285,0.07027964210682873
286,0.07029669507615904
287,0.07011552780052745
288,0.07007268524885645
289,0.06987547144524668
290,0.07009762774095163
291,0.07081893700133828
292,0.07105685672535733
293,0.0707638651240633
294,0.07117510027043976
295,0.0710166372514313
296,0.0709822163588897
297,0.07070172400847385
298,0.07095710572761742
299,0.0708130575085314
300,0.07109587516430177
301,0.07083976804673404
302,0.07099648510683514
303,0.07074931493283189
304,0.07048772079977926
305,0.07165338773667244
306,0.07271953783308967
307,0.07287462916920141
308,0.07273931114521152
309,0.07279229926920888
310,0.07276437695528015
311,0.07344303973546919
312,0.07338179669060634
313,0.07306556801708623
314,0.07276760474361366
315,0.07275556141399504
316,0.07279146866794134
317,0.07291550970839107
318,0.07287760856602503
319,0.07263906371252886
320,0.07265372353838594
321,0.07270704592681898
322,0.07365108158383019
323,0.07344795419622675
324,0.07326323938054581
325,0.07301354502667287
326,0.07288412264260846
327,0.0729708274314879
328,0.07289817027362792
329,0.07357215553859765
330,0.07386352808715702
331,0.07389834359188625
332,0.07367476478912272
333,0.0738435867667851
334,0.07403580015610693
335,0.07494817860988172
336,0.0750968715687208
337,0.0751812559327138
338,0.07518701510652998
339,0.07551167452132368
340,0.0753807597520584
341,0.07530988758549267
342,0.0753317438651291
343,0.07555456103721057
344,0.07577392367949233
345,0.07574352075006384
346,0.0754261321897964
347,0.07534590849437589
348,0.07523400057451642
349,0.07522332470130548
350,0.0751981263172498
351,0.07508977358810139
352,0.07485061156584906
353,0.07514517367499395
354,0.07511761711355318
355,0.07509179977410783
356,0.07535095305485497
357,0.07531038930514285
358,0.0754192459187188
359,0.0754695592443696
360,0.07541650898202412
361,0.0757001465494984
362,0.0757168299351484
363,0.07599093249783519
364,0.07570457363373227
365,0.07570594764503942
366,0.0755165943285757
367,0.07575740740935999
368,0.07568471484915139
369,0.07568618397793771
370,0.0757678853717304
371,0.075867067881633
372,0.07573547153889292
373,0.07567568001766495
374,0.07554013268717746
375,0.07585033918566199
376,0.07565620827120709
377,0.07573450127474936
378,0.07573557659988145
379,0.0757502783233797
380,0.07582654077715159
381,0.07584050404896721
382,0.07610818117195356
383,0.07621619335923606
384,0.07608555542611788
385,0.07584877076203554
386,0.07587594554237528
387,0.075965098582875
388,0.07600558256608518
389,0.07581247783783975
390,0.07591730011566127
391,0.07583446696154986
392,0.07579936923884949
393,0.07560553294716339
394,0.07563190721107028
395,0.07567180700532761
396,0.07577387073606202
397,0.07578586836875187
398,0.07594168003231802
399,0.07609576045517788
400,0.07609364823480473
401,0.07610362516403578
402,0.07613942104292279
403,0.07612576792757965
404,0.07612353917428268
405,0.0762182356698259
406,0.07610122473968442
407,0.07617914218606155
408,0.07628867953269498
409,0.07615328021818121
410,0.07600320310751095
411,0.07597069976285926
412,0.07619648083916819
413,0.07630310568381053
414,0.07627921979368496
415,0.0762199401960122
416,0.07635931185058623
417,0.07634551354740036
418,0.07631243338351587
419,0.07624650556358761
420,0.0761812337418676
421,0.07630509865927582
422,0.07642396294778274
423,0.07624195003508755
424,0.07612545591841462
425,0.07602861941060295
426,0.07599818511759504
427,0.07648805943912852
428,0.07629618004288956
429,0.07631517945393558
430,0.07627539837031767
431,0.07648157969188796
432,0.07657839082656802
433,0.07655524929209796
434,0.07659603500735102
435,0.07672270393047877
436,0.07673910092401359
437,0.07720286571303897
438,0.07716046049306087
439,0.07707141748886283
440,0.07700786717068292
441,0.07708403193697488
442,0.07701440747580347
443,0.07698186324998446
444,0.07731111951957699
445,0.07724791763693362
446,0.07745604456579436
447,0.07751498566536243
448,0.07748924733872613
449,0.07747242729000092
450,0.07739175368187122
451,0.07730635077707128
452,0.07736466412032283
453,0.07782616612276466
454,0.07793722628771714
455,0.07786782372246236
456,0.0777976743138941
457,0.0778078029684388
458,0.07773337519488453
459,0.07768484432917337
460,0.07769531938716802
461,0.07783463224459437
462,0.07824947252307872
463,0.07831440505091496
464,0.07837879871959902
465,0.07845565447926281
466,0.07845380257281856
467,0.07851683321474871
468,0.07856715592210499
469,0.07849323317960478
470,0.07845827576913207
471,0.07891779465233054
472,0.07897769619671385
473,0.07892726890344208
474,0.07887724342127206
475,0.07877237133299261
476,0.07873006985114936
477,0.0786814115953526
478,0.07876614336116973
479,0.07876317264965464
480,0.07870693517519829
481,0.0786796136822727
482,0.07871555179005531
483,0.07874080268127284
484,0.07909095509273421
485,0.07914722362390887
486,0.07909208297280167
487,0.07903153065648631
488,0.07900370406874706
489,0.07891906888499482
490,0.0789332612026616
491,0.0790260808630677
492,0.07908112176182237
493,0.07936909046567704
494,0.0793147618825961
495,0.07940480375952783
496,0.07953680283092839
497,0.07962537172360297
498,0.07957090092546511
499,0.07952887531828957
500,0.07950763737222251
501,0.07959503258218233
502,0.07959742808913443
503,0.07971085878781563
504,0.07966301513287455
505,0.07993661544592029
506,0.0798172778741159
507,0.07981842811549515
508,0.0797762941694347
509,0.0798866778359134
510,0.07995764541133987
511,0.08008083271272916
512,0.08009844721562416
513,0.0800392424899104
514,0.08037407515865151
515,0.08035053650166298
516,0.08043042047574417
517,0.08054945743852819
518,0.08050046713270559
519,0.0805452196395927
520,0.08053601572951628
521,0.0806530873439729
522,0.08068681540500593
523,0.08068498597728128
524,0.08046358155146466
525,0.08039509192017207
526,0.08035268533695339
527,0.0803105605250518
528,0.08025774287773774
529,0.08060047413115645
530,0.08082901926673125
531,0.08089151767046866
532,0.08125468911380136
533,0.08115657711381337
534,0.0810835698991746
535,0.08115571164232767
536,0.08109658380407576
537,0.08109280135299272
538,0.08101693105876734
539,0.08105660955293005
540,0.0810688967537735
541,0.08132789116274652
542,0.08127419413702962
543,0.08123693097988051
544,0.08123279044697916
545,0.08119589070677158
546,0.08113848505388867
547,0.08108143706862497
548,0.08107783087126046
549,0.08108971000360261
550,0.08104305624867388
551,0.08103960143411564
552,0.0810290770792295
553,0.08104095999524952
554,0.08109842972821109
555,0.08113593085284175
556,0.08120332308823759
557,0.08142991111848795
558,0.08139386251066348
559,0.0813824955413859
560,0.08142799978553193
561,0.08144645621450812
562,0.08142849849051857
563,0.08138263912825201
564,0.08144770637501302
565,0.08140206090902975
566,0.08139090385265389
567,0.08138659105988143
568,0.08134649318238052
569,0.0814326662373111
570,0.0813926675475357
571,0.08142757662633038
572,0.08157801176865315
573,0.08168656406867679
574,0.08169584058174893
575,0.08169075290534634
576,0.0816668549262058
577,0.08170038610798784
578,0.0819496454874072
579,0.08199109383754531
580,0.08201498599349848
581,0.0819697998171976
582,0.0820108422702003
583,0.08206092683640882
584,0.08201599098883978
585,0.08205656180248135
586,0.08222934556935906
587,0.08222968944142935
588,0.08235747665671918
589,0.08237194890695566
590,0.08237893473583154
591,0.08233398941712157
592,0.08259150441688429
593,0.08256085881764401
594,0.0828583075146892
595,0.08285034527621375
596,0.08282460504629469
597,0.08286168404370671
598,0.08280390857583352
599,0.08276813877622208
600,0.08281392191427134
601,0.0828342819012865
602,0.08276353816850857
603,0.08280896918770787
604,0.08278388318511119
605,0.08286880119565936
606,0.08282009285313446
607,0.08277164019744698
608,0.08278430842596822
609,0.08296001048058944
610,0.08295209441558075
611,0.08298749394459524
612,0.08297954769478345
613,0.08292370702889224
614,0.0828611983896556
615,0.08291393404555229
616,0.08289470001198425
617,0.08282651571112697
618,0.08286160345953265
619,0.08283229802959924
620,0.08281346646341757
621,0.08275917720653518
622,0.0827714290405908
623,0.08285252823490381
624,0.08284516068033686
625,0.08287170488848562
626,0.08284288705000366
627,0.08279679414223856
628,0.08278963853869381
629,0.08281605705282037
630,0.08282792548460192
631,0.08307799310726612
632,0.08304005006255505
633,0.08303836316654567
634,0.08306384830518576
635,0.08304004051032261
636,0.08308114049055755
637,0.08302831340905954
638,0.0830535755117844
639,0.08304598874666447
640,0.08299714839168276
641,0.08304625253660274
642,0.08301812349083133
643,0.08306694182426692
644,0.08302218749223807
645,0.08304704217538712
646,0.08302886507724101
647,0.08302148117329804
648,0.08324319443907287
649,0.08321975062291942
650,0.08319174312026088
651,0.08314039598349526
652,0.08315755213622172
653,0.08320490065237453
654,0.08319722621514292
655,0.08317421743656721
656,0.08315131567556627
657,0.08313845568963973
658,0.08310679670267475
659,0.08307115310048514
660,0.08316488007630747
661,0.08319572153150255
662,0.08337796101326578
663,0.08340097780667179
664,0.08343106898310898
665,0.08346102306990406
666,0.08340766888518834
667,0.08337198962910984
668,0.08335895042574361
669,0.08330618796833782
670,0.08329856196281733
671,0.08329097023147898
672,0.08324852328261063
673,0.08330175497721831
674,0.0833113736122972
675,0.08330924022649416
676,0.0833017091182514
677,0.08332418049433442
678,0.08334655243954982
679,0.08334436023413522
680,0.08337351563689298
681,0.08335143419638587
682,0.08331332555430322
683,0.0832684956992265
684,0.0832344446539325
685,0.08342225564088168
686,0.08345086141793662
687,0.08344320280643837
688,0.08342130509518238
689,0.08340400780762046
690,0.08335070252140808
691,0.08340165389399051
692,0.08336079118399525
693,0.08332356013950425
694,0.08332696020462875
695,0.08334214561366997
696,0.08330519188557002
697,0.08328843491968561
698,0.08325535161891207
699,0.083290522191402
700,0.08325058360246697
701,0.08321081317601169
702,0.08318588409264967
703,0.08315336256825119
704,0.0832033410791382
705,0.08317465304623971
706,0.08317294227611573
707,0.08331203843634398
708,0.08350554972450565
709,0.083476473582883
710,0.08343079741844496
711,0.08349582218496954
712,0.0834884650231018
713,0.0834763915050692
714,0.08342299986172823
715,0.08338401546740198
716,0.08335195240921255
717,0.08355715273559626
718,0.08355470625317986
719,0.08353395930379444
720,0.08351329635015552
721,0.08348871306358085
722,0.0834815185644955
723,0.0835215464316363
724,0.08347428465525747
725,0.08341969618576155
726,0.08339554593238141
727,0.08343542581781273
728,0.08351573106639754
729,0.08356250514135943
730,0.08358209600364186
731,0.08367101989546899
732,0.0837694529309918
733,0.08372527099226179
734,0.08370480089228916
735,0.08368850985115306
736,0.08365377530910507
737,0.0836855507633077
738,0.08371073701784452
739,0.08371308410088533
740,0.08374455870848409
741,0.08382223657624893
742,0.08379093983279608
743,0.08382208121108205
744,0.08382939553981077
745,0.08380533999829996
746,0.08380254796635465
747,0.08384011576014949
748,0.08385277629900928
749,0.08381859105447331
750,0.08383124434834828
751,0.08386183442084028
752,0.08396614693008654
753,0.08390558972092656
754,0.08386857085978124
755,0.08389885906686416
756,0.08386824445910512
757,0.08393486859360183
758,0.08392732230210492
759,0.08392917496310992
760,0.08387953469080948
761,0.08401472053456704
762,0.08399477975037227
763,0.08416720004754154
764,0.08422445025039531
765,0.0842977790265678
766,0.08448260779256234
767,0.08449363609062592
768,0.08447303244508263
769,0.08443316697425235
770,0.0843962670920133
771,0.08437231902302922
772,0.08440074157501387
773,0.08440168133560393
774,0.08436805398536867
775,0.0845360256162337
776,0.0844939041332858
777,0.08449956111941877
778,0.0845157508632816
779,0.08448222128379408
780,0.08445850711089141
781,0.08446930064230414
782,0.08443037398968173
783,0.08438412619976322
784,0.08441191635425584
785,0.08440388115776744
786,0.08439174683738077
787,0.08442558573523477
788,0.08442189872037979
789,0.08457290722649564
790,0.08455296671759434
791,0.0846143697143364
792,0.08460199213841219
793,0.08461757292781834
794,0.08458474954837973
795,0.08461777348332716
796,0.08458223288254274
797,0.08458753703422402
798,0.08455499569921086
799,0.0845121164428335
800,0.08446491984546735
801,0.08463820748515109
802,0.0847624535851788
803,0.0847540615365342
804,0.08478627833064654
805,0.08474835053004826
806,0.08470123487319416
807,0.08472737910302798
808,0.08470114953982823
809,0.0846929490114876
810,0.08470280512113397
811,0.08467675207532137
812,0.0846727874529859
813,0.08465701210971677
814,0.084677290852874
815,0.08478832804216606
816,0.08478007704805601
817,0.08474825609434812
818,0.08472896252021268
819,0.0848603675338047
820,0.08489153756915767
821,0.08488318244974269
822,0.08485430650092529
823,0.08484216974253385
824,0.08493228352939312
825,0.0849279783538628
826,0.08488421564828148
827,0.08484751326248442
828,0.08486700395986595
829,0.08482803581067026
830,0.08486481570299075
831,0.08481749309583998
832,0.08484811665266777
833,0.08484400687792981
834,0.08483210663921814
835,0.08495988993797192
836,0.08494423874291625
837,0.08490803881336033
838,0.08487987717633616
839,0.08500674872348778
840,0.0849877254522869
841,0.08497948564101043
842,0.08499831912712268
843,0.08499008885546971
844,0.08500375586336005
845,0.08500361213921533
846,0.0849632598322085
847,0.08497690401884213
848,0.08497268630078408
849,0.08498147639828678
850,0.08500536991753094
851,0.08504680748730059
852,0.08507052030666057
853,0.08506230614591188
854,0.08505411814491083
855,0.08505389663850842
856,0.0850721934900126
857,0.0851752140951725
858,0.08522235427727326
859,0.08518939578874075
860,0.08518492274078808
861,0.08520286918227683
862,0.08519092860453935
863,0.08519918290350391
864,0.08517451611732406
865,0.08521478111717734
866,0.0852229594545645
867,0.08519837102065841
868,0.08516842635147777
869,0.0851314135733182
870,0.08510166587119611
871,0.08526743379903963
872,0.08543268851348428
873,0.08547205661628192
874,0.08555424513120181
875,0.08552158779053155
876,0.085496880383655
877,0.08549598623654919
878,0.0856472275347502
879,0.08569867995793873
880,0.0856593626824602
881,0.08565060066541406
882,0.08564186536183455
883,0.08568031587273518
884,0.0856875629869787
885,0.08565287181671656
886,0.08562305518276199
887,0.08559088661370516
888,0.08556936649721271
889,0.08555090057520509
890,0.08553563214204064
891,0.08558632391307046
892,0.08555445200184392
893,0.08553314783017056
894,0.08549697427053687
895,0.08550013410494946
896,0.0856152863459574
897,0.08562694210361126
898,0.08562989442710672
899,0.08562883186572584
900,0.08562036214710793
901,0.08564150388082575
902,0.08579887144805866
903,0.0858549272666101
904,0.08581298971836242
905,0.08578139419747556
906,0.08591492814620028
907,0.08592158598599287
908,0.0859002120615203
909,0.08587890072540637
910,0.08587018923533596
911,0.0858387869605927
912,0.08580982938981442
913,0.08579789173675972
914,0.08578279692457551
915,0.08586766763713555
916,0.08587863666915664
917,0.08587724181235291
918,0.08589749295483023
919,0.08586641378900249
920,0.08588185254879666
921,0.08584269931492079
922,0.08594379308185497
923,0.08590466332851669
924,0.08588110617950845
925,0.08590613373652413
926,0.08588008656969277
927,0.08592768367854751
928,0.08592259222514037
929,0.08588382659609334
930,0.0859312155638217
931,0.08593762365102899
932,0.08593617487902722
933,0.0860862255218154
934,0.0860493596408453
935,0.08603141478973854
936,0.08599873122212516
937,0.08599360429127371
938,0.08600847410699686
939,0.08603283160268617
940,0.08603126571895381
941,0.08601349676019465
942,0.08598325393097121
943,0.08595534687305728
944,0.08595033035009585
945,0.08592030156106399
946,0.08589035618533501
947,0.0859878785222501
948,0.08598284473397376
949,0.08595516983587238
950,0.08609073633149082
951,0.08608911433740292
952,0.08605506488238567
953,0.08606521788768046
954,0.08604241095833028
955,0.08601266777599541
956,0.08600115543896149
957,0.08601562843163892
958,0.08601780776915384
959,0.0859904627290959
960,0.08600489113557691
961,0.08603351453644313
962,0.08600406632516562
963,0.08602290888429924
964,0.08602890618532995
965,0.08603892972192854
966,0.08600559226283792
967,0.08600775867475387
968,0.0860177701856123
969,0.08600068901471129
970,0.08609504825138657
971,0.08622660565328216
972,0.08620665654315136
973,0.08622497565407973
974,0.08636641549856662
975,0.08650747766656623
976,0.08662758033545116
977,0.08660007875498678
978,0.08660519689101069
979,0.08661844485408525
980,0.08665065361558323
981,0.08663038065648404
982,0.086595135684445
983,0.08658631812279745
984,0.08659950360427947
985,0.08662160619311898
986,0.08663471054429402
987,0.08660543974336354
988,0.0865641036528313
989,0.08659600371491614
990,0.0866049569819538
991,0.08660998176634989
992,0.08664169700036715
993,0.08660205285613821
994,0.08657519327352176
995,0.0865553875208848
996,0.08668207573535586
997,0.08665974071276884
998,0.08665748041471834
999,0.0867937863641563
1000,0.08688346359249861
1001,0.08688092336930542
1002,0.08691711780978682
1003,0.08690513781484659
1004,0.08692182919606999
1005,0.08689711968099745
1006,0.08691377854346623
1007,0.08693485612347905
1008,0.08695142412384116
1009,0.08695589090918103
1010,0.08699162039677501
1011,0.08700383605625193
1012,0.08697307555463359
1013,0.08696720567894377
1014,0.08695254255112024
1015,0.08692810728420447
1016,0.0868995395927513
1017,0.08688238020035359
1018,0.08689880526627063
1019,0.08698620142747471
1020,0.08700684269587017
1021,0.08700760252077167
1022,0.08700175563743745
1023,0.08700608080858867
1024,0.08698893842688138
1025,0.08700944710035646
1026,0.08701748066614563
1027,0.0869891937127999
1028,0.08697475913330016
1029,0.0869908441560565
1030,0.08698507629440311
1031,0.08698585371949398
1032,0.08697149491953682
1033,0.0869380546306588
1034,0.08700899604556944
1035,0.08704884359047832
1036,0.08703718904498542
1037,0.08704139586126158
1038,0.08703562257003679
1039,0.0870752413121116
1040,0.08705835091763255
1041,0.08703676002487566
1042,0.08703415957217091
1043,0.08706337584077727
1044,0.08705464340272893
1045,0.08706627498964398
1046,0.08705756031467765
1047,0.08702991362858936
1048,0.08704979861022548
1049,0.08706137955126549
1050,0.08704230575265437
1051,0.08703972694643027
1052,0.08701844613090283
1053,0.08699104732184032
1054,0.08697454419730449
1055,0.08694726444680857
1056,0.08699160347832735
1057,0.08699935882881275
1058,0.08698292505642975
1059,0.08699842098362089
1060,0.08698993395788183
1061,0.08696476504704208
1062,0.08694382845406806
1063,0.08693543707182573
1064,0.08691683221791628
1065,0.08702370664832433
1066,0.08703902489327471
1067,0.08701599765434642
1068,0.087023622716196
1069,0.08701519640397898
1070,0.08701926479336401
1071,0.08703449765444482
1072,0.08700097029906732
1073,0.08701228073919376
1074,0.08704045476075552
1075,0.08714592475435919
1076,0.08714647178816885
1077,0.08719505250448868
1078,0.08720995388935036
1079,0.0871891471125994
1080,0.08715891299419455
1081,0.08720170802064274
1082,0.08722939744003867
1083,0.0872237079253907
1084,0.08722415920227551
1085,0.08721565638774113
1086,0.08719720163554108
1087,0.08721194476071077
1088,0.08723069583237292
1089,0.08720606454335127
1090,0.08719241477067842
1091,0.08718978167917218
1092,0.08717618223260733
1093,0.0871579220103041
1094,0.08715533775754775
1095,0.08714435193934715
1096,0.08713086723706515
1097,0.08711501831969327
1098,0.08711558699535023
1099,0.08712282721612497
1100,0.0871047742896714
1101,0.08709141187443065
1102,0.08706371172592586
1103,0.08707833808930182
1104,0.08706041807951413
1105,0.08704966522816227
1106,0.08706049619163726
1107,0.08707130256722696
1108,0.0871902942642372
1109,0.08721714993440634
1110,0.08719311910123019
1111,0.08719679796896322
1112,0.087166085083891
1113,0.08718849433494887
1114,0.08730655006129495
1115,0.08740697517858291
1116,0.08739856311828925
1117,0.08737451747327063
1118,0.08739656744333674
1119,0.08740685226488526
1120,0.08738677946964574
1121,0.08746367017537922
1122,0.08752088730050088
1123,0.08749876046622447
1124,0.08748077138941988
1125,0.0875161049694949
1126,0.0875298548888695
1127,0.08749782436735587
1128,0.08749212110684519
1129,0.08752728560160711
1130,0.08751631367255802
1131,0.08749250989325873
1132,0.08746875866093358
1133,0.08747533808879553
1134,0.08745549936107742
1135,0.08746917981547299
1136,0.08744378470692434
1137,0.08745381448560625
1138,0.087436150839784
1139,0.0874229816285181
1140,0.08743662282192961
1141,0.08744317984587473
1142,0.08743004609162597
1143,0.08744002522684356
1144,0.08743727442661582
1145,0.0874139192786072
1146,0.08745341356266022
1147,0.08743387866554632
1148,0.0874340706664433
1149,0.08744057362317705
1150,0.08747499471219618
1151,0.08746945794319567
1152,0.08745418472749694
1153,0.0874933373444116
1154,0.08746369493541435
1155,0.08743882511420963
1156,0.08741574454248109
1157,0.08739271355307639
1158,0.08738221564340702
1159,0.08735285119126507
1160,0.0873299615148362
1161,0.0873510450755393
1162,0.08732484319168106
1163,0.08731694073525158
1164,0.08732681703839752
1165,0.08731190718021624
1166,0.08739205635936524
1167,0.08745867287263469
1168,0.08743586525112094
1169,0.08742789534260144
1170,0.08752234087648669
1171,0.08755138370009131
1172,0.08757198804160521
1173,0.08756390805583503
1174,0.08753781330238397
1175,0.08751688106176458
1176,0.08750888459908612
1177,0.08751511742256941
1178,0.08748765323409495
1179,0.08750432449883722
1180,0.08749892529431719
1181,0.08757761975534961
1182,0.0875586701251879
1183,0.0875328262502235
1184,0.08750269840967533
1185,0.08751561638047507
1186,0.08751867190200058
1187,0.08750607459612338
1188,0.08749133487222531
1189,0.08747662576042253
1190,0.08745608270149531
1191,0.0874763801191852
1192,0.08746855802953514
1193,0.08745188379113407
1194,0.08752957000166006
1195,0.08752965393715118
1196,0.0875459897253948
1197,0.08756229186628879
1198,0.08754560696673058
1199,0.08755166112167917
1200,0.08755463571708294
1201,0.08757462387611387
1202,0.08765154755613863
1203,0.08771544381795005
1204,0.08771533692600181
1205,0.08772118060608934
1206,0.087702548557839
1207,0.08771852492886412
1208,0.08769317620875756
1209,0.087680683314297
1210,0.0877568738145673
1211,0.08775398845091574
1212,0.08774147189158825
1213,0.08774421499711345
1214,0.08772218025866162
1215,0.08779142371755183
1216,0.08777110219556904
1217,0.08786072215231444
1218,0.08784817370352582
1219,0.08782785642583302
1220,0.08783999241776543
1221,0.08788084535139214
1222,0.08787285277726148
1223,0.08785088792332911
1224,0.08783633438854237
1225,0.08785942499578464
1226,0.08784291014028456
1227,0.08782106297072052
1228,0.08782085323072236
1229,0.08788903180287629
1230,0.08799274987810278
1231,0.08800458896519585
1232,0.08797811244534463
1233,0.0879562611851275
1234,0.08796481738741029
1235,0.08797663722390109
1236,0.08796213209814095
1237,0.08799307525123563
1238,0.087990033468001
1239,0.08796109005392111
1240,0.08793940642803627
1241,0.08792120186339857
1242,0.08791824279721194
1243,0.08791277105737862
1244,0.0878912200970145
1245,0.08797825960558492
1246,0.08795510408737962
1247,0.08794077632647736
1248,0.08792094495722892
1249,0.08792633631086966
1250,0.08791626045679773
1251,0.08790406182313648
1252,0.08789628032186368
1253,0.08788016375825496
1254,0.08789184748262109
1255,0.08787769258730871
