episode,W_mean
137,0.018739043821201815
138,0.01865733133295338
139,0.021617299906053905
140,0.021364844113684802
141,0.021291302874261214
142,0.02105513455236753
143,0.02105513455236753
144,0.02105513455236753
145,0.02105513455236753
146,0.02111462954670398
147,0.02121963926195458
148,0.02121963926195458
149,0.025297913644266715
150,0.02461785638954324
151,0.0246155681205303
152,0.024549030808670862
153,0.024546912041066283
154,0.02453127606983296
155,0.02453127606983296
156,0.02453127606983296
157,0.02621009160063008
158,0.027304372553001954
159,0.027304372553001954
160,0.02796699672693087
161,0.028896883219675887
162,0.028894915792614495
163,0.028894915792614495
164,0.02826534203723537
165,0.02928551679307169
166,0.02922833808585623
167,0.031471002402949706
168,0.031469170660513246
169,0.031469170660513246
170,0.03125129007348109
171,0.03124958044720706
172,0.031166547152643415
173,0.031164947824838668
174,0.031164947824838668
175,0.0317602307986862
176,0.031707816983738694
177,0.031134178765886353
178,0.031085958056134653
179,0.031085958056134653
180,0.031203271509635037
181,0.031203271509635037
182,0.03120177213981809
183,0.031200363640899145
184,0.03142122511435774
185,0.03142122511435774
186,0.032977731342325844
187,0.036345971589354195
188,0.036345971589354195
189,0.03634464594331283
190,0.03754108670072596
191,0.03754108670072596
192,0.03754108670072596
193,0.03763722380617609
194,0.03763722380617609
195,0.04038153130820022
196,0.041090305694218766
197,0.043765348684772776
198,0.04355841838974553
199,0.04412763461156404
200,0.04408312318717785
201,0.04408312318717785
202,0.04408312318717785
203,0.0468317529946804
204,0.04672016725241527
205,0.04710031219362617
206,0.046908753269628074
207,0.04763344679551982
208,0.04733905909890532
209,0.04729784481706626
210,0.04729784481706626
211,0.047506767832500074
212,0.049657786386149066
213,0.04965653649131007
214,0.04976795758292301
215,0.04932391740686098
216,0.04954167862351047
217,0.04950340821894563
218,0.04982522257832742
219,0.04924261803074983
220,0.04924261803074983
221,0.04988230170771413
222,0.050123686257109105
223,0.04992799564045494
224,0.050015164509206476
225,0.04994029616019786
226,0.0520622850208727
227,0.05195353481804893
228,0.051784188963725476
229,0.051917952857192584
230,0.051917952857192584
231,0.05191677240095575
232,0.05172496976903267
233,0.05199726733025714
234,0.051810433720211845
235,0.05178186518706035
236,0.05178186518706035
237,0.052040293095876856
238,0.052199623316306315
239,0.05265300779579449
240,0.05266610107828552
241,0.05322581812522296
242,0.054384292154613684
243,0.05442265698145804
244,0.055530206562805044
245,0.0557543540416143
246,0.05642159241243163
247,0.0565025497467847
248,0.05638561176668432
249,0.05669560708464493
250,0.05635085902523133
251,0.05659738950113355
252,0.056675851689326706
253,0.056675851689326706
254,0.05659385716433898
255,0.05657175455746926
256,0.05759745067562191
257,0.05844033013789105
258,0.05844033013789105
259,0.05842629020653426
260,0.0586264652615509
261,0.0594264814349919
262,0.059570577196449294
263,0.059570577196449294
264,0.060030903028475004
265,0.06109489359374307
266,0.060714131926284685
267,0.061256332111000296
268,0.061240692457270325
269,0.061320083786000124
270,0.061333714907075
271,0.06109431847707916
272,0.06067542663085029
273,0.06069548077098819
274,0.06060982596342501
275,0.0604813493650291
276,0.06063006362341496
277,0.06077809759612496
278,0.06063182002948431
279,0.060434248311775705
280,0.0606513200020767
281,0.061705468377302806
282,0.06166376584376432
283,0.06136929204864452
284,0.06150025423064106
285,0.06129032759611917
286,0.061388336200455786
287,0.06151544856284671
288,0.06174217753535003
289,0.061895677696522156
290,0.06258526664609844
291,0.06249627314758288
292,0.06233612874350094
293,0.06219548066670307
294,0.06196979694650845
295,0.06197622679968836
296,0.0619825457933307
297,0.06215484384075415
298,0.06215954202907148
299,0.061996616831551665
300,0.061883518247753753
301,0.0619918309810474
302,0.06285353979185777
303,0.0627898408349068
304,0.06267399362475273
305,0.06350956412295404
306,0.06338984366781791
307,0.06363357707552407
308,0.06362635561448245
309,0.06350851399557796
310,0.06336275696399969
311,0.06326465185376808
312,0.06324001901538666
313,0.0633283599173483
314,0.06332373954529492
315,0.06358687471293734
316,0.06344697195688931
317,0.0633854507607579
318,0.06322376068260988
319,0.06313230188290518
320,0.06304214963748199
321,0.06282567762675027
322,0.06264005691504439
323,0.06277643006488237
324,0.06277643006488237
325,0.06273945353635108
326,0.06265511928798767
327,0.06261948018297664
328,0.06255204826547933
329,0.06315428311436065
330,0.06321149758779311
331,0.06348066752351444
332,0.06353496270319846
333,0.06343555365104453
334,0.06332449052956934
335,0.0632705559682532
336,0.06314984334839613
337,0.06327158420732869
338,0.06332513615286034
339,0.06352145799016184
340,0.06361549721728732
341,0.06352055527702803
342,0.06348286120671343
343,0.06351404494186542
344,0.06356413816096933
345,0.06401649379504826
346,0.06389857625623224
347,0.0639454477224947
348,0.06382936779535642
349,0.06371466977211265
350,0.06432653744150794
351,0.06417123079981601
352,0.06456381007976299
353,0.0644178458211937
354,0.06430306116263422
355,0.06436447666731036
356,0.06432497571467645
357,0.06444814163444083
358,0.06454810364408736
359,0.06445752321224306
360,0.06453582584850488
361,0.06459390103254813
362,0.06459390103254813
363,0.06465133450185052
364,0.06454094310288654
365,0.06456276650834254
366,0.06477485466832977
367,0.0652446273776897
368,0.06531575139771884
369,0.06534978074669252
370,0.06520390110630524
371,0.06505185684947036
372,0.06502533716703851
373,0.06494934580764906
374,0.06500163754290239
375,0.06491574712442001
376,0.0647845214052521
377,0.06467163382637497
378,0.06463479799030354
379,0.06456310352092971
380,0.0645271878968663
381,0.06449163323384878
382,0.06436646485570875
383,0.0642207785050068
384,0.0641999484984841
385,0.06405004077964781
386,0.06394573393035645
387,0.06388019858203109
388,0.06407294998671052
389,0.06417888828432644
390,0.06409361909096593
391,0.06396840755633874
392,0.06389439031452666
393,0.06381168181097602
394,0.06370442019854845
395,0.06380910450556564
396,0.06374696377200532
397,0.06393226621002385
398,0.06385129690379848
399,0.0641918460523981
400,0.06416092845562736
401,0.06404812950197537
402,0.0639771143077655
403,0.06388925451402179
404,0.0639714714636968
405,0.06403650385669866
406,0.06400710790178653
407,0.06389118479268473
408,0.06404585648465079
409,0.06409406574672849
410,0.06401664833584521
411,0.06401553168805361
412,0.06399804901928319
413,0.06392171741231914
414,0.06382279700503006
415,0.06385665616883598
416,0.06376615690148657
417,0.06369212110027317
418,0.06374018970124433
419,0.06363729415572232
420,0.06356473924121527
421,0.0635856164278217
422,0.06373314887176064
423,0.06361377071694842
424,0.06357810134235152
425,0.06347842671266433
426,0.06336726619087034
427,0.06351267030701116
428,0.06336819502467829
429,0.0636705574249931
430,0.06365574545379728
431,0.06365192435686426
432,0.06372617486424266
433,0.06371131816694418
434,0.06360857702566589
435,0.06354045481293527
436,0.06358570298493353
437,0.06367395242572282
438,0.06369300951289077
439,0.06367863057158894
440,0.06408112301781671
441,0.06397408928486674
442,0.06403006800753257
443,0.06400476272022894
444,0.06398946478083965
445,0.06389582881205039
446,0.06379707391811137
447,0.06385266295044928
448,0.06378696150315533
449,0.0637292047686623
450,0.06374719841991655
451,0.0638158293985515
452,0.06389830237827963
453,0.06395228117856495
454,0.06430375808412545
455,0.06436933360842677
456,0.06442099384596116
457,0.06431896985351869
458,0.06426116876360775
459,0.06455202285354199
460,0.06446725419099686
461,0.06436155324684516
462,0.06434596345219563
463,0.06433048501322218
464,0.06435663319113956
465,0.06437144480980059
466,0.06434698985749947
467,0.0644096423604452
468,0.06466697465217038
469,0.0645966669898992
470,0.06470031229585324
471,0.06480323784273816
472,0.06507913285914894
473,0.06498046833176127
474,0.06494623116030881
475,0.06490431212093474
476,0.0649166984606365
477,0.06485385859994573
478,0.06512397059650678
479,0.06502247877596731
480,0.06495357811760585
481,0.0649761437044864
482,0.06488566593860547
483,0.0648608826965054
484,0.06483626412711033
485,0.06486987994896921
486,0.06482248717975105
487,0.0648673887957891
488,0.06501069357282536
489,0.06505468666067665
490,0.06497656423939933
491,0.0653081961387913
492,0.065253553659792
493,0.06528495588130395
494,0.06525194139756695
495,0.06521172963559745
496,0.0652658145271581
497,0.06524908263547806
498,0.06529106198728708
499,0.06525855056150166
500,0.06518224946612954
501,0.0652355766712489
502,0.06524591501915579
503,0.06528724834239381
504,0.06527081454861572
505,0.06519566016594468
506,0.0652259777577792
507,0.06510293224643823
508,0.06501930258323717
509,0.06502091860895365
510,0.06522361051236039
511,0.06516060859995262
512,0.06512275225667945
513,0.06504032964895039
514,0.06532480757322986
515,0.06554295377181087
516,0.06558178147356315
517,0.06552447607818586
518,0.0654514809356496
519,0.06540080292729354
520,0.06533895776502446
521,0.06528304895334554
522,0.06519008292376909
523,0.06506818070313229
524,0.06508756469816125
525,0.06503883986023684
526,0.06494766996247209
527,0.06491880304815995
528,0.06492928045861034
529,0.06488157638251034
530,0.06480830625160412
531,0.06481901085908097
532,0.0648686420620466
533,0.06484049580312387
534,0.06476380861196422
535,0.06480275398083739
536,0.06474540618837783
537,0.06471792609021602
538,0.06463834438268506
539,0.06488284816040821
540,0.06483674402026145
541,0.06493174158034236
542,0.06485245099075011
543,0.06483900529505254
544,0.0647993124019246
545,0.06476590510706591
546,0.06471023865564869
547,0.06465487806385463
548,0.06462847415529364
549,0.064602214530386
550,0.06460478649887762
551,0.06452832354620873
552,0.06447420609281145
553,0.06475162496621499
554,0.06477921692676022
555,0.06472486145986735
556,0.06466600211782057
557,0.06466835539281787
558,0.06464261964894129
559,0.06460503255114054
560,0.06454711555996091
561,0.06450997999201356
562,0.06448493374253357
563,0.06443249703069168
564,0.06442089467769675
565,0.0643597695694529
566,0.06435545715129351
567,0.06439222048802275
568,0.06432745326846437
569,0.06431627333911505
570,0.0642985328222403
571,0.0642629950337187
572,0.06429952352580508
573,0.06426979621333656
574,0.06428070085129105
575,0.064217374678094
576,0.06420667398054065
577,0.06437696458217115
578,0.06437273964250594
579,0.06436172767507442
580,0.06433236783625328
581,0.06426601337361468
582,0.06422134110806063
583,0.06419255243444817
584,0.0641757398181742
585,0.06410336830548428
586,0.0641303779184446
587,0.06408659425878893
588,0.06404792037204628
589,0.0640589686215081
590,0.0642400260585612
591,0.064274909765416
592,0.06425822463960468
593,0.06428439541445562
594,0.06433723401672073
595,0.06438044534360754
596,0.06448745478779215
597,0.0646808109298155
598,0.06473218502623862
599,0.06469799677106945
600,0.06463378884525416
601,0.06480870644491173
602,0.06475205345418053
603,0.06472337206896363
604,0.06475603051643716
605,0.06481600442304444
606,0.0650044698915135
607,0.06499905395642598
608,0.06495095967239349
609,0.06497452136876931
610,0.06501472225711899
611,0.06506375575872715
612,0.06496743774508738
613,0.06492896386690815
614,0.06490596731835173
615,0.06487772635618676
616,0.06484961583726503
617,0.06484468149988518
618,0.06488444154400978
619,0.06485147234522963
620,0.06489103488149703
621,0.06504265619688848
622,0.06502536243176706
623,0.06504800534062326
624,0.06499363594830561
625,0.06496086724904669
626,0.06489342148035095
627,0.06496989096019075
628,0.06494752592755908
629,0.06491047692352422
630,0.06487826080261223
631,0.06490860526165845
632,0.06491667854538204
633,0.06483716062426252
634,0.06484535652011458
635,0.0650216652392857
636,0.06500495227696626
637,0.06499989316052891
638,0.06494375458425973
639,0.06492732243233938
640,0.0649493375743441
641,0.06490892805871791
642,0.06491682475064564
643,0.06496266004672122
644,0.06491452049537567
645,0.06489309826798113
646,0.06482871229270866
647,0.06477072647247888
648,0.06482512280072024
649,0.06480929784472853
650,0.06481727260234911
651,0.06477016374396039
652,0.06476001840663771
653,0.06483254149626025
654,0.06496065797985151
655,0.06491743409269635
656,0.06485435789317019
657,0.0648387383476331
658,0.0647922785340095
659,0.0647390528248163
660,0.06468283529626552
661,0.06462685298749946
662,0.06461721864000912
663,0.06457543064959788
664,0.06457744872925943
665,0.06455281890132131
666,0.06473320993724428
667,0.06482379286256372
668,0.06479427962135403
669,0.06480844390815785
670,0.06474740478661507
671,0.06475516319822763
672,0.06470029229538073
673,0.06465918758302815
674,0.06469479066472071
675,0.0647089844296461
676,0.06467595133775637
677,0.0646160453466209
678,0.0646369992799176
679,0.0646043111163049
680,0.06462520433805981
681,0.0646460136512936
682,0.06461768470785588
683,0.06466045146033099
684,0.06461675859689005
685,0.0646943863114345
686,0.06467514787232448
687,0.06470252372665582
688,0.06471633679453968
689,0.06482432017597399
690,0.06480041791066256
691,0.06479099189221564
692,0.0647443909323656
693,0.06472078599262189
694,0.06487698190571942
695,0.06484097565085971
696,0.06486754797601461
697,0.06481229286305878
698,0.06476008121032681
699,0.06471417233846288
700,0.0646751874465947
701,0.06462961971663707
702,0.06463138562656033
703,0.06465130265867942
704,0.06459720499506723
705,0.06464599391098609
706,0.06462758369593467
707,0.06461877533113256
708,0.06470250213201012
709,0.06485427854922199
710,0.06479066862464782
711,0.06477676715624618
712,0.06473854828306351
713,0.06473471727387736
714,0.06469015302915922
715,0.0646320278635535
716,0.06465145790945397
717,0.0646379733315497
718,0.06472009926138206
719,0.06473308064896903
720,0.06466489283795691
721,0.06465148354515139
722,0.0646018950630752
723,0.06457579872198778
724,0.06459504538299796
725,0.06462064968755944
726,0.06456880027730007
727,0.06464052283432378
728,0.0647515960131007
729,0.06470526862288999
730,0.06467550336055931
731,0.06472183459366908
732,0.06469214759099941
733,0.06482497885992872
734,0.06477893868224835
735,0.06491113144822637
736,0.06492336832265636
737,0.06488031369270307
738,0.0648506620826766
739,0.06486889514067269
740,0.06483243210315372
741,0.06479947394421895
742,0.06476326555298173
743,0.06471026399256002
744,0.06467434370601823
745,0.06466149023556016
746,0.06461672176437452
747,0.06456680988166592
748,0.06470834985990272
749,0.06476866350066125
750,0.06472131716592655
751,0.06473939273839587
752,0.0647265830733171
753,0.06470549410593072
754,0.06472350242155693
755,0.06475395136958582
756,0.06491878308200445
757,0.06490577247264309
758,0.0648643208741316
759,0.06485144999294142
760,0.06479985717097242
761,0.06479157368199086
762,0.06477070027608599
763,0.06478260962562378
764,0.06485798438666722
765,0.06481711345701408
766,0.06484053621001289
767,0.0648159973995092
768,0.06479924774829483
769,0.06477861058773986
770,0.0648366468056981
771,0.06485983716564643
772,0.06483920224968283
773,0.06480802017708599
774,0.06493144035530095
775,0.06490020781993312
776,0.06490633480447548
777,0.06486620815215909
778,0.06502475657977808
779,0.06498185739249329
780,0.06496129460232677
781,0.06494080058403372
782,0.06490991741013308
783,0.06505453702986973
784,0.06503783638828775
785,0.06506015323557518
786,0.06504753389904618
787,0.06503919692328554
788,0.06499196919269619
789,0.06501421442250249
790,0.06514522378520916
791,0.06516141296044484
792,0.0651669500650312
793,0.06515031154269361
794,0.0652485522852878
795,0.0654020718446018
796,0.06538910059087256
797,0.06533005256717668
798,0.06534575694077233
799,0.06530635003555767
800,0.06536070906391045
801,0.06532415504742585
802,0.06527753511991259
803,0.0652310655792623
804,0.0652363835246315
805,0.06524674001897776
806,0.06522661021423315
807,0.06525371548743804
808,0.06529341357322568
809,0.06526646510126848
810,0.06521832463335071
811,0.06520208120469743
812,0.06515871269993016
813,0.06515932764321093
814,0.06512115296125424
815,0.06508578773010736
816,0.06510693589870958
817,0.06509485980629613
818,0.06510522714992088
819,0.06512076648196266
820,0.06509455439977435
821,0.065104873472828
822,0.0650969034056399
823,0.06508495620236324
824,0.06505293440367409
825,0.06516616868887416
826,0.065176296145047
827,0.0651502827506106
828,0.06510366586528692
829,0.065069094133106
830,0.06508442511949765
831,0.06509970878803005
832,0.06525690367318272
833,0.06530165131337584
834,0.06535317853183338
835,0.06533378082191198
836,0.06531798246144825
837,0.06527609455509449
838,0.06530773572515604
839,0.0653174466813799
840,0.06529490851424821
841,0.0652633949500056
842,0.06522423477702843
843,0.06520526756018911
844,0.0652103027222063
845,0.06522507302372638
846,0.06518864169688597
847,0.06515757293415363
848,0.06513554631451711
849,0.0651406483615727
850,0.0651155854256903
851,0.06514685110760605
852,0.06516676998256526
853,0.06512839695417047
854,0.0650977420902188
855,0.06506998024100352
856,0.06504834560598845
857,0.06507370458979868
858,0.06517181935488485
859,0.06516039757079269
860,0.0651224307220294
861,0.06512746181189889
862,0.0650920327125125
863,0.06507381776979275
864,0.06503620106375495
865,0.06502883420081633
866,0.06503856961634662
867,0.06501732882871433
868,0.0649698852530177
869,0.06496658820952118
870,0.06493180584433779
871,0.06492093213425675
872,0.06488631699810912
873,0.06491691807629361
874,0.06490259178593588
875,0.06487319350769409
876,0.06488778953773854
877,0.06488464879404497
878,0.06485282962581819
879,0.06484587441161388
880,0.06482530625733016
881,0.06481474090926605
882,0.06482929527467267
883,0.06492425509717022
884,0.06490071645955374
885,0.06496293103125217
886,0.0649558884558729
887,0.06493536854453766
888,0.06491490684571684
889,0.0648811337529163
890,0.0648550526293868
891,0.06487946682156857
892,0.06491498946230644
893,0.06491587838836911
894,0.0649089812324637
895,0.0649140718622686
896,0.06487836747109858
897,0.06486131915764197
898,0.06499326489670186
899,0.0650226053939766
900,0.0650054272437243
901,0.06500618030740547
902,0.06506677719959526
903,0.0650715921057813
904,0.06509017877200814
905,0.06507622762611767
906,0.06504079278978563
907,0.0651412189675651
908,0.06513786295990558
909,0.06510037732456973
910,0.06506966198695192
911,0.065129422541629
912,0.06522903834815916
913,0.06524240712073497
914,0.0653415958189311
915,0.06540065831889412
916,0.06535929642721326
917,0.06545792047227446
918,0.06542948654407083
919,0.06546877103218852
920,0.06545459013721826
921,0.06545086862404371
922,0.06545929521996247
923,0.06554827072780435
924,0.06553734282305505
925,0.06550436945446407
926,0.06548714402002076
927,0.06544813767041956
928,0.06547054325837078
929,0.0654706445770148
930,0.06547895445443246
931,0.06547525012149126
932,0.06547155567995977
933,0.06547983110306382
934,0.0655760621475366
935,0.06554573537191012
936,0.0655419669496558
937,0.0656291807481615
938,0.06560127320179654
939,0.06558131102940774
940,0.06554477467627258
941,0.06551472923062633
942,0.06554707480358296
943,0.06556890799554414
944,0.06554377379241931
945,0.0655518241194739
946,0.06552196632492206
947,0.06557178819007033
948,0.06555799167144159
949,0.06554740773102011
950,0.06555540084089884
951,0.06554484783629948
952,0.06551523207432304
953,0.0656006683586719
954,0.0656323990340883
955,0.06560058388421064
956,0.0655783627797395
957,0.0655950219731188
958,0.06556337820712578
959,0.06566514820632467
960,0.06572037368584273
961,0.06573228611340397
962,0.06570280991412672
963,0.06569551400467223
964,0.06577167263625108
965,0.06573242803149477
966,0.06572185110336846
967,0.06569040882304342
968,0.06567991237015876
969,0.06572813878100868
970,0.06569475720817138
971,0.06566350891644594
972,0.06563449347659801
973,0.06564214364056183
974,0.0656110803784733
975,0.06571073418807809
976,0.06570354789091737
977,0.06571962979339142
978,0.0657004980211681
979,0.0656933516675481
980,0.06565494393862623
981,0.0657087289033546
982,0.06568970655288213
983,0.06568597956145904
984,0.06568226187588219
985,0.06566896410725777
986,0.06568490883247328
987,0.06566343963010456
988,0.06562717004039849
989,0.06568045561825389
990,0.06567025764760993
991,0.06575148402554971
992,0.06577174214256892
993,0.06574334533359837
994,0.06573011981708234
995,0.06582717249906309
996,0.06580576597708147
997,0.065795501760044
998,0.0657822771584232
999,0.06580232375589339
1000,0.06578105245402327
1001,0.06580577129080982
1002,0.06577172674919234
1003,0.06576799063536942
1004,0.06573230053705194
1005,0.06571645329997898
1006,0.06569074555993358
1007,0.06565527914531803
1008,0.06561822109995016
1009,0.06571376429182124
1010,0.06573362709279133
1011,0.0657490122997509
1012,0.06574534414669259
1013,0.06575648016859838
1014,0.06572123340535906
1015,0.0657365595412364
1016,0.06575625190756636
1017,0.06585071311341514
1018,0.06590188033817974
1019,0.06588609563880761
1020,0.06585451946834076
1021,0.06583135390742097
1022,0.06580184228575364
1023,0.06577240092985219
1024,0.06579186335525557
1025,0.06576888225794238
1026,0.06577589203344661
1027,0.06578680714043127
1028,0.06577132674341664
1029,0.06578222144268979
1030,0.06574597607111261
1031,0.06573059858949935
1032,0.06569612959224048
1033,0.06568356644147208
1034,0.06567389208996458
1035,0.06566138453051519
1036,0.06563454858953735
1037,0.0657441129618979
1038,0.06570671349051198
1039,0.06568200819816632
1040,0.0657911336525272
1041,0.06576232242837336
1042,0.06575264649226185
1043,0.06579663861412922
1044,0.06578411923297355
1045,0.06587547976470497
1046,0.06588220356915839
1047,0.06587244487672718
1048,0.0658437728055732
1049,0.06581712910357648
1050,0.06579706744385842
1051,0.065768581310085
1052,0.06578742103319664
1053,0.06580200167391172
1054,0.0657717546466834
1055,0.0657398183359717
1056,0.06571998311465675
1057,0.0656899337529215
1058,0.06573894565239456
1059,0.06572948417711624
1060,0.06581934439765026
1061,0.06584695906132573
1062,0.06584032088325782
1063,0.0658182770861377
1064,0.06582492844359726
1065,0.06585726171043979
1066,0.0658602925688125
1067,0.06590296856285026
1068,0.06597686483681649
1069,0.06602494438642713
1070,0.06601253458603555
1071,0.06603069648480588
1072,0.0660065438264907
1073,0.06602467164319586
1074,0.06603864235791206
1075,0.066014562022581
1076,0.06600497202402109
1077,0.0659789824880618
1078,0.06596415219663725
1079,0.06595750917023434
1080,0.06599417401009942
1081,0.06597693091084082
1082,0.06594922698694504
1083,0.06595927033732453
1084,0.06593164751045574
1085,0.06601879302051673
1086,0.06598937779121167
1087,0.06600318664150381
1088,0.06597385366284807
1089,0.06598764916482651
1090,0.06599757264130245
1091,0.06596504934535026
1092,0.06593259760780501
1093,0.06593891137198106
1094,0.06592692294175835
1095,0.06591242617500541
1096,0.06590596349632483
1097,0.06589671265366866
1098,0.06590664875167392
1099,0.06587953571081898
1100,0.06588242990268672
1101,0.06585725331986944
1102,0.06584545810563573
1103,0.06582436715053998
1104,0.06579573791471752
1105,0.06578946488068814
1106,0.06578612647173226
1107,0.06575937861118768
1108,0.06577312261101917
1109,0.06576413510637291
1110,0.06575792999896542
1111,0.06572636587172163
1112,0.06570560743635653
1113,0.06569673118460624
1114,0.06570671132546971
1115,0.06572040860779786
1116,0.06568757043320947
1117,0.06565628440481923
1118,0.06564750837156122
1119,0.06565748778818188
1120,0.0656750788371743
1121,0.06568500758290065
1122,0.06576898190665205
1123,0.06575508498086101
1124,0.06576137938896638
1125,0.06573028070587482
1126,0.0657242167820506
1127,0.0657377214024672
1128,0.0657289520605689
1129,0.06572020125850549
1130,0.0656941726440071
1131,0.06570048482793539
1132,0.0656712148667954
1133,0.06565525555733126
1134,0.0656687332890852
1135,0.06564655918189352
1136,0.06573683738763353
1137,0.0657715428731069
1138,0.06575130228310108
1139,0.06572548617540802
1140,0.06581530456942758
1141,0.06579124926912172
1142,0.06581232310820023
1143,0.06580107845021159
1144,0.06581808076264017
1145,0.06582417228264575
1146,0.06579846816119808
1147,0.06579246560142467
1148,0.06579221032822817
1149,0.06577639010105181
1150,0.06576287353596601
1151,0.06584425165998407
1152,0.06585027216705118
1153,0.06585303839126407
1154,0.0658292662887771
1155,0.06583528363108083
1156,0.06580367737012065
1157,0.06579260321618736
1158,0.06580203464091793
1159,0.06578422893957274
1160,0.06577320869648115
1161,0.065807025324122
1162,0.06583617327557714
1163,0.0658455121215495
1164,0.06581415318127966
1165,0.06585261725268181
1166,0.06587311414351878
1167,0.06593960607124177
1168,0.06603428923521559
1169,0.06601854438900935
1170,0.06599680217913458
1171,0.06600590282705904
1172,0.06597463537396477
1173,0.06595901439972425
1174,0.0659647854477649
1175,0.06596150251224742
1176,0.06594384104962482
1177,0.06596401933925841
1178,0.06593298252757758
1179,0.06599861323891831
1180,0.0659753150580131
1181,0.06596433523474765
1182,0.06598439201724081
1183,0.06597585831853216
1184,0.06596734167017056
1185,0.06594088408462953
1186,0.06597369065137389
1187,0.06606654805369867
1188,0.0660451474916976
1189,0.06601871776353294
1190,0.0659992769111536
1191,0.06599079617345265
1192,0.06596153514643903
1193,0.06594841072714858
1194,0.06592380409272859
1195,0.06593620406739518
1196,0.06592314352207997
1197,0.06595117086554804
1198,0.06595371504169384
1199,0.06604549536407943
1200,0.06603465166307158
1201,0.06609876415753117
1202,0.06608562098530894
1203,0.0660595143382234
1204,0.06604869938925266
1205,0.06605744649584683
1206,0.0660382718457214
1207,0.06601388984521635
1208,0.06598955541934642
1209,0.0660017221084653
1210,0.06598084310275366
1211,0.066050656821041
1212,0.06602190634785896
1213,0.06601607148785096
1214,0.06600103152605467
1215,0.0659710716037589
1216,0.06595823017109609
1217,0.06602142450460853
1218,0.06599286894462023
1219,0.0659846236013422
1220,0.06598708154353333
1221,0.06596004513713886
1222,0.06593453675968065
1223,0.06591226348094674
1224,0.06589957722559817
1225,0.06589392696006462
1226,0.0658791771459858
1227,0.0658817196100735
1228,0.06590486152346549
1229,0.06587671769783764
1230,0.0658641380932199
1231,0.06586968578874929
1232,0.06588519638446456
1233,0.0658585659990566
1234,0.06584605154202902
1235,0.06583147342352506
1236,0.06580358638315773
1237,0.06581230047798252
1238,0.06580206839358547
1239,0.06578966669213612
1240,0.06576475389579356
1241,0.06575033529180498
1242,0.0657402003684313
1243,0.06574580218224223
1244,0.06572760800433017
1245,0.06573960891812582
1246,0.06572331922970616
1247,0.06569719138428921
1248,0.0657091870529005
1249,0.0656969888208275
1250,0.06567550178995177
1251,0.06565405499696157
