episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
69,908,90.8,1.0,0.1,0.9655,6652
70,907,90.7,1.0,0.1,0.965,6752
71,907,90.7,1.0,0.1,0.9645,6852
72,906,90.6,1.0,0.1,0.964,6952
73,906,90.6,1.0,0.1,0.9635,7052
74,908,90.8,1.0,0.1,0.963,7152
75,906,90.6,1.0,0.1,0.9625,7252
76,906,90.6,1.0,0.1,0.962,7337
77,906,90.6,1.0,0.1,0.9615,7437
78,906,90.6,1.0,0.1,0.961,7470
79,895,89.5,2.0,0.2,0.9605,7570
80,906,90.6,1.0,0.1,0.96,7670
81,906,90.6,1.0,0.1,0.9595,7770
82,906,90.6,1.0,0.1,0.959,7870
83,906,90.6,1.0,0.1,0.9585,7970
84,906,90.6,1.0,0.1,0.958,8070
85,906,90.6,1.0,0.1,0.9575,8170
86,906,90.6,1.0,0.1,0.957,8270
87,906,90.6,1.0,0.1,0.9565,8370
88,906,90.6,1.0,0.1,0.956,8470
89,906,90.6,1.0,0.1,0.9555,8570
90,906,90.6,1.0,0.1,0.955,8670
91,906,90.6,1.0,0.1,0.9545,8770
92,906,90.6,1.0,0.1,0.954,8870
93,906,90.6,1.0,0.1,0.9535,8895
94,906,90.6,1.0,0.1,0.953,8995
95,906,90.6,1.0,0.1,0.9525,9095
96,906,90.6,1.0,0.1,0.952,9195
97,906,90.6,1.0,0.1,0.9515,9295
98,906,90.6,1.0,0.1,0.951,9395
99,906,90.6,1.0,0.1,0.9505,9495
100,906,90.6,1.0,0.1,0.95,9595
101,906,90.6,1.0,0.1,0.9495,9695
102,906,90.6,1.0,0.1,0.949,9795
103,906,90.6,1.0,0.1,0.9485,9895
104,906,90.6,1.0,0.1,0.948,9906
105,906,90.6,1.0,0.1,0.9475,10006
106,906,90.6,1.0,0.1,0.947,10106
107,906,90.6,1.0,0.1,0.9465,10206
108,906,90.6,1.0,0.1,0.946,10306
109,906,90.6,1.0,0.1,0.9455,10406
110,906,90.6,1.0,0.1,0.945,10506
111,906,90.6,1.0,0.1,0.9445,10606
112,906,90.6,1.0,0.1,0.944,10706
113,906,90.6,1.0,0.1,0.9435,10806
114,906,90.6,1.0,0.1,0.943,10906
115,906,90.6,1.0,0.1,0.9425,11006
116,906,90.6,1.0,0.1,0.942,11106
117,906,90.6,1.0,0.1,0.9415,11206
118,906,90.6,1.0,0.1,0.941,11251
119,906,90.6,1.0,0.1,0.9405,11351
120,906,90.6,1.0,0.1,0.94,11451
121,857,85.7,2.0,0.2,0.9395,11551
122,906,90.6,1.0,0.1,0.939,11651
123,906,90.6,1.0,0.1,0.9385,11705
124,906,90.6,1.0,0.1,0.938,11805
125,906,90.6,1.0,0.1,0.9375,11905
126,906,90.6,1.0,0.1,0.937,12005
127,876,87.6,2.0,0.2,0.9365,12105
128,906,90.6,1.0,0.1,0.936,12205
129,906,90.6,1.0,0.1,0.9355,12305
130,865,86.5,2.0,0.2,0.935,12314
131,906,90.6,1.0,0.1,0.9345,12414
132,906,90.6,1.0,0.1,0.934,12514
133,906,90.6,1.0,0.1,0.9335,12614
134,906,90.6,1.0,0.1,0.933,12714
135,906,90.6,1.0,0.1,0.9325,12814
136,880,88.0,2.0,0.2,0.932,12914
137,906,90.6,1.0,0.1,0.9315,13014
138,906,90.6,1.0,0.1,0.931,13114
139,906,90.6,1.0,0.1,0.9305,13214
140,906,90.6,1.0,0.1,0.93,13314
141,906,90.6,1.0,0.1,0.9295,13414
142,906,90.6,1.0,0.1,0.929,13514
143,906,90.6,1.0,0.1,0.9285,13614
144,906,90.6,1.0,0.1,0.928,13714
145,905,90.5,2.0,0.2,0.9275,13814
146,906,90.6,1.0,0.1,0.927,13914
147,906,90.6,1.0,0.1,0.9265,14014
148,906,90.6,1.0,0.1,0.926,14114
149,906,90.6,1.0,0.1,0.9255,14214
150,906,90.6,1.0,0.1,0.925,14314
151,852,85.2,2.0,0.2,0.9245,14414
152,906,90.6,1.0,0.1,0.924,14514
153,906,90.6,1.0,0.1,0.9235,14614
154,906,90.6,1.0,0.1,0.923,14714
155,906,90.6,1.0,0.1,0.9225,14814
156,906,90.6,1.0,0.1,0.922,14914
157,906,90.6,1.0,0.1,0.9215,14958
158,906,90.6,1.0,0.1,0.921,15058
159,828,82.8,2.0,0.2,0.9205,15158
160,906,90.6,1.0,0.1,0.92,15258
161,906,90.6,1.0,0.1,0.9195,15358
162,906,90.6,1.0,0.1,0.919,15458
163,906,90.6,1.0,0.1,0.9185,15558
164,890,89.0,2.0,0.2,0.918,15658
165,874,87.4,2.0,0.2,0.9175,15758
166,906,90.6,1.0,0.1,0.917,15858
167,906,90.6,1.0,0.1,0.9165,15958
168,881,88.1,2.0,0.2,0.916,16058
169,906,90.6,1.0,0.1,0.9155,16158
170,906,90.6,1.0,0.1,0.915,16258
171,855,85.5,2.0,0.2,0.9145,16358
172,906,90.6,1.0,0.1,0.914,16458
173,906,90.6,1.0,0.1,0.9135,16558
174,906,90.6,1.0,0.1,0.913,16658
175,906,90.6,1.0,0.1,0.9125,16758
176,906,90.6,1.0,0.1,0.912,16858
177,882,88.2,2.0,0.2,0.9115,16958
178,906,90.6,1.0,0.1,0.911,17058
179,906,90.6,1.0,0.1,0.9105,17158
180,906,90.6,1.0,0.1,0.91,17258
181,906,90.6,1.0,0.1,0.9095,17358
182,906,90.6,1.0,0.1,0.909,17458
183,906,90.6,1.0,0.1,0.9085,17558
184,906,90.6,1.0,0.1,0.908,17658
185,906,90.6,1.0,0.1,0.9075,17758
186,906,90.6,1.0,0.1,0.907,17858
187,906,90.6,1.0,0.1,0.9065,17958
188,906,90.6,1.0,0.1,0.906,18058
189,906,90.6,1.0,0.1,0.9055,18158
190,892,89.2,2.0,0.2,0.905,18258
191,906,90.6,1.0,0.1,0.9045,18358
192,906,90.6,1.0,0.1,0.904,18458
193,906,90.6,1.0,0.1,0.9035,18464
194,886,88.6,2.0,0.2,0.903,18564
195,906,90.6,1.0,0.1,0.9025,18664
196,906,90.6,1.0,0.1,0.902,18764
197,906,90.6,2.0,0.2,0.9015,18864
198,906,90.6,1.0,0.1,0.901,18964
199,906,90.6,1.0,0.1,0.9005,19064
200,906,90.6,1.0,0.1,0.9,19164
201,906,90.6,1.0,0.1,0.8995,19264
202,887,88.7,3.0,0.3,0.899,19287
203,827,82.7,3.0,0.3,0.8985,19387
204,841,84.1,2.0,0.2,0.898,19487
205,906,90.6,1.0,0.1,0.8975,19587
206,880,88.0,2.0,0.2,0.897,19687
207,906,90.6,1.0,0.1,0.8965,19787
208,906,90.6,1.0,0.1,0.896,19887
209,876,87.6,2.0,0.2,0.8955,19987
210,906,90.6,1.0,0.1,0.895,20087
211,886,88.6,2.0,0.2,0.8945,20103
212,906,90.6,1.0,0.1,0.894,20203
213,906,90.6,1.0,0.1,0.8935,20303
214,891,89.1,2.0,0.2,0.893,20340
215,886,88.6,2.0,0.2,0.8925,20440
216,906,90.6,1.0,0.1,0.892,20540
217,906,90.6,1.0,0.1,0.8915,20640
218,906,90.6,1.0,0.1,0.891,20740
219,891,89.1,2.0,0.2,0.8905,20783
220,863,86.3,3.0,0.3,0.89,20883
221,906,90.6,1.0,0.1,0.8895,20897
222,906,90.6,1.0,0.1,0.889,20997
223,906,90.6,1.0,0.1,0.8885,21097
224,906,90.6,1.0,0.1,0.888,21197
225,876,87.6,2.0,0.2,0.8875,21297
226,828,82.8,2.0,0.2,0.887,21397
227,827,82.7,3.0,0.3,0.8865,21497
228,906,90.6,1.0,0.1,0.886,21597
229,906,90.6,1.0,0.1,0.8855,21697
230,825,82.5,2.0,0.2,0.885,21797
231,850,85.0,2.0,0.2,0.8845,21897
232,897,89.7,2.0,0.2,0.884,21997
233,856,85.6,3.0,0.3,0.8835,22097
234,882,88.2,3.0,0.3,0.883,22197
235,906,90.6,1.0,0.1,0.8825,22245
236,867,86.7,3.0,0.3,0.882,22345
237,897,89.7,2.0,0.2,0.8815,22412
238,825,82.5,3.0,0.3,0.881,22426
239,906,90.6,1.0,0.1,0.8805,22526
240,893,89.3,2.0,0.2,0.88,22626
241,906,90.6,1.0,0.1,0.8795,22726
242,874,87.4,2.0,0.2,0.879,22826
243,846,84.6,2.0,0.2,0.8785,22866
244,870,87.0,2.0,0.2,0.878,22892
245,894,89.4,2.0,0.2,0.8775,22992
246,801,80.1,3.0,0.3,0.877,23092
247,897,89.7,2.0,0.2,0.8765,23192
248,877,87.7,2.0,0.2,0.876,23292
249,782,78.2,3.0,0.3,0.8755,23392
250,906,90.6,1.0,0.1,0.875,23492
251,906,90.6,1.0,0.1,0.8745,23592
252,879,87.9,2.0,0.2,0.874,23692
253,906,90.6,1.0,0.1,0.8735,23792
254,814,81.4,3.0,0.3,0.873,23892
255,816,81.6,3.0,0.3,0.8725,23992
256,906,90.6,1.0,0.1,0.872,24092
257,825,82.5,2.0,0.2,0.8715,24192
258,906,90.6,1.0,0.1,0.871,24292
259,851,85.1,3.0,0.3,0.8705,24392
260,906,90.6,1.0,0.1,0.87,24492
261,849,84.9,3.0,0.3,0.8695,24592
262,809,80.9,4.0,0.4,0.869,24692
263,847,84.7,3.0,0.3,0.8685,24792
264,838,83.8,3.0,0.3,0.868,24800
265,839,83.9,2.0,0.2,0.8675,24801
266,861,86.1,2.0,0.2,0.867,24901
267,906,90.6,1.0,0.1,0.8665,25001
268,898,89.8,2.0,0.2,0.866,25101
269,906,90.6,1.0,0.1,0.8655,25201
270,883,88.3,2.0,0.2,0.865,25301
271,849,84.9,2.0,0.2,0.8645,25401
272,863,86.3,2.0,0.2,0.864,25449
273,754,75.4,3.0,0.3,0.8635,25549
274,776,77.6,3.0,0.3,0.863,25649
275,835,83.5,3.0,0.3,0.8625,25656
276,814,81.4,3.0,0.3,0.862,25756
277,800,80.0,4.0,0.4,0.8615,25856
278,827,82.7,2.0,0.2,0.861,25956
279,761,76.1,3.0,0.3,0.8605,26056
280,705,70.5,5.0,0.5,0.86,26156
281,805,80.5,3.0,0.3,0.8595,26256
282,797,79.7,4.0,0.4,0.859,26356
283,779,77.9,3.0,0.3,0.8585,26456
284,862,86.2,3.0,0.3,0.858,26556
285,778,77.8,4.0,0.4,0.8575,26656
286,803,80.3,3.0,0.3,0.857,26756
287,737,73.7,5.0,0.5,0.8565,26856
288,800,80.0,3.0,0.3,0.856,26956
289,755,75.5,3.0,0.3,0.8555,27056
290,792,79.2,3.0,0.3,0.855,27156
291,691,69.1,5.0,0.5,0.8545,27256
292,814,81.4,3.0,0.3,0.854,27356
293,730,73.0,4.0,0.4,0.8535,27456
294,779,77.9,4.0,0.4,0.853,27556
295,824,82.4,2.0,0.2,0.8525,27656
296,772,77.2,3.0,0.3,0.852,27750
297,773,77.3,3.0,0.3,0.8515,27768
298,809,80.9,3.0,0.3,0.851,27868
299,717,71.7,4.0,0.4,0.8505,27968
300,790,79.0,3.0,0.3,0.85,28068
301,659,65.9,5.0,0.5,0.8495,28168
302,701,70.1,4.0,0.4,0.849,28268
303,742,74.2,3.0,0.3,0.8485,28368
304,723,72.3,4.0,0.4,0.848,28468
305,673,67.3,4.0,0.4,0.8475,28540
306,729,72.9,4.0,0.4,0.847,28640
307,743,74.3,3.0,0.3,0.8465,28689
308,702,70.2,4.0,0.4,0.846,28691
309,782,78.2,3.0,0.3,0.8455,28781
310,713,71.3,4.0,0.4,0.845,28881
311,742,74.2,3.0,0.3,0.8445,28893
312,743,74.3,3.0,0.3,0.844,28993
313,747,74.7,3.0,0.3,0.8435,29093
314,743,74.3,3.0,0.3,0.843,29193
315,742,74.2,3.0,0.3,0.8425,29293
316,665,66.5,5.0,0.5,0.842,29393
317,662,66.2,4.0,0.4,0.8415,29493
318,760,76.0,3.0,0.3,0.841,29593
319,748,74.8,3.0,0.3,0.8405,29693
320,745,74.5,3.0,0.3,0.84,29793
321,698,69.8,4.0,0.4,0.8395,29893
322,707,70.7,4.0,0.4,0.839,29993
323,706,70.6,4.0,0.4,0.8385,30093
324,742,74.2,3.0,0.3,0.838,30193
325,748,74.8,3.0,0.3,0.8375,30293
326,742,74.2,3.0,0.3,0.837,30393
327,690,69.0,4.0,0.4,0.8365,30487
328,667,66.7,5.0,0.5,0.836,30587
329,676,67.6,4.0,0.4,0.8355,30687
330,699,69.9,4.0,0.4,0.835,30787
331,742,74.2,3.0,0.3,0.8345,30887
332,656,65.6,5.0,0.5,0.834,30987
333,728,72.8,4.0,0.4,0.8335,31087
334,677,67.7,4.0,0.4,0.833,31187
335,684,68.4,4.0,0.4,0.8325,31287
336,742,74.2,3.0,0.3,0.832,31387
337,634,63.4,6.0,0.6,0.8315,31487
338,679,67.9,4.0,0.4,0.831,31587
339,665,66.5,5.0,0.5,0.8305,31677
340,672,67.2,4.0,0.4,0.83,31753
341,671,67.1,6.0,0.6,0.8295,31853
342,691,69.1,4.0,0.4,0.829,31953
343,679,67.9,5.0,0.5,0.8285,32053
344,679,67.9,4.0,0.4,0.828,32153
345,647,64.7,5.0,0.5,0.8275,32253
346,742,74.2,3.0,0.3,0.827,32306
347,659,65.9,5.0,0.5,0.8265,32406
348,742,74.2,3.0,0.3,0.826,32506
349,724,72.4,4.0,0.4,0.8255,32606
350,720,72.0,5.0,0.5,0.825,32638
351,711,71.1,4.0,0.4,0.8245,32738
352,733,73.3,5.0,0.5,0.824,32838
353,741,74.1,4.0,0.4,0.8235,32938
354,742,74.2,3.0,0.3,0.823,33038
355,742,74.2,3.0,0.3,0.8225,33138
356,643,64.3,5.0,0.5,0.822,33238
357,742,74.2,3.0,0.3,0.8215,33338
358,642,64.2,5.0,0.5,0.821,33438
359,632,63.2,5.0,0.5,0.8205,33505
360,726,72.6,4.0,0.4,0.82,33605
361,710,71.0,4.0,0.4,0.8195,33705
362,649,64.9,5.0,0.5,0.819,33794
363,703,70.3,4.0,0.4,0.8185,33894
364,650,65.0,5.0,0.5,0.818,33994
365,621,62.1,6.0,0.6,0.8175,34046
366,651,65.1,5.0,0.5,0.817,34146
367,650,65.0,5.0,0.5,0.8165,34246
368,609,60.9,5.0,0.5,0.816,34346
369,676,67.6,4.0,0.4,0.8155,34446
370,704,70.4,5.0,0.5,0.815,34546
371,666,66.6,4.0,0.4,0.8145,34646
372,642,64.2,5.0,0.5,0.814,34746
373,634,63.4,5.0,0.5,0.8135,34846
374,669,66.9,4.0,0.4,0.813,34946
375,628,62.8,5.0,0.5,0.8125,35046
376,510,51.0,7.0,0.7,0.812,35146
377,546,54.6,7.0,0.7,0.8115,35246
378,628,62.8,5.0,0.5,0.811,35275
379,625,62.5,5.0,0.5,0.8105,35375
380,663,66.3,4.0,0.4,0.81,35475
381,661,66.1,5.0,0.5,0.8095,35575
382,569,56.9,7.0,0.7,0.809,35657
383,548,54.8,7.0,0.7,0.8085,35757
384,530,53.0,7.0,0.7,0.808,35857
385,564,56.4,6.0,0.6,0.8075,35957
386,589,58.9,6.0,0.6,0.807,36011
387,508,50.8,7.0,0.7,0.8065,36091
388,567,56.7,6.0,0.6,0.806,36191
389,662,66.2,4.0,0.4,0.8055,36291
390,590,59.0,5.0,0.5,0.805,36349
391,621,62.1,5.0,0.5,0.8045,36449
392,593,59.3,5.0,0.5,0.804,36527
393,645,64.5,5.0,0.5,0.8035,36627
394,538,53.8,6.0,0.6,0.803,36727
395,592,59.2,5.0,0.5,0.8025,36827
396,604,60.4,5.0,0.5,0.802,36832
397,618,61.8,5.0,0.5,0.8015,36932
398,599,59.9,5.0,0.5,0.801,37032
399,546,54.6,6.0,0.6,0.8005,37132
400,662,66.2,5.0,0.5,0.8,37232
401,543,54.3,7.0,0.7,0.7995,37332
402,559,55.9,6.0,0.6,0.799,37432
403,597,59.7,5.0,0.5,0.7985,37532
404,649,64.9,5.0,0.5,0.798,37632
405,507,50.7,7.0,0.7,0.7975,37732
406,531,53.1,6.0,0.6,0.797,37832
407,538,53.8,6.0,0.6,0.7965,37932
408,590,59.0,5.0,0.5,0.796,38032
409,572,57.2,6.0,0.6,0.7955,38104
410,592,59.2,5.0,0.5,0.795,38204
411,600,60.0,5.0,0.5,0.7945,38304
412,609,60.9,5.0,0.5,0.794,38401
413,620,62.0,7.0,0.7,0.7935,38501
414,530,53.0,7.0,0.7,0.793,38601
415,542,54.2,6.0,0.6,0.7925,38701
416,627,62.7,5.0,0.5,0.792,38801
417,553,55.3,7.0,0.7,0.7915,38803
418,600,60.0,5.0,0.5,0.791,38903
419,548,54.8,9.0,0.9,0.7905,39003
420,586,58.6,6.0,0.6,0.79,39103
421,549,54.9,7.0,0.7,0.7895,39190
422,499,49.9,7.0,0.7,0.789,39290
423,571,57.1,7.0,0.7,0.7885,39311
424,474,47.4,8.0,0.8,0.788,39411
425,507,50.7,8.0,0.8,0.7875,39459
426,453,45.3,8.0,0.8,0.787,39559
427,438,43.8,8.0,0.8,0.7865,39659
428,454,45.4,8.0,0.8,0.786,39759
429,511,51.1,7.0,0.7,0.7855,39859
430,415,41.5,9.0,0.9,0.785,39959
431,523,52.3,6.0,0.6,0.7845,40059
432,517,51.7,8.0,0.8,0.784,40159
433,489,48.9,8.0,0.8,0.7835,40259
434,489,48.9,7.0,0.7,0.783,40321
435,464,46.4,7.0,0.7,0.7825,40421
436,472,47.2,7.0,0.7,0.782,40521
437,436,43.6,8.0,0.8,0.7815,40619
438,469,46.9,8.0,0.8,0.781,40659
439,509,50.9,7.0,0.7,0.7805,40693
440,520,52.0,7.0,0.7,0.78,40709
441,415,41.5,8.0,0.8,0.7795,40783
442,458,45.8,8.0,0.8,0.779,40883
443,465,46.5,7.0,0.7,0.7785,40983
444,458,45.8,7.0,0.7,0.778,41083
445,499,49.9,7.0,0.7,0.7775,41183
446,503,50.3,7.0,0.7,0.777,41283
447,480,48.0,8.0,0.8,0.7765,41383
448,495,49.5,8.0,0.8,0.776,41453
449,439,43.9,8.0,0.8,0.7755,41553
450,440,44.0,8.0,0.8,0.775,41653
451,475,47.5,7.0,0.7,0.7745,41753
452,443,44.3,9.0,0.9,0.774,41853
453,487,48.7,7.0,0.7,0.7735,41953
454,417,41.7,8.0,0.8,0.773,42053
455,416,41.6,9.0,0.9,0.7725,42135
456,415,41.5,8.0,0.8,0.772,42193
457,470,47.0,9.0,0.9,0.7715,42293
458,485,48.5,7.0,0.7,0.771,42393
459,443,44.3,7.0,0.7,0.7705,42461
460,468,46.8,7.0,0.7,0.77,42561
461,506,50.6,8.0,0.8,0.7695,42584
462,453,45.3,9.0,0.9,0.769,42684
463,414,41.4,8.0,0.8,0.7685,42784
464,435,43.5,8.0,0.8,0.768,42884
465,348,34.8,9.0,0.9,0.7675,42984
466,407,40.7,8.0,0.8,0.767,43084
467,461,46.1,7.0,0.7,0.7665,43184
468,373,37.3,9.0,0.9,0.766,43284
469,411,41.1,9.0,0.9,0.7655,43366
470,379,37.9,8.0,0.8,0.765,43464
471,408,40.8,8.0,0.8,0.7645,43525
472,414,41.4,8.0,0.8,0.764,43625
473,403,40.3,9.0,0.9,0.7635,43725
474,423,42.3,8.0,0.8,0.763,43825
475,405,40.5,8.0,0.8,0.7625,43918
476,474,47.4,7.0,0.7,0.762,44018
477,389,38.9,9.0,0.9,0.7615,44058
478,435,43.5,8.0,0.8,0.761,44158
479,349,34.9,9.0,0.9,0.7605,44212
480,420,42.0,8.0,0.8,0.76,44302
481,408,40.8,8.0,0.8,0.7595,44402
482,408,40.8,8.0,0.8,0.759,44428
483,466,46.6,8.0,0.8,0.7585,44528
484,455,45.5,7.0,0.7,0.758,44628
485,476,47.6,9.0,0.9,0.7575,44728
486,480,48.0,8.0,0.8,0.757,44828
487,488,48.8,7.0,0.7,0.7565,44928
488,423,42.3,8.0,0.8,0.756,45028
489,374,37.4,9.0,0.9,0.7555,45108
490,433,43.3,8.0,0.8,0.755,45208
491,402,40.2,8.0,0.8,0.7545,45211
492,318,31.8,10.0,1.0,0.754,45311
493,520,52.0,7.0,0.7,0.7535,45411
494,428,42.8,8.0,0.8,0.753,45511
495,365,36.5,9.0,0.9,0.7525,45611
496,441,44.1,8.0,0.8,0.752,45711
497,440,44.0,8.0,0.8,0.7515,45811
498,389,38.9,8.0,0.8,0.751,45911
499,444,44.4,8.0,0.8,0.7505,46011
500,357,35.7,10.0,1.0,0.75,46089
501,444,44.4,7.0,0.7,0.7495,46189
502,427,42.7,9.0,0.9,0.749,46289
503,402,40.2,8.0,0.8,0.7485,46389
504,407,40.7,8.0,0.8,0.748,46489
505,409,40.9,8.0,0.8,0.7475,46589
506,400,40.0,8.0,0.8,0.747,46689
507,401,40.1,9.0,0.9,0.7465,46759
508,418,41.8,9.0,0.9,0.746,46859
509,392,39.2,8.0,0.8,0.7455,46959
510,388,38.8,10.0,1.0,0.745,47059
511,409,40.9,8.0,0.8,0.7445,47159
512,443,44.3,7.0,0.7,0.744,47178
513,403,40.3,8.0,0.8,0.7435,47278
514,410,41.0,9.0,0.9,0.743,47378
515,458,45.8,8.0,0.8,0.7425,47478
516,381,38.1,9.0,0.9,0.742,47578
517,389,38.9,10.0,1.0,0.7415,47678
518,401,40.1,9.0,0.9,0.741,47778
519,384,38.4,8.0,0.8,0.7405,47878
520,404,40.4,8.0,0.8,0.74,47960
521,377,37.7,8.0,0.8,0.7395,48060
522,403,40.3,9.0,0.9,0.739,48160
523,316,31.6,10.0,1.0,0.7385,48188
524,321,32.1,10.0,1.0,0.738,48288
525,385,38.5,9.0,0.9,0.7375,48331
526,390,39.0,8.0,0.8,0.737,48431
527,390,39.0,8.0,0.8,0.7365,48527
528,361,36.1,9.0,0.9,0.736,48627
529,444,44.4,7.0,0.7,0.7355,48727
530,444,44.4,7.0,0.7,0.735,48827
531,447,44.7,7.0,0.7,0.7345,48840
532,438,43.8,8.0,0.8,0.734,48940
533,339,33.9,9.0,0.9,0.7335,49040
534,368,36.8,9.0,0.9,0.733,49140
535,371,37.1,9.0,0.9,0.7325,49240
536,335,33.5,9.0,0.9,0.732,49289
537,411,41.1,8.0,0.8,0.7315,49340
538,363,36.3,9.0,0.9,0.731,49440
539,348,34.8,9.0,0.9,0.7305,49540
540,339,33.9,10.0,1.0,0.73,49640
541,354,35.4,9.0,0.9,0.7295,49717
542,390,39.0,8.0,0.8,0.729,49817
543,393,39.3,8.0,0.8,0.7285,49854
544,391,39.1,8.0,0.8,0.728,49934
545,376,37.6,8.0,0.8,0.7275,50034
546,346,34.6,9.0,0.9,0.727,50134
547,389,38.9,8.0,0.8,0.7265,50234
548,398,39.8,8.0,0.8,0.726,50334
549,376,37.6,9.0,0.9,0.7255,50409
550,351,35.1,9.0,0.9,0.725,50509
551,425,42.5,8.0,0.8,0.7245,50609
552,383,38.3,8.0,0.8,0.724,50662
553,347,34.7,9.0,0.9,0.7235,50688
554,384,38.4,9.0,0.9,0.723,50782
555,423,42.3,9.0,0.9,0.7225,50882
556,364,36.4,10.0,1.0,0.722,50982
557,444,44.4,7.0,0.7,0.7215,51064
558,409,40.9,9.0,0.9,0.721,51131
559,341,34.1,10.0,1.0,0.7205,51231
560,421,42.1,8.0,0.8,0.72,51331
561,424,42.4,8.0,0.8,0.7195,51431
562,445,44.5,7.0,0.7,0.719,51531
563,322,32.2,10.0,1.0,0.7185,51631
564,321,32.1,9.0,0.9,0.718,51676
565,360,36.0,9.0,0.9,0.7175,51776
566,338,33.8,9.0,0.9,0.717,51876
567,275,27.5,10.0,1.0,0.7165,51976
568,333,33.3,9.0,0.9,0.716,52076
569,317,31.7,9.0,0.9,0.7155,52122
570,370,37.0,9.0,0.9,0.715,52209
571,433,43.3,8.0,0.8,0.7145,52309
572,343,34.3,9.0,0.9,0.714,52409
573,378,37.8,8.0,0.8,0.7135,52509
574,338,33.8,9.0,0.9,0.713,52532
575,328,32.8,10.0,1.0,0.7125,52615
576,448,44.8,7.0,0.7,0.712,52715
577,372,37.2,9.0,0.9,0.7115,52767
578,292,29.2,10.0,1.0,0.711,52842
579,388,38.8,8.0,0.8,0.7105,52869
580,341,34.1,10.0,1.0,0.71,52936
581,358,35.8,9.0,0.9,0.7095,52952
582,411,41.1,8.0,0.8,0.709,53052
583,317,31.7,9.0,0.9,0.7085,53056
584,401,40.1,9.0,0.9,0.708,53136
585,329,32.9,9.0,0.9,0.7075,53191
586,362,36.2,9.0,0.9,0.707,53291
587,373,37.3,9.0,0.9,0.7065,53386
588,259,25.9,10.0,1.0,0.706,53486
589,376,37.6,9.0,0.9,0.7055,53586
590,283,28.3,10.0,1.0,0.705,53686
591,374,37.4,9.0,0.9,0.7045,53786
592,350,35.0,10.0,1.0,0.704,53886
